Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/04/2022_04:38:25,698,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.19,55.69,47.63,52.38,39.19,Prendido
05/04/2022_04:38:31,700,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.19,55.69,47.56,52.38,39.19,Prendido
05/04/2022_04:38:37,701,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.19,55.69,47.63,52.44,39.25,Prendido
05/04/2022_04:38:43,703,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.13,55.75,47.56,52.44,39.19,Prendido
05/04/2022_04:38:49,703,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.13,55.75,47.56,52.50,39.19,Prendido
05/04/2022_04:38:55,704,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.13,55.75,47.56,52.50,39.19,Prendido
05/04/2022_04:39:00,704,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.13,55.75,47.56,52.44,39.19,Prendido
05/04/2022_04:39:06,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.13,55.75,47.56,52.50,39.19,Prendido
05/04/2022_04:39:12,709,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.06,55.75,47.56,52.50,39.19,Prendido
05/04/2022_04:39:18,710,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.06,55.69,47.56,52.50,39.19,Prendido
05/04/2022_04:39:24,711,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.06,55.75,47.50,52.44,39.19,Prendido
05/04/2022_04:39:30,713,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.06,55.75,47.56,52.38,39.13,Prendido
05/04/2022_04:39:36,714,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.06,55.75,47.56,52.38,39.19,Prendido
05/04/2022_04:39:42,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.06,55.75,47.56,52.25,39.13,Prendido
05/04/2022_04:39:47,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.06,55.75,47.50,52.25,39.13,Prendido
05/04/2022_04:39:53,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.00,55.75,47.50,52.19,39.13,Prendido
05/04/2022_04:39:59,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.00,55.75,47.50,52.19,39.13,Prendido
05/04/2022_04:40:05,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.00,55.75,47.50,52.06,39.13,Prendido
05/04/2022_04:40:11,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.00,55.75,47.50,52.25,39.13,Prendido
05/04/2022_04:40:17,718,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.00,55.75,47.50,52.31,39.13,Prendido
05/04/2022_04:40:23,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,58.00,55.75,47.50,52.50,39.13,Prendido
05/04/2022_04:40:28,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.94,55.75,47.50,52.44,39.13,Prendido
05/04/2022_04:40:34,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.94,55.75,47.50,52.38,39.13,Prendido
05/04/2022_04:40:40,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.94,55.75,47.50,52.38,39.13,Prendido
05/04/2022_04:40:46,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.94,55.75,47.44,52.38,39.06,Prendido
05/04/2022_04:40:52,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.94,55.75,47.44,52.38,39.06,Prendido
05/04/2022_04:40:58,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.94,55.81,47.44,52.31,39.06,Prendido
05/04/2022_04:41:04,714,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.94,55.75,47.44,52.31,39.06,Prendido
05/04/2022_04:41:10,714,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.88,55.81,47.44,52.31,39.06,Prendido
05/04/2022_04:41:15,714,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,55.75,47.44,52.38,39.06,Prendido
05/04/2022_04:41:21,714,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.88,55.75,47.44,52.38,39.00,Prendido
05/04/2022_04:41:27,713,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.88,55.75,47.44,52.25,39.06,Prendido
05/04/2022_04:41:33,712,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.88,55.75,47.38,52.25,39.00,Prendido
05/04/2022_04:41:39,712,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,55.81,47.38,52.25,39.06,Prendido
05/04/2022_04:41:45,710,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,55.75,47.38,52.19,39.06,Prendido
05/04/2022_04:41:51,710,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,55.75,47.38,52.25,39.06,Prendido
05/04/2022_04:41:56,709,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,55.81,47.44,52.38,39.06,Prendido
05/04/2022_04:42:02,710,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,55.75,47.38,52.44,39.00,Prendido
05/04/2022_04:42:08,711,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,55.75,47.38,52.50,39.00,Prendido
05/04/2022_04:42:14,711,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.81,55.75,47.38,52.44,39.00,Prendido
05/04/2022_04:42:20,710,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.75,47.38,52.38,39.00,Prendido
05/04/2022_04:42:26,711,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.81,47.38,52.13,39.00,Prendido
05/04/2022_04:42:32,712,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.75,47.38,52.00,38.94,Prendido
05/04/2022_04:42:38,711,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.81,47.38,51.88,39.00,Prendido
05/04/2022_04:42:43,710,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.75,47.38,51.94,39.00,Prendido
05/04/2022_04:42:49,709,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.75,47.38,51.88,39.00,Prendido
05/04/2022_04:42:55,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.75,47.38,51.88,38.94,Prendido
05/04/2022_04:43:01,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.75,47.31,51.94,38.94,Prendido
05/04/2022_04:43:07,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.38,51.81,38.94,Prendido
05/04/2022_04:43:13,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.75,47.31,52.00,38.94,Prendido
05/04/2022_04:43:19,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.31,52.00,39.00,Prendido
05/04/2022_04:43:25,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.75,55.75,47.31,51.88,38.94,Prendido
05/04/2022_04:43:30,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.31,52.00,38.94,Prendido
05/04/2022_04:43:36,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.31,51.94,38.94,Prendido
05/04/2022_04:43:42,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.31,51.88,38.94,Prendido
05/04/2022_04:43:48,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.81,47.31,51.81,38.94,Prendido
05/04/2022_04:43:54,708,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.63,55.75,47.31,51.88,38.94,Prendido
05/04/2022_04:44:00,707,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.63,55.81,47.31,51.81,38.94,Prendido
05/04/2022_04:44:06,706,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.31,52.00,38.94,Prendido
05/04/2022_04:44:11,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.63,55.75,47.31,51.88,38.88,Prendido
05/04/2022_04:44:17,703,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.63,55.75,47.31,52.00,38.88,Prendido
05/04/2022_04:44:23,702,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.81,47.31,52.00,38.94,Prendido
05/04/2022_04:44:29,702,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.31,51.94,38.88,Prendido
05/04/2022_04:44:35,702,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.25,51.94,38.88,Prendido
05/04/2022_04:44:41,702,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.69,55.75,47.25,51.94,38.88,Prendido
05/04/2022_04:44:47,703,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.63,55.75,47.25,51.88,38.94,Prendido
05/04/2022_04:44:53,704,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.63,55.75,47.25,52.00,38.81,Prendido
05/04/2022_04:44:58,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.63,55.75,47.25,51.88,38.81,Prendido
05/04/2022_04:45:04,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.63,55.75,47.25,51.81,38.88,Prendido
05/04/2022_04:45:10,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.75,47.25,51.75,38.88,Prendido
05/04/2022_04:45:16,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.75,47.25,51.69,38.88,Prendido
05/04/2022_04:45:22,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.75,47.25,51.75,38.88,Prendido
05/04/2022_04:45:28,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.75,47.25,51.75,38.81,Prendido
05/04/2022_04:45:34,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.75,47.25,51.81,38.81,Prendido
05/04/2022_04:45:39,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.75,47.25,51.94,38.88,Prendido
05/04/2022_04:45:45,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.75,47.25,51.88,38.81,Prendido
05/04/2022_04:45:51,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.50,55.75,47.19,52.00,38.75,Prendido
05/04/2022_04:45:57,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.81,47.25,52.00,38.81,Prendido
05/04/2022_04:46:03,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.50,55.75,47.19,52.00,38.81,Prendido
05/04/2022_04:46:09,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.50,55.75,47.19,51.88,38.81,Prendido
05/04/2022_04:46:15,705,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,57.56,55.75,47.19,51.88,38.81,Prendido
