Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/04/2022_15:06:53,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,41.38,56.44,54.81,53.25,Prendido
04/04/2022_15:06:59,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,41.44,56.44,54.81,53.25,Prendido
04/04/2022_15:07:05,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,41.44,56.44,54.88,53.31,Prendido
04/04/2022_15:07:10,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,41.44,56.44,55.00,53.31,Prendido
04/04/2022_15:07:16,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,41.44,56.50,55.00,53.31,Prendido
04/04/2022_15:07:22,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,41.44,56.44,55.06,53.31,Apagado
04/04/2022_15:07:28,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,41.44,56.44,55.13,53.31,Apagado
04/04/2022_15:07:34,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,41.50,56.44,55.13,53.38,Apagado
04/04/2022_15:07:40,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,41.44,56.44,55.00,53.31,Prendido
04/04/2022_15:07:46,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,41.44,56.44,54.94,53.31,Prendido
04/04/2022_15:07:51,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,41.44,56.44,54.81,53.31,Prendido
04/04/2022_15:07:57,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,41.44,56.44,54.81,53.31,Prendido
04/04/2022_15:08:03,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,41.44,56.44,54.75,53.31,Prendido
04/04/2022_15:08:09,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,41.38,56.44,54.81,53.31,Prendido
04/04/2022_15:08:15,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,41.44,56.44,54.94,53.31,Prendido
04/04/2022_15:08:21,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,41.44,56.50,55.00,53.25,Prendido
04/04/2022_15:08:27,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,41.44,56.50,55.00,53.31,Prendido
04/04/2022_15:08:32,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,41.44,56.44,55.00,53.31,Prendido
04/04/2022_15:08:38,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,41.44,56.50,55.06,53.31,Apagado
04/04/2022_15:08:44,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,41.50,56.44,55.06,53.31,Apagado
04/04/2022_15:08:50,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,41.50,56.50,55.00,53.31,Prendido
04/04/2022_15:08:56,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,41.44,56.50,54.94,53.31,Prendido
04/04/2022_15:09:02,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,41.38,56.50,54.88,53.31,Prendido
04/04/2022_15:09:08,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,41.44,56.50,54.94,53.31,Prendido
04/04/2022_15:09:14,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,41.44,56.50,54.94,53.25,Prendido
04/04/2022_15:09:19,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,41.44,56.50,54.94,53.31,Prendido
04/04/2022_15:09:25,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,41.50,56.50,54.94,53.31,Prendido
04/04/2022_15:09:31,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,41.50,56.50,54.88,53.25,Prendido
04/04/2022_15:09:37,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,41.44,56.50,54.94,53.31,Prendido
04/04/2022_15:09:43,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,41.44,56.50,54.94,53.31,Prendido
04/04/2022_15:09:49,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,41.44,56.50,55.00,53.25,Prendido
04/04/2022_15:09:55,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,41.44,56.50,55.13,53.31,Apagado
04/04/2022_15:10:00,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,41.50,56.50,55.06,53.31,Apagado
04/04/2022_15:10:06,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,41.50,56.50,55.19,53.31,Apagado
04/04/2022_15:10:12,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,41.44,56.50,55.25,53.31,Apagado
04/04/2022_15:10:18,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,41.50,56.50,55.19,53.31,Apagado
04/04/2022_15:10:24,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,41.50,56.56,55.13,53.31,Apagado
04/04/2022_15:10:30,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,41.50,56.56,55.06,53.31,Apagado
