Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_09:37:04,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.38,52.19,36.81,Apagado
27/10/2021_09:37:10,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,52.06,36.81,Apagado
27/10/2021_09:37:16,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.38,52.00,36.81,Prendido
27/10/2021_09:37:22,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.88,36.81,Prendido
27/10/2021_09:37:27,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.81,36.81,Prendido
27/10/2021_09:37:33,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.31,48.44,51.94,36.81,Prendido
27/10/2021_09:37:39,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.38,51.81,36.81,Prendido
27/10/2021_09:37:45,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.94,36.81,Prendido
27/10/2021_09:37:51,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.88,36.81,Prendido
27/10/2021_09:37:57,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.25,48.44,52.00,36.81,Prendido
27/10/2021_09:38:03,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.31,48.44,51.88,36.81,Prendido
27/10/2021_09:38:09,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,52.06,36.81,Apagado
27/10/2021_09:38:14,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.38,52.06,36.81,Apagado
27/10/2021_09:38:20,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.31,48.38,52.19,36.81,Apagado
27/10/2021_09:38:26,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.38,52.13,36.81,Apagado
27/10/2021_09:38:32,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.38,48.44,52.13,36.81,Apagado
27/10/2021_09:38:38,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.38,48.38,52.06,36.88,Apagado
27/10/2021_09:38:44,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.38,52.00,36.81,Prendido
27/10/2021_09:38:50,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.38,48.44,51.81,36.75,Prendido
27/10/2021_09:38:55,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.38,48.44,51.88,36.81,Prendido
27/10/2021_09:39:01,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.81,36.81,Prendido
27/10/2021_09:39:07,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.88,36.81,Prendido
27/10/2021_09:39:13,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.81,36.81,Prendido
27/10/2021_09:39:19,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.88,36.81,Prendido
27/10/2021_09:39:25,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,51.81,36.75,Prendido
27/10/2021_09:39:31,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.31,48.44,51.88,36.81,Prendido
27/10/2021_09:39:37,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.31,48.44,52.00,36.81,Prendido
27/10/2021_09:39:42,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.31,48.44,52.13,36.81,Apagado
27/10/2021_09:39:48,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.44,52.13,36.81,Apagado
27/10/2021_09:39:54,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.31,48.38,52.13,36.88,Apagado
27/10/2021_09:40:00,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.38,48.44,52.00,36.88,Prendido
27/10/2021_09:40:06,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.31,48.44,52.00,36.81,Prendido
27/10/2021_09:40:12,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.38,48.44,52.06,36.81,Apagado
27/10/2021_09:40:18,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.38,48.44,52.00,36.81,Prendido
27/10/2021_09:40:23,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.31,48.44,52.06,36.81,Apagado
27/10/2021_09:40:29,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.38,48.44,52.06,36.81,Apagado
27/10/2021_09:40:35,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,51.38,48.44,52.06,36.81,Apagado
27/10/2021_09:40:41,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.38,48.44,52.06,36.81,Apagado
27/10/2021_09:40:47,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.38,48.44,51.81,36.81,Prendido
27/10/2021_09:40:53,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,51.38,48.44,51.69,36.81,Prendido
