Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_02:01:59,45.00,49.94,Prendido
08/07/2021_02:02:01,45.00,49.94,Prendido
08/07/2021_02:02:02,44.94,49.94,Prendido
08/07/2021_02:02:04,45.00,49.94,Prendido
08/07/2021_02:02:05,45.00,49.94,Prendido
08/07/2021_02:02:07,45.00,49.94,Prendido
08/07/2021_02:02:09,45.00,49.94,Prendido
08/07/2021_02:02:10,45.00,49.94,Prendido
08/07/2021_02:02:12,45.00,50.00,Prendido
08/07/2021_02:02:13,45.00,50.06,Prendido
08/07/2021_02:02:15,45.00,50.06,Prendido
08/07/2021_02:02:17,44.94,50.13,Prendido
08/07/2021_02:02:18,45.00,50.06,Prendido
08/07/2021_02:02:20,45.00,50.06,Prendido
08/07/2021_02:02:21,45.00,50.06,Prendido
08/07/2021_02:02:23,45.00,50.06,Prendido
08/07/2021_02:02:25,45.00,50.00,Prendido
08/07/2021_02:02:26,45.00,50.06,Prendido
08/07/2021_02:02:28,45.00,50.00,Prendido
08/07/2021_02:02:29,45.00,50.00,Prendido
08/07/2021_02:02:31,45.00,50.06,Prendido
08/07/2021_02:02:33,45.00,50.00,Prendido
08/07/2021_02:02:34,45.00,50.00,Prendido
08/07/2021_02:02:36,44.94,50.00,Prendido
08/07/2021_02:02:38,45.00,50.00,Prendido
08/07/2021_02:02:39,45.00,50.00,Prendido
08/07/2021_02:02:41,44.94,50.00,Prendido
08/07/2021_02:02:42,45.00,49.94,Prendido
08/07/2021_02:02:44,44.94,49.94,Prendido
08/07/2021_02:02:46,44.94,49.94,Prendido
08/07/2021_02:02:47,44.94,49.94,Prendido
08/07/2021_02:02:49,44.94,50.00,Prendido
08/07/2021_02:02:50,45.00,49.94,Prendido
08/07/2021_02:02:52,44.94,49.94,Prendido
08/07/2021_02:02:54,45.00,49.94,Prendido
08/07/2021_02:02:55,44.94,50.00,Prendido
08/07/2021_02:02:57,44.94,49.94,Prendido
08/07/2021_02:02:58,44.94,50.00,Prendido
08/07/2021_02:03:00,44.94,50.00,Prendido
08/07/2021_02:03:02,44.94,50.00,Prendido
08/07/2021_02:03:03,45.00,50.00,Prendido
08/07/2021_02:03:05,45.00,50.06,Prendido
08/07/2021_02:03:06,44.94,50.06,Prendido
08/07/2021_02:03:08,45.00,50.06,Prendido
08/07/2021_02:03:10,45.00,50.13,Prendido
08/07/2021_02:03:11,45.00,50.13,Prendido
08/07/2021_02:03:13,45.00,50.06,Prendido
08/07/2021_02:03:14,44.94,50.06,Prendido
08/07/2021_02:03:16,45.00,50.06,Prendido
08/07/2021_02:03:18,45.00,50.06,Prendido
08/07/2021_02:03:19,45.00,50.06,Prendido
08/07/2021_02:03:21,45.00,50.06,Prendido
08/07/2021_02:03:23,45.00,50.06,Prendido
08/07/2021_02:03:24,45.00,50.06,Prendido
08/07/2021_02:03:26,44.94,50.06,Prendido
08/07/2021_02:03:27,45.00,50.06,Prendido
08/07/2021_02:03:29,45.00,50.06,Prendido
08/07/2021_02:03:31,45.00,50.13,Prendido
08/07/2021_02:03:32,45.00,50.06,Prendido
08/07/2021_02:03:34,44.94,50.06,Prendido
08/07/2021_02:03:35,44.94,50.06,Prendido
08/07/2021_02:03:37,45.00,50.06,Prendido
08/07/2021_02:03:39,44.94,50.00,Prendido
08/07/2021_02:03:40,45.00,50.00,Prendido
08/07/2021_02:03:42,44.94,50.06,Prendido
08/07/2021_02:03:43,44.94,50.13,Prendido
08/07/2021_02:03:45,44.94,50.13,Prendido
08/07/2021_02:03:47,44.94,50.13,Prendido
08/07/2021_02:03:48,44.94,50.13,Prendido
08/07/2021_02:03:50,44.94,50.13,Prendido
08/07/2021_02:03:51,44.94,50.13,Prendido
08/07/2021_02:03:53,44.94,50.19,Prendido
08/07/2021_02:03:55,44.94,50.19,Prendido
08/07/2021_02:03:56,44.94,50.19,Prendido
08/07/2021_02:03:58,44.94,50.19,Prendido
08/07/2021_02:03:59,44.94,50.19,Prendido
08/07/2021_02:04:01,44.94,50.19,Prendido
08/07/2021_02:04:03,44.94,50.13,Prendido
08/07/2021_02:04:04,44.94,50.13,Prendido
08/07/2021_02:04:06,44.94,50.13,Prendido
08/07/2021_02:04:08,44.94,50.13,Prendido
08/07/2021_02:04:09,44.88,50.06,Prendido
08/07/2021_02:04:11,44.88,50.06,Prendido
08/07/2021_02:04:12,44.88,50.06,Prendido
08/07/2021_02:04:14,44.88,50.06,Prendido
08/07/2021_02:04:16,44.88,50.13,Prendido
08/07/2021_02:04:17,44.88,50.06,Prendido
08/07/2021_02:04:19,44.88,50.06,Prendido
08/07/2021_02:04:20,44.88,50.06,Prendido
08/07/2021_02:04:22,44.81,50.00,Prendido
08/07/2021_02:04:24,44.81,50.00,Prendido
08/07/2021_02:04:25,44.88,50.00,Prendido
08/07/2021_02:04:27,44.81,50.00,Prendido
08/07/2021_02:04:28,44.81,50.00,Prendido
08/07/2021_02:04:30,44.88,50.00,Prendido
08/07/2021_02:04:32,44.88,50.00,Prendido
08/07/2021_02:04:33,44.81,50.00,Prendido
08/07/2021_02:04:35,44.81,50.00,Prendido
08/07/2021_02:04:36,44.81,50.00,Prendido
08/07/2021_02:04:38,44.81,50.00,Prendido
