Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:16:56,47.25,50.75,Prendido
07/07/2021_22:16:58,47.25,50.75,Prendido
07/07/2021_22:17:00,47.19,50.81,Prendido
07/07/2021_22:17:01,47.19,50.81,Prendido
07/07/2021_22:17:03,47.19,50.81,Prendido
07/07/2021_22:17:04,47.25,50.81,Prendido
07/07/2021_22:17:06,47.25,50.81,Prendido
07/07/2021_22:17:08,47.19,50.81,Prendido
07/07/2021_22:17:09,47.19,50.81,Prendido
07/07/2021_22:17:11,47.19,50.81,Prendido
07/07/2021_22:17:12,47.19,50.81,Prendido
07/07/2021_22:17:14,47.19,50.81,Prendido
07/07/2021_22:17:16,47.19,50.81,Prendido
07/07/2021_22:17:17,47.19,50.81,Prendido
07/07/2021_22:17:19,47.19,50.88,Prendido
07/07/2021_22:17:21,47.19,50.88,Prendido
07/07/2021_22:17:22,47.19,50.88,Prendido
07/07/2021_22:17:24,47.19,50.94,Prendido
07/07/2021_22:17:25,47.25,50.94,Prendido
07/07/2021_22:17:27,47.19,50.94,Prendido
07/07/2021_22:17:29,47.19,51.00,Prendido
07/07/2021_22:17:30,47.19,51.00,Prendido
07/07/2021_22:17:32,47.25,50.94,Prendido
07/07/2021_22:17:33,47.25,51.00,Prendido
07/07/2021_22:17:35,47.25,50.94,Prendido
07/07/2021_22:17:37,47.25,50.94,Prendido
07/07/2021_22:17:38,47.25,50.94,Prendido
07/07/2021_22:17:40,47.19,50.94,Prendido
07/07/2021_22:17:41,47.25,50.94,Prendido
07/07/2021_22:17:43,47.25,50.94,Prendido
07/07/2021_22:17:45,47.25,50.94,Prendido
07/07/2021_22:17:46,47.19,50.94,Prendido
07/07/2021_22:17:48,47.25,50.94,Prendido
07/07/2021_22:17:49,47.25,50.88,Prendido
07/07/2021_22:17:51,47.19,50.94,Prendido
07/07/2021_22:17:53,47.19,50.94,Prendido
07/07/2021_22:17:54,47.19,50.94,Prendido
07/07/2021_22:17:56,47.25,50.94,Prendido
07/07/2021_22:17:57,47.19,50.94,Prendido
07/07/2021_22:17:59,47.19,50.94,Prendido
07/07/2021_22:18:01,47.19,51.00,Prendido
07/07/2021_22:18:02,47.25,51.00,Prendido
07/07/2021_22:18:04,47.25,51.00,Prendido
07/07/2021_22:18:06,47.19,51.00,Prendido
07/07/2021_22:18:07,47.25,51.00,Prendido
07/07/2021_22:18:09,47.19,50.94,Prendido
07/07/2021_22:18:10,47.25,50.94,Prendido
07/07/2021_22:18:12,47.19,50.94,Prendido
07/07/2021_22:18:14,47.19,50.94,Prendido
07/07/2021_22:18:15,47.19,50.94,Prendido
07/07/2021_22:18:17,47.25,51.00,Prendido
07/07/2021_22:18:18,47.25,51.00,Prendido
07/07/2021_22:18:20,47.25,51.00,Prendido
07/07/2021_22:18:22,47.19,50.94,Prendido
07/07/2021_22:18:23,47.19,50.94,Prendido
07/07/2021_22:18:25,47.25,51.00,Prendido
07/07/2021_22:18:26,47.19,50.94,Prendido
07/07/2021_22:18:28,47.25,50.94,Prendido
07/07/2021_22:18:30,47.19,50.94,Prendido
07/07/2021_22:18:31,47.19,51.00,Prendido
07/07/2021_22:18:33,47.19,50.94,Prendido
07/07/2021_22:18:34,47.19,50.94,Prendido
07/07/2021_22:18:36,47.19,50.94,Prendido
07/07/2021_22:18:38,47.19,50.94,Prendido
07/07/2021_22:18:39,47.19,50.94,Prendido
07/07/2021_22:18:41,47.19,50.94,Prendido
07/07/2021_22:18:43,47.19,50.88,Prendido
07/07/2021_22:18:44,47.19,50.88,Prendido
07/07/2021_22:18:46,47.19,50.88,Prendido
07/07/2021_22:18:47,47.19,50.94,Prendido
07/07/2021_22:18:49,47.19,50.94,Prendido
07/07/2021_22:18:51,47.19,50.94,Prendido
07/07/2021_22:18:52,47.25,50.94,Prendido
07/07/2021_22:18:54,47.19,50.94,Prendido
07/07/2021_22:18:55,47.19,50.88,Prendido
07/07/2021_22:18:57,47.19,50.88,Prendido
07/07/2021_22:18:59,47.19,50.88,Prendido
07/07/2021_22:19:00,47.19,50.88,Prendido
07/07/2021_22:19:02,47.25,50.88,Prendido
07/07/2021_22:19:03,47.19,50.88,Prendido
07/07/2021_22:19:05,47.19,50.88,Prendido
07/07/2021_22:19:07,47.25,50.88,Prendido
07/07/2021_22:19:08,47.19,50.88,Prendido
07/07/2021_22:19:10,47.25,50.81,Prendido
07/07/2021_22:19:11,47.19,50.81,Prendido
07/07/2021_22:19:13,47.19,50.81,Prendido
07/07/2021_22:19:15,47.19,50.88,Prendido
07/07/2021_22:19:16,47.19,50.81,Prendido
07/07/2021_22:19:18,47.19,50.88,Prendido
07/07/2021_22:19:19,47.25,50.88,Prendido
07/07/2021_22:19:21,47.19,50.88,Prendido
07/07/2021_22:19:23,47.19,50.88,Prendido
07/07/2021_22:19:24,47.19,50.88,Prendido
07/07/2021_22:19:26,47.19,50.88,Prendido
07/07/2021_22:19:28,47.19,50.88,Prendido
07/07/2021_22:19:29,47.19,50.88,Prendido
07/07/2021_22:19:31,47.19,50.94,Prendido
07/07/2021_22:19:32,47.19,50.94,Prendido
07/07/2021_22:19:34,47.19,50.94,Prendido
07/07/2021_22:19:36,47.19,51.00,Prendido
