Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:43:16,43.44,50.00,Prendido
08/07/2021_06:43:18,43.44,50.00,Prendido
08/07/2021_06:43:19,43.44,50.00,Prendido
08/07/2021_06:43:21,43.44,50.06,Prendido
08/07/2021_06:43:22,43.44,50.06,Prendido
08/07/2021_06:43:24,43.44,50.06,Prendido
08/07/2021_06:43:26,43.44,50.13,Prendido
08/07/2021_06:43:27,43.44,50.13,Prendido
08/07/2021_06:43:29,43.44,50.19,Prendido
08/07/2021_06:43:30,43.44,50.19,Prendido
08/07/2021_06:43:32,43.44,50.13,Prendido
08/07/2021_06:43:34,43.44,50.13,Prendido
08/07/2021_06:43:35,43.44,50.13,Prendido
08/07/2021_06:43:37,43.50,50.13,Prendido
08/07/2021_06:43:38,43.50,50.13,Prendido
08/07/2021_06:43:40,43.44,50.13,Prendido
08/07/2021_06:43:42,43.44,50.06,Prendido
08/07/2021_06:43:43,43.44,50.13,Prendido
08/07/2021_06:43:45,43.50,50.13,Prendido
08/07/2021_06:43:46,43.44,50.13,Prendido
08/07/2021_06:43:48,43.44,50.13,Prendido
08/07/2021_06:43:50,43.50,50.13,Prendido
08/07/2021_06:43:51,43.44,50.13,Prendido
08/07/2021_06:43:53,43.50,50.06,Prendido
08/07/2021_06:43:55,43.50,50.06,Prendido
08/07/2021_06:43:56,43.44,50.06,Prendido
08/07/2021_06:43:58,43.44,50.00,Prendido
08/07/2021_06:43:59,43.44,50.00,Prendido
08/07/2021_06:44:01,43.44,50.00,Prendido
08/07/2021_06:44:03,43.44,50.00,Prendido
08/07/2021_06:44:04,43.50,50.00,Prendido
08/07/2021_06:44:06,43.50,49.94,Prendido
08/07/2021_06:44:07,43.44,50.00,Prendido
08/07/2021_06:44:09,43.44,50.00,Prendido
08/07/2021_06:44:11,43.44,49.94,Prendido
08/07/2021_06:44:12,43.50,50.00,Prendido
08/07/2021_06:44:14,43.44,49.94,Prendido
08/07/2021_06:44:15,43.44,49.94,Prendido
08/07/2021_06:44:17,43.44,49.94,Prendido
08/07/2021_06:44:19,43.44,49.94,Prendido
08/07/2021_06:44:20,43.44,49.88,Prendido
08/07/2021_06:44:22,43.50,49.88,Prendido
08/07/2021_06:44:23,43.44,49.88,Prendido
08/07/2021_06:44:25,43.44,49.88,Prendido
08/07/2021_06:44:27,43.44,49.94,Prendido
08/07/2021_06:44:28,43.50,49.94,Prendido
08/07/2021_06:44:30,43.50,49.88,Prendido
08/07/2021_06:44:31,43.50,49.94,Prendido
08/07/2021_06:44:33,43.44,49.94,Prendido
08/07/2021_06:44:35,43.44,50.00,Prendido
08/07/2021_06:44:36,43.50,50.00,Prendido
08/07/2021_06:44:38,43.44,50.00,Prendido
08/07/2021_06:44:39,43.44,50.00,Prendido
08/07/2021_06:44:41,43.44,50.06,Prendido
08/07/2021_06:44:43,43.44,50.06,Prendido
08/07/2021_06:44:44,43.44,50.06,Prendido
08/07/2021_06:44:46,43.44,50.06,Prendido
08/07/2021_06:44:48,43.44,50.06,Prendido
08/07/2021_06:44:49,43.44,50.06,Prendido
08/07/2021_06:44:51,43.44,50.00,Prendido
08/07/2021_06:44:52,43.44,50.06,Prendido
08/07/2021_06:44:54,43.44,50.06,Prendido
08/07/2021_06:44:56,43.44,50.00,Prendido
08/07/2021_06:44:57,43.44,50.00,Prendido
08/07/2021_06:44:59,43.44,49.94,Prendido
08/07/2021_06:45:00,43.44,49.94,Prendido
08/07/2021_06:45:02,43.44,49.94,Prendido
08/07/2021_06:45:04,43.44,49.94,Prendido
08/07/2021_06:45:05,43.44,49.94,Prendido
08/07/2021_06:45:07,43.44,49.94,Prendido
08/07/2021_06:45:08,43.44,49.94,Prendido
08/07/2021_06:45:10,43.44,49.94,Prendido
08/07/2021_06:45:12,43.44,49.94,Prendido
08/07/2021_06:45:13,43.44,50.00,Prendido
08/07/2021_06:45:15,43.44,49.94,Prendido
08/07/2021_06:45:16,43.38,50.00,Prendido
08/07/2021_06:45:18,43.44,49.94,Prendido
08/07/2021_06:45:20,43.44,49.94,Prendido
08/07/2021_06:45:21,43.44,50.00,Prendido
08/07/2021_06:45:23,43.44,50.00,Prendido
08/07/2021_06:45:24,43.44,50.00,Prendido
08/07/2021_06:45:26,43.44,50.00,Prendido
08/07/2021_06:45:28,43.44,50.00,Prendido
08/07/2021_06:45:29,43.38,50.00,Prendido
08/07/2021_06:45:31,43.38,50.00,Prendido
08/07/2021_06:45:33,43.44,50.00,Prendido
08/07/2021_06:45:34,43.44,50.00,Prendido
08/07/2021_06:45:36,43.44,50.00,Prendido
08/07/2021_06:45:37,43.44,49.94,Prendido
08/07/2021_06:45:39,43.44,49.94,Prendido
08/07/2021_06:45:41,43.44,49.94,Prendido
08/07/2021_06:45:42,43.44,49.94,Prendido
08/07/2021_06:45:44,43.44,49.94,Prendido
08/07/2021_06:45:45,43.44,49.94,Prendido
08/07/2021_06:45:47,43.44,49.94,Prendido
08/07/2021_06:45:49,43.44,49.94,Prendido
08/07/2021_06:45:50,43.44,49.94,Prendido
08/07/2021_06:45:52,43.38,49.94,Prendido
08/07/2021_06:45:53,43.44,50.00,Prendido
08/07/2021_06:45:55,43.44,50.00,Prendido
