Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:05:15,43.13,51.31,Prendido
08/07/2021_09:05:17,43.13,51.31,Prendido
08/07/2021_09:05:18,43.19,51.38,Prendido
08/07/2021_09:05:20,43.13,51.44,Prendido
08/07/2021_09:05:22,43.13,51.44,Prendido
08/07/2021_09:05:23,43.13,51.44,Prendido
08/07/2021_09:05:25,43.13,51.44,Prendido
08/07/2021_09:05:26,43.06,51.38,Prendido
08/07/2021_09:05:28,43.13,51.44,Prendido
08/07/2021_09:05:30,43.13,51.38,Prendido
08/07/2021_09:05:31,43.13,51.38,Prendido
08/07/2021_09:05:33,43.13,51.44,Prendido
08/07/2021_09:05:34,43.13,51.44,Prendido
08/07/2021_09:05:36,43.13,51.38,Prendido
08/07/2021_09:05:38,43.13,51.31,Prendido
08/07/2021_09:05:39,43.13,51.31,Prendido
08/07/2021_09:05:41,43.13,51.31,Prendido
08/07/2021_09:05:42,43.13,51.25,Prendido
08/07/2021_09:05:44,43.13,51.25,Prendido
08/07/2021_09:05:46,43.13,51.31,Prendido
08/07/2021_09:05:47,43.13,51.31,Prendido
08/07/2021_09:05:49,43.13,51.31,Prendido
08/07/2021_09:05:51,43.13,51.31,Prendido
08/07/2021_09:05:52,43.13,51.31,Prendido
08/07/2021_09:05:54,43.13,51.31,Prendido
08/07/2021_09:05:55,43.13,51.31,Prendido
08/07/2021_09:05:57,43.13,51.31,Prendido
08/07/2021_09:05:59,43.13,51.31,Prendido
08/07/2021_09:06:00,43.13,51.38,Prendido
08/07/2021_09:06:02,43.13,51.31,Prendido
08/07/2021_09:06:03,43.13,51.38,Prendido
08/07/2021_09:06:05,43.19,51.31,Prendido
08/07/2021_09:06:07,43.13,51.38,Prendido
08/07/2021_09:06:08,43.13,51.38,Prendido
08/07/2021_09:06:10,43.13,51.38,Prendido
08/07/2021_09:06:11,43.13,51.38,Prendido
08/07/2021_09:06:13,43.13,51.38,Prendido
08/07/2021_09:06:15,43.13,51.31,Prendido
08/07/2021_09:06:16,43.13,51.31,Prendido
08/07/2021_09:06:18,43.13,51.31,Prendido
08/07/2021_09:06:19,43.13,51.25,Prendido
08/07/2021_09:06:21,43.13,51.31,Prendido
08/07/2021_09:06:23,43.13,51.25,Prendido
08/07/2021_09:06:24,43.13,51.25,Prendido
08/07/2021_09:06:26,43.13,51.25,Prendido
08/07/2021_09:06:28,43.13,51.25,Prendido
08/07/2021_09:06:29,43.13,51.25,Prendido
08/07/2021_09:06:31,43.13,51.25,Prendido
08/07/2021_09:06:32,43.13,51.25,Prendido
08/07/2021_09:06:34,43.13,51.25,Prendido
08/07/2021_09:06:36,43.13,51.31,Prendido
08/07/2021_09:06:37,43.06,51.25,Prendido
08/07/2021_09:06:39,43.13,51.25,Prendido
08/07/2021_09:06:40,43.13,51.25,Prendido
08/07/2021_09:06:42,43.06,51.25,Prendido
08/07/2021_09:06:44,43.13,51.25,Prendido
08/07/2021_09:06:45,43.13,51.31,Prendido
08/07/2021_09:06:47,43.13,51.31,Prendido
08/07/2021_09:06:48,43.13,51.31,Prendido
08/07/2021_09:06:50,43.13,51.25,Prendido
08/07/2021_09:06:52,43.13,51.25,Prendido
08/07/2021_09:06:53,43.13,51.31,Prendido
08/07/2021_09:06:55,43.13,51.31,Prendido
08/07/2021_09:06:56,43.13,51.31,Prendido
08/07/2021_09:06:58,43.13,51.31,Prendido
08/07/2021_09:07:00,43.06,51.31,Prendido
08/07/2021_09:07:01,43.13,51.31,Prendido
08/07/2021_09:07:03,43.13,51.31,Prendido
08/07/2021_09:07:04,43.13,51.31,Prendido
08/07/2021_09:07:06,43.13,51.38,Prendido
08/07/2021_09:07:08,43.13,51.31,Prendido
08/07/2021_09:07:09,43.13,51.31,Prendido
08/07/2021_09:07:11,43.13,51.38,Prendido
08/07/2021_09:07:13,43.06,51.31,Prendido
08/07/2021_09:07:14,43.13,51.31,Prendido
08/07/2021_09:07:16,43.13,51.31,Prendido
08/07/2021_09:07:17,43.13,51.31,Prendido
08/07/2021_09:07:19,43.13,51.31,Prendido
08/07/2021_09:07:21,43.13,51.31,Prendido
08/07/2021_09:07:22,43.06,51.38,Prendido
08/07/2021_09:07:24,43.13,51.38,Prendido
08/07/2021_09:07:25,43.13,51.38,Prendido
08/07/2021_09:07:27,43.13,51.38,Prendido
08/07/2021_09:07:29,43.06,51.38,Prendido
08/07/2021_09:07:30,43.13,51.38,Prendido
08/07/2021_09:07:32,43.06,51.38,Prendido
08/07/2021_09:07:33,43.06,51.38,Prendido
08/07/2021_09:07:35,43.13,51.38,Prendido
08/07/2021_09:07:37,43.13,51.38,Prendido
08/07/2021_09:07:38,43.06,51.38,Prendido
08/07/2021_09:07:40,43.06,51.44,Prendido
08/07/2021_09:07:41,43.13,51.38,Prendido
08/07/2021_09:07:43,43.13,51.38,Prendido
08/07/2021_09:07:45,43.13,51.38,Prendido
08/07/2021_09:07:46,43.13,51.38,Prendido
08/07/2021_09:07:48,43.06,51.38,Prendido
08/07/2021_09:07:50,43.06,51.38,Prendido
08/07/2021_09:07:51,43.06,51.38,Prendido
08/07/2021_09:07:53,43.06,51.44,Prendido
08/07/2021_09:07:54,43.13,51.44,Prendido
