Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_08:59:54,43.13,51.44,Prendido
08/07/2021_08:59:55,43.13,51.56,Prendido
08/07/2021_08:59:57,43.13,51.50,Prendido
08/07/2021_08:59:58,43.13,51.50,Prendido
08/07/2021_09:00:00,43.13,51.44,Prendido
08/07/2021_09:00:02,43.13,51.38,Prendido
08/07/2021_09:00:03,43.13,51.38,Prendido
08/07/2021_09:00:05,43.13,51.31,Prendido
08/07/2021_09:00:06,43.13,51.31,Prendido
08/07/2021_09:00:08,43.13,51.25,Prendido
08/07/2021_09:00:10,43.13,51.25,Prendido
08/07/2021_09:00:11,43.13,51.25,Prendido
08/07/2021_09:00:13,43.13,51.25,Prendido
08/07/2021_09:00:15,43.13,51.25,Prendido
08/07/2021_09:00:16,43.13,51.25,Prendido
08/07/2021_09:00:18,43.13,51.25,Prendido
08/07/2021_09:00:19,43.13,51.25,Prendido
08/07/2021_09:00:21,43.13,51.25,Prendido
08/07/2021_09:00:23,43.13,51.25,Prendido
08/07/2021_09:00:24,43.13,51.25,Prendido
08/07/2021_09:00:26,43.13,51.19,Prendido
08/07/2021_09:00:27,43.13,51.25,Prendido
08/07/2021_09:00:29,43.13,51.25,Prendido
08/07/2021_09:00:31,43.13,51.25,Prendido
08/07/2021_09:00:32,43.13,51.25,Prendido
08/07/2021_09:00:34,43.19,51.31,Prendido
08/07/2021_09:00:35,43.13,51.31,Prendido
08/07/2021_09:00:37,43.13,51.31,Prendido
08/07/2021_09:00:39,43.13,51.31,Prendido
08/07/2021_09:00:40,43.13,51.31,Prendido
08/07/2021_09:00:42,43.13,51.31,Prendido
08/07/2021_09:00:43,43.19,51.31,Prendido
08/07/2021_09:00:45,43.13,51.31,Prendido
08/07/2021_09:00:47,43.19,51.31,Prendido
08/07/2021_09:00:48,43.13,51.38,Prendido
08/07/2021_09:00:50,43.13,51.31,Prendido
08/07/2021_09:00:51,43.13,51.31,Prendido
08/07/2021_09:00:53,43.13,51.31,Prendido
08/07/2021_09:00:55,43.13,51.31,Prendido
08/07/2021_09:00:56,43.13,51.31,Prendido
08/07/2021_09:00:58,43.13,51.31,Prendido
08/07/2021_09:01:00,43.19,51.31,Prendido
08/07/2021_09:01:01,43.13,51.31,Prendido
08/07/2021_09:01:03,43.19,51.25,Prendido
08/07/2021_09:01:04,43.19,51.25,Prendido
08/07/2021_09:01:06,43.19,51.25,Prendido
08/07/2021_09:01:08,43.13,51.25,Prendido
08/07/2021_09:01:09,43.19,51.25,Prendido
08/07/2021_09:01:11,43.19,51.25,Prendido
08/07/2021_09:01:12,43.13,51.25,Prendido
08/07/2021_09:01:14,43.13,51.25,Prendido
08/07/2021_09:01:16,43.13,51.25,Prendido
08/07/2021_09:01:17,43.19,51.25,Prendido
08/07/2021_09:01:19,43.13,51.19,Prendido
08/07/2021_09:01:20,43.13,51.19,Prendido
08/07/2021_09:01:22,43.19,51.13,Prendido
08/07/2021_09:01:24,43.13,51.13,Prendido
08/07/2021_09:01:25,43.13,51.19,Prendido
08/07/2021_09:01:27,43.19,51.19,Prendido
08/07/2021_09:01:28,43.13,51.19,Prendido
08/07/2021_09:01:30,43.13,51.19,Prendido
08/07/2021_09:01:32,43.13,51.19,Prendido
08/07/2021_09:01:33,43.13,51.19,Prendido
08/07/2021_09:01:35,43.13,51.19,Prendido
08/07/2021_09:01:37,43.19,51.19,Prendido
08/07/2021_09:01:38,43.13,51.13,Prendido
08/07/2021_09:01:40,43.13,51.13,Prendido
08/07/2021_09:01:41,43.19,51.06,Prendido
08/07/2021_09:01:43,43.19,51.06,Prendido
08/07/2021_09:01:45,43.13,51.06,Prendido
08/07/2021_09:01:46,43.19,51.13,Prendido
08/07/2021_09:01:48,43.13,51.13,Prendido
08/07/2021_09:01:49,43.19,51.13,Prendido
08/07/2021_09:01:51,43.19,51.19,Prendido
08/07/2021_09:01:53,43.19,51.13,Prendido
08/07/2021_09:01:54,43.19,51.19,Prendido
08/07/2021_09:01:56,43.19,51.19,Prendido
08/07/2021_09:01:57,43.13,51.19,Prendido
08/07/2021_09:01:59,43.13,51.25,Prendido
08/07/2021_09:02:01,43.19,51.25,Prendido
08/07/2021_09:02:02,43.13,51.25,Prendido
08/07/2021_09:02:04,43.13,51.31,Prendido
08/07/2021_09:02:05,43.19,51.31,Prendido
08/07/2021_09:02:07,43.19,51.31,Prendido
08/07/2021_09:02:09,43.19,51.38,Prendido
08/07/2021_09:02:10,43.19,51.38,Prendido
08/07/2021_09:02:12,43.13,51.38,Prendido
08/07/2021_09:02:13,43.19,51.31,Prendido
08/07/2021_09:02:15,43.19,51.31,Prendido
08/07/2021_09:02:17,43.19,51.25,Prendido
08/07/2021_09:02:18,43.19,51.31,Prendido
08/07/2021_09:02:20,43.13,51.31,Prendido
08/07/2021_09:02:22,43.13,51.31,Prendido
08/07/2021_09:02:23,43.13,51.31,Prendido
08/07/2021_09:02:25,43.19,51.31,Prendido
08/07/2021_09:02:26,43.13,51.31,Prendido
08/07/2021_09:02:28,43.19,51.38,Prendido
08/07/2021_09:02:30,43.19,51.31,Prendido
08/07/2021_09:02:31,43.19,51.38,Prendido
08/07/2021_09:02:33,43.19,51.38,Prendido
