Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:18:00,47.50,50.44,Prendido
07/07/2021_21:18:02,47.50,50.44,Prendido
07/07/2021_21:18:03,47.50,50.44,Prendido
07/07/2021_21:18:05,47.50,50.44,Prendido
07/07/2021_21:18:06,47.50,50.44,Prendido
07/07/2021_21:18:08,47.50,50.44,Prendido
07/07/2021_21:18:10,47.50,50.44,Prendido
07/07/2021_21:18:11,47.50,50.50,Prendido
07/07/2021_21:18:13,47.50,50.50,Prendido
07/07/2021_21:18:14,47.50,50.50,Prendido
07/07/2021_21:18:16,47.50,50.56,Prendido
07/07/2021_21:18:18,47.50,50.56,Prendido
07/07/2021_21:18:19,47.50,50.50,Prendido
07/07/2021_21:18:21,47.50,50.50,Prendido
07/07/2021_21:18:23,47.56,50.50,Prendido
07/07/2021_21:18:24,47.50,50.50,Prendido
07/07/2021_21:18:26,47.50,50.50,Prendido
07/07/2021_21:18:27,47.50,50.44,Prendido
07/07/2021_21:18:29,47.50,50.44,Prendido
07/07/2021_21:18:31,47.50,50.44,Prendido
07/07/2021_21:18:32,47.50,50.38,Prendido
07/07/2021_21:18:34,47.56,50.44,Prendido
07/07/2021_21:18:35,47.56,50.44,Prendido
07/07/2021_21:18:37,47.50,50.38,Prendido
07/07/2021_21:18:39,47.50,50.38,Prendido
07/07/2021_21:18:40,47.50,50.38,Prendido
07/07/2021_21:18:42,47.50,50.38,Prendido
07/07/2021_21:18:43,47.50,50.38,Prendido
07/07/2021_21:18:45,47.50,50.38,Prendido
07/07/2021_21:18:47,47.50,50.38,Prendido
07/07/2021_21:18:48,47.50,50.38,Prendido
07/07/2021_21:18:50,47.50,50.38,Prendido
07/07/2021_21:18:51,47.50,50.38,Prendido
07/07/2021_21:18:53,47.50,50.44,Prendido
07/07/2021_21:18:55,47.50,50.44,Prendido
07/07/2021_21:18:56,47.50,50.44,Prendido
07/07/2021_21:18:58,47.56,50.38,Prendido
07/07/2021_21:18:59,47.50,50.44,Prendido
07/07/2021_21:19:01,47.56,50.44,Prendido
07/07/2021_21:19:03,47.50,50.44,Prendido
07/07/2021_21:19:04,47.50,50.50,Prendido
07/07/2021_21:19:06,47.50,50.50,Prendido
07/07/2021_21:19:08,47.50,50.50,Prendido
07/07/2021_21:19:09,47.50,50.50,Prendido
07/07/2021_21:19:11,47.50,50.56,Prendido
07/07/2021_21:19:12,47.50,50.56,Prendido
07/07/2021_21:19:14,47.50,50.56,Prendido
07/07/2021_21:19:16,47.50,50.56,Prendido
07/07/2021_21:19:17,47.50,50.56,Prendido
07/07/2021_21:19:19,47.50,50.63,Prendido
07/07/2021_21:19:20,47.50,50.63,Prendido
07/07/2021_21:19:22,47.50,50.63,Prendido
07/07/2021_21:19:24,47.50,50.63,Prendido
07/07/2021_21:19:25,47.50,50.63,Prendido
07/07/2021_21:19:27,47.50,50.63,Prendido
07/07/2021_21:19:28,47.50,50.63,Prendido
07/07/2021_21:19:30,47.50,50.63,Prendido
07/07/2021_21:19:32,47.50,50.63,Prendido
07/07/2021_21:19:33,47.50,50.63,Prendido
07/07/2021_21:19:35,47.50,50.63,Prendido
07/07/2021_21:19:36,47.50,50.63,Prendido
07/07/2021_21:19:38,47.50,50.63,Prendido
07/07/2021_21:19:40,47.50,50.63,Prendido
07/07/2021_21:19:41,47.50,50.63,Prendido
07/07/2021_21:19:43,47.50,50.56,Prendido
07/07/2021_21:19:44,47.50,50.56,Prendido
07/07/2021_21:19:46,47.50,50.56,Prendido
07/07/2021_21:19:48,47.50,50.56,Prendido
07/07/2021_21:19:49,47.50,50.56,Prendido
07/07/2021_21:19:51,47.50,50.56,Prendido
07/07/2021_21:19:53,47.50,50.56,Prendido
07/07/2021_21:19:54,47.50,50.56,Prendido
07/07/2021_21:19:56,47.50,50.56,Prendido
07/07/2021_21:19:57,47.50,50.56,Prendido
07/07/2021_21:19:59,47.50,50.50,Prendido
07/07/2021_21:20:01,47.50,50.50,Prendido
07/07/2021_21:20:02,47.50,50.50,Prendido
07/07/2021_21:20:04,47.50,50.50,Prendido
07/07/2021_21:20:05,47.50,50.50,Prendido
07/07/2021_21:20:07,47.50,50.50,Prendido
07/07/2021_21:20:09,47.50,50.50,Prendido
07/07/2021_21:20:10,47.50,50.50,Prendido
07/07/2021_21:20:12,47.50,50.50,Prendido
07/07/2021_21:20:13,47.50,50.50,Prendido
07/07/2021_21:20:15,47.50,50.50,Prendido
07/07/2021_21:20:17,47.50,50.50,Prendido
07/07/2021_21:20:18,47.50,50.50,Prendido
07/07/2021_21:20:20,47.50,50.50,Prendido
07/07/2021_21:20:21,47.50,50.50,Prendido
07/07/2021_21:20:23,47.50,50.50,Prendido
07/07/2021_21:20:25,47.50,50.50,Prendido
07/07/2021_21:20:26,47.50,50.44,Prendido
07/07/2021_21:20:28,47.56,50.44,Prendido
07/07/2021_21:20:30,47.50,50.38,Prendido
07/07/2021_21:20:31,47.50,50.38,Prendido
07/07/2021_21:20:33,47.50,50.38,Prendido
07/07/2021_21:20:34,47.50,50.38,Prendido
07/07/2021_21:20:36,47.50,50.44,Prendido
07/07/2021_21:20:38,47.50,50.44,Prendido
07/07/2021_21:20:39,47.50,50.44,Prendido
