Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_02:07:20,44.81,49.94,Prendido
08/07/2021_02:07:22,44.81,49.94,Prendido
08/07/2021_02:07:24,44.81,49.94,Prendido
08/07/2021_02:07:25,44.88,49.88,Prendido
08/07/2021_02:07:27,44.81,49.94,Prendido
08/07/2021_02:07:28,44.81,49.94,Prendido
08/07/2021_02:07:30,44.81,49.94,Prendido
08/07/2021_02:07:32,44.88,49.94,Prendido
08/07/2021_02:07:33,44.81,49.94,Prendido
08/07/2021_02:07:35,44.81,49.94,Prendido
08/07/2021_02:07:36,44.88,49.94,Prendido
08/07/2021_02:07:38,44.88,49.94,Prendido
08/07/2021_02:07:40,44.81,50.00,Prendido
08/07/2021_02:07:41,44.81,50.00,Prendido
08/07/2021_02:07:43,44.81,50.00,Prendido
08/07/2021_02:07:45,44.81,50.06,Prendido
08/07/2021_02:07:46,44.81,50.00,Prendido
08/07/2021_02:07:48,44.88,50.00,Prendido
08/07/2021_02:07:49,44.81,50.06,Prendido
08/07/2021_02:07:51,44.81,50.06,Prendido
08/07/2021_02:07:53,44.88,50.06,Prendido
08/07/2021_02:07:54,44.88,50.00,Prendido
08/07/2021_02:07:56,44.81,50.00,Prendido
08/07/2021_02:07:57,44.88,50.00,Prendido
08/07/2021_02:07:59,44.81,50.00,Prendido
08/07/2021_02:08:01,44.81,50.00,Prendido
08/07/2021_02:08:02,44.88,50.00,Prendido
08/07/2021_02:08:04,44.88,50.06,Prendido
08/07/2021_02:08:05,44.88,50.06,Prendido
08/07/2021_02:08:07,44.88,50.06,Prendido
08/07/2021_02:08:09,44.81,50.06,Prendido
08/07/2021_02:08:10,44.81,50.13,Prendido
08/07/2021_02:08:12,44.88,50.13,Prendido
08/07/2021_02:08:13,44.88,50.19,Prendido
08/07/2021_02:08:15,44.88,50.13,Prendido
08/07/2021_02:08:17,44.81,50.13,Prendido
08/07/2021_02:08:18,44.88,50.06,Prendido
08/07/2021_02:08:20,44.88,50.00,Prendido
08/07/2021_02:08:22,44.88,50.00,Prendido
08/07/2021_02:08:23,44.81,50.00,Prendido
08/07/2021_02:08:25,44.88,50.06,Prendido
08/07/2021_02:08:26,44.88,50.00,Prendido
08/07/2021_02:08:28,44.88,50.00,Prendido
08/07/2021_02:08:30,44.88,50.00,Prendido
08/07/2021_02:08:31,44.88,50.00,Prendido
08/07/2021_02:08:33,44.88,50.00,Prendido
08/07/2021_02:08:34,44.88,50.00,Prendido
08/07/2021_02:08:36,44.88,50.00,Prendido
08/07/2021_02:08:38,44.81,49.94,Prendido
08/07/2021_02:08:39,44.88,49.94,Prendido
08/07/2021_02:08:41,44.81,49.94,Prendido
08/07/2021_02:08:42,44.88,49.94,Prendido
08/07/2021_02:08:44,44.81,49.94,Prendido
08/07/2021_02:08:46,44.81,49.94,Prendido
08/07/2021_02:08:47,44.88,50.00,Prendido
08/07/2021_02:08:49,44.88,50.00,Prendido
08/07/2021_02:08:50,44.88,50.06,Prendido
08/07/2021_02:08:52,44.88,50.06,Prendido
08/07/2021_02:08:54,44.88,50.00,Prendido
08/07/2021_02:08:55,44.88,50.00,Prendido
08/07/2021_02:08:57,44.88,50.00,Prendido
08/07/2021_02:08:58,44.88,50.06,Prendido
08/07/2021_02:09:00,44.88,50.06,Prendido
08/07/2021_02:09:02,44.88,50.06,Prendido
08/07/2021_02:09:03,44.88,50.13,Prendido
08/07/2021_02:09:05,44.88,50.13,Prendido
08/07/2021_02:09:07,44.88,50.13,Prendido
08/07/2021_02:09:08,44.88,50.06,Prendido
08/07/2021_02:09:10,44.88,50.06,Prendido
08/07/2021_02:09:11,44.88,50.06,Prendido
08/07/2021_02:09:13,44.88,50.06,Prendido
08/07/2021_02:09:15,44.88,50.06,Prendido
08/07/2021_02:09:16,44.88,50.06,Prendido
08/07/2021_02:09:18,44.88,50.06,Prendido
08/07/2021_02:09:19,44.88,50.06,Prendido
08/07/2021_02:09:21,44.88,50.06,Prendido
08/07/2021_02:09:23,44.88,50.06,Prendido
08/07/2021_02:09:24,44.88,50.06,Prendido
08/07/2021_02:09:26,44.88,50.06,Prendido
08/07/2021_02:09:27,44.88,50.06,Prendido
08/07/2021_02:09:29,44.88,50.00,Prendido
08/07/2021_02:09:31,44.88,50.06,Prendido
08/07/2021_02:09:32,44.88,50.00,Prendido
08/07/2021_02:09:34,44.88,50.06,Prendido
08/07/2021_02:09:35,44.88,50.00,Prendido
08/07/2021_02:09:37,44.88,50.00,Prendido
08/07/2021_02:09:39,44.88,50.00,Prendido
08/07/2021_02:09:40,44.88,49.94,Prendido
08/07/2021_02:09:42,44.88,49.94,Prendido
08/07/2021_02:09:43,44.88,49.94,Prendido
08/07/2021_02:09:45,44.88,49.94,Prendido
08/07/2021_02:09:47,44.94,49.94,Prendido
08/07/2021_02:09:48,44.88,49.88,Prendido
08/07/2021_02:09:50,44.88,49.88,Prendido
08/07/2021_02:09:52,44.88,49.88,Prendido
08/07/2021_02:09:53,44.94,49.88,Prendido
08/07/2021_02:09:55,44.94,49.88,Prendido
08/07/2021_02:09:56,44.94,49.88,Prendido
08/07/2021_02:09:58,44.94,49.88,Prendido
08/07/2021_02:10:00,44.94,49.88,Prendido
