Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:48:37,43.44,50.13,Prendido
08/07/2021_06:48:39,43.44,50.13,Prendido
08/07/2021_06:48:41,43.50,50.13,Prendido
08/07/2021_06:48:42,43.44,50.13,Prendido
08/07/2021_06:48:44,43.44,50.13,Prendido
08/07/2021_06:48:45,43.44,50.06,Prendido
08/07/2021_06:48:47,43.44,50.06,Prendido
08/07/2021_06:48:49,43.44,50.06,Prendido
08/07/2021_06:48:50,43.50,50.06,Prendido
08/07/2021_06:48:52,43.44,50.06,Prendido
08/07/2021_06:48:53,43.44,50.00,Prendido
08/07/2021_06:48:55,43.44,50.00,Prendido
08/07/2021_06:48:57,43.44,50.00,Prendido
08/07/2021_06:48:58,43.44,50.00,Prendido
08/07/2021_06:49:00,43.44,50.00,Prendido
08/07/2021_06:49:01,43.44,50.00,Prendido
08/07/2021_06:49:03,43.44,50.00,Prendido
08/07/2021_06:49:05,43.44,50.06,Prendido
08/07/2021_06:49:06,43.44,50.13,Prendido
08/07/2021_06:49:08,43.44,50.13,Prendido
08/07/2021_06:49:10,43.44,50.19,Prendido
08/07/2021_06:49:11,43.44,50.19,Prendido
08/07/2021_06:49:13,43.44,50.19,Prendido
08/07/2021_06:49:14,43.44,50.19,Prendido
08/07/2021_06:49:16,43.44,50.19,Prendido
08/07/2021_06:49:18,43.44,50.19,Prendido
08/07/2021_06:49:19,43.44,50.25,Prendido
08/07/2021_06:49:21,43.44,50.19,Prendido
08/07/2021_06:49:22,43.44,50.19,Prendido
08/07/2021_06:49:24,43.44,50.13,Prendido
08/07/2021_06:49:26,43.44,50.13,Prendido
08/07/2021_06:49:27,43.44,50.13,Prendido
08/07/2021_06:49:29,43.44,50.13,Prendido
08/07/2021_06:49:30,43.44,50.13,Prendido
08/07/2021_06:49:32,43.44,50.13,Prendido
08/07/2021_06:49:34,43.44,50.13,Prendido
08/07/2021_06:49:35,43.44,50.06,Prendido
08/07/2021_06:49:37,43.44,50.06,Prendido
08/07/2021_06:49:38,43.44,50.06,Prendido
08/07/2021_06:49:40,43.44,50.00,Prendido
08/07/2021_06:49:42,43.44,50.00,Prendido
08/07/2021_06:49:43,43.44,50.00,Prendido
08/07/2021_06:49:45,43.44,50.00,Prendido
08/07/2021_06:49:46,43.44,50.00,Prendido
08/07/2021_06:49:48,43.44,50.00,Prendido
08/07/2021_06:49:50,43.44,50.00,Prendido
08/07/2021_06:49:51,43.44,50.06,Prendido
08/07/2021_06:49:53,43.44,50.00,Prendido
08/07/2021_06:49:55,43.44,50.06,Prendido
08/07/2021_06:49:56,43.44,50.00,Prendido
08/07/2021_06:49:58,43.44,50.06,Prendido
08/07/2021_06:49:59,43.38,50.06,Prendido
08/07/2021_06:50:01,43.44,50.00,Prendido
08/07/2021_06:50:03,43.44,50.06,Prendido
08/07/2021_06:50:04,43.44,50.06,Prendido
08/07/2021_06:50:06,43.44,50.06,Prendido
08/07/2021_06:50:07,43.44,50.06,Prendido
08/07/2021_06:50:09,43.44,50.06,Prendido
08/07/2021_06:50:11,43.44,50.06,Prendido
08/07/2021_06:50:12,43.44,50.06,Prendido
08/07/2021_06:50:14,43.44,50.13,Prendido
08/07/2021_06:50:15,43.44,50.06,Prendido
08/07/2021_06:50:17,43.44,50.06,Prendido
08/07/2021_06:50:19,43.44,50.06,Prendido
08/07/2021_06:50:20,43.44,50.06,Prendido
08/07/2021_06:50:22,43.44,50.06,Prendido
08/07/2021_06:50:23,43.44,50.06,Prendido
08/07/2021_06:50:25,43.44,50.06,Prendido
08/07/2021_06:50:27,43.44,50.06,Prendido
08/07/2021_06:50:28,43.44,50.00,Prendido
08/07/2021_06:50:30,43.44,50.06,Prendido
08/07/2021_06:50:32,43.44,50.00,Prendido
08/07/2021_06:50:33,43.38,50.00,Prendido
08/07/2021_06:50:35,43.44,50.06,Prendido
08/07/2021_06:50:36,43.44,50.13,Prendido
08/07/2021_06:50:38,43.44,50.19,Prendido
08/07/2021_06:50:40,43.50,50.19,Prendido
08/07/2021_06:50:41,43.44,50.25,Prendido
08/07/2021_06:50:43,43.44,50.25,Prendido
08/07/2021_06:50:44,43.44,50.25,Prendido
08/07/2021_06:50:46,43.44,50.25,Prendido
08/07/2021_06:50:48,43.38,50.25,Prendido
08/07/2021_06:50:49,43.44,50.25,Prendido
08/07/2021_06:50:51,43.44,50.19,Prendido
08/07/2021_06:50:52,43.44,50.19,Prendido
08/07/2021_06:50:54,43.44,50.19,Prendido
08/07/2021_06:50:56,43.44,50.13,Prendido
08/07/2021_06:50:57,43.44,50.13,Prendido
08/07/2021_06:50:59,43.44,50.06,Prendido
08/07/2021_06:51:00,43.44,50.06,Prendido
08/07/2021_06:51:02,43.44,50.06,Prendido
08/07/2021_06:51:04,43.44,50.06,Prendido
08/07/2021_06:51:05,43.44,50.06,Prendido
08/07/2021_06:51:07,43.44,50.06,Prendido
08/07/2021_06:51:08,43.44,50.06,Prendido
08/07/2021_06:51:10,43.44,50.06,Prendido
08/07/2021_06:51:12,43.44,50.06,Prendido
08/07/2021_06:51:13,43.44,50.00,Prendido
08/07/2021_06:51:15,43.44,50.00,Prendido
08/07/2021_06:51:16,43.44,50.00,Prendido
