Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:52:22,43.56,50.19,Prendido
08/07/2021_05:52:24,43.56,50.19,Prendido
08/07/2021_05:52:25,43.56,50.19,Prendido
08/07/2021_05:52:27,43.56,50.25,Prendido
08/07/2021_05:52:29,43.56,50.19,Prendido
08/07/2021_05:52:30,43.56,50.19,Prendido
08/07/2021_05:52:32,43.56,50.13,Prendido
08/07/2021_05:52:34,43.63,50.13,Prendido
08/07/2021_05:52:35,43.56,50.13,Prendido
08/07/2021_05:52:37,43.63,50.13,Prendido
08/07/2021_05:52:38,43.63,50.13,Prendido
08/07/2021_05:52:40,43.63,50.13,Prendido
08/07/2021_05:52:42,43.63,50.19,Prendido
08/07/2021_05:52:43,43.63,50.19,Prendido
08/07/2021_05:52:45,43.63,50.19,Prendido
08/07/2021_05:52:46,43.63,50.19,Prendido
08/07/2021_05:52:48,43.56,50.19,Prendido
08/07/2021_05:52:50,43.56,50.19,Prendido
08/07/2021_05:52:51,43.63,50.13,Prendido
08/07/2021_05:52:53,43.63,50.13,Prendido
08/07/2021_05:52:54,43.63,50.13,Prendido
08/07/2021_05:52:56,43.63,50.13,Prendido
08/07/2021_05:52:58,43.63,50.13,Prendido
08/07/2021_05:52:59,43.63,50.19,Prendido
08/07/2021_05:53:01,43.56,50.19,Prendido
08/07/2021_05:53:02,43.56,50.13,Prendido
08/07/2021_05:53:04,43.63,50.13,Prendido
08/07/2021_05:53:06,43.63,50.13,Prendido
08/07/2021_05:53:07,43.63,50.13,Prendido
08/07/2021_05:53:09,43.56,50.13,Prendido
08/07/2021_05:53:11,43.56,50.13,Prendido
08/07/2021_05:53:12,43.63,50.13,Prendido
08/07/2021_05:53:14,43.63,50.13,Prendido
08/07/2021_05:53:15,43.56,50.13,Prendido
08/07/2021_05:53:17,43.63,50.06,Prendido
08/07/2021_05:53:19,43.56,50.13,Prendido
08/07/2021_05:53:20,43.63,50.13,Prendido
08/07/2021_05:53:22,43.56,50.13,Prendido
08/07/2021_05:53:23,43.56,50.13,Prendido
08/07/2021_05:53:25,43.63,50.13,Prendido
08/07/2021_05:53:27,43.63,50.13,Prendido
08/07/2021_05:53:28,43.63,50.13,Prendido
08/07/2021_05:53:30,43.63,50.13,Prendido
08/07/2021_05:53:31,43.63,50.13,Prendido
08/07/2021_05:53:33,43.63,50.13,Prendido
08/07/2021_05:53:35,43.63,50.06,Prendido
08/07/2021_05:53:36,43.63,50.06,Prendido
08/07/2021_05:53:38,43.63,50.06,Prendido
08/07/2021_05:53:39,43.63,50.06,Prendido
08/07/2021_05:53:41,43.63,50.06,Prendido
08/07/2021_05:53:43,43.63,50.06,Prendido
08/07/2021_05:53:44,43.63,50.06,Prendido
08/07/2021_05:53:46,43.63,50.06,Prendido
08/07/2021_05:53:47,43.63,50.06,Prendido
08/07/2021_05:53:49,43.63,50.00,Prendido
08/07/2021_05:53:51,43.63,50.06,Prendido
08/07/2021_05:53:52,43.63,50.06,Prendido
08/07/2021_05:53:54,43.63,50.13,Prendido
08/07/2021_05:53:56,43.63,50.13,Prendido
08/07/2021_05:53:57,43.63,50.13,Prendido
08/07/2021_05:53:59,43.63,50.19,Prendido
08/07/2021_05:54:00,43.63,50.19,Prendido
08/07/2021_05:54:02,43.63,50.19,Prendido
08/07/2021_05:54:04,43.63,50.19,Prendido
08/07/2021_05:54:05,43.63,50.19,Prendido
08/07/2021_05:54:07,43.63,50.19,Prendido
08/07/2021_05:54:08,43.63,50.19,Prendido
08/07/2021_05:54:10,43.63,50.13,Prendido
08/07/2021_05:54:12,43.56,50.19,Prendido
08/07/2021_05:54:13,43.63,50.19,Prendido
08/07/2021_05:54:15,43.63,50.19,Prendido
08/07/2021_05:54:16,43.56,50.19,Prendido
08/07/2021_05:54:18,43.56,50.19,Prendido
08/07/2021_05:54:20,43.63,50.19,Prendido
08/07/2021_05:54:21,43.63,50.19,Prendido
08/07/2021_05:54:23,43.63,50.19,Prendido
08/07/2021_05:54:24,43.56,50.13,Prendido
08/07/2021_05:54:26,43.63,50.13,Prendido
08/07/2021_05:54:28,43.63,50.13,Prendido
08/07/2021_05:54:29,43.63,50.13,Prendido
08/07/2021_05:54:31,43.63,50.13,Prendido
08/07/2021_05:54:32,43.63,50.13,Prendido
08/07/2021_05:54:34,43.56,50.13,Prendido
08/07/2021_05:54:36,43.63,50.13,Prendido
08/07/2021_05:54:37,43.63,50.06,Prendido
08/07/2021_05:54:39,43.63,50.06,Prendido
08/07/2021_05:54:41,43.63,50.06,Prendido
08/07/2021_05:54:42,43.63,50.06,Prendido
08/07/2021_05:54:44,43.56,50.00,Prendido
08/07/2021_05:54:45,43.63,50.00,Prendido
08/07/2021_05:54:47,43.56,50.06,Prendido
08/07/2021_05:54:49,43.63,50.00,Prendido
08/07/2021_05:54:50,43.63,50.06,Prendido
08/07/2021_05:54:52,43.56,50.06,Prendido
08/07/2021_05:54:53,43.63,50.13,Prendido
08/07/2021_05:54:55,43.63,50.13,Prendido
08/07/2021_05:54:57,43.56,50.13,Prendido
08/07/2021_05:54:58,43.56,50.19,Prendido
08/07/2021_05:55:00,43.63,50.25,Prendido
08/07/2021_05:55:01,43.56,50.25,Prendido
