Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:38:23,47.06,51.19,Prendido
07/07/2021_22:38:24,47.13,51.13,Prendido
07/07/2021_22:38:26,47.06,51.19,Prendido
07/07/2021_22:38:27,47.13,51.13,Prendido
07/07/2021_22:38:29,47.06,51.06,Prendido
07/07/2021_22:38:31,47.13,51.06,Prendido
07/07/2021_22:38:32,47.13,51.06,Prendido
07/07/2021_22:38:34,47.06,51.06,Prendido
07/07/2021_22:38:35,47.06,51.06,Prendido
07/07/2021_22:38:37,47.06,51.13,Prendido
07/07/2021_22:38:39,47.06,51.06,Prendido
07/07/2021_22:38:40,47.13,51.06,Prendido
07/07/2021_22:38:42,47.06,51.06,Prendido
07/07/2021_22:38:43,47.06,51.06,Prendido
07/07/2021_22:38:45,47.06,51.06,Prendido
07/07/2021_22:38:47,47.13,51.00,Prendido
07/07/2021_22:38:48,47.13,51.00,Prendido
07/07/2021_22:38:50,47.13,51.00,Prendido
07/07/2021_22:38:51,47.06,50.94,Prendido
07/07/2021_22:38:53,47.06,50.94,Prendido
07/07/2021_22:38:55,47.06,50.94,Prendido
07/07/2021_22:38:56,47.06,50.94,Prendido
07/07/2021_22:38:58,47.06,50.88,Prendido
07/07/2021_22:38:59,47.06,50.81,Prendido
07/07/2021_22:39:01,47.06,50.88,Prendido
07/07/2021_22:39:03,47.13,50.88,Prendido
07/07/2021_22:39:04,47.13,50.88,Prendido
07/07/2021_22:39:06,47.13,50.88,Prendido
07/07/2021_22:39:08,47.13,50.94,Prendido
07/07/2021_22:39:09,47.06,50.94,Prendido
07/07/2021_22:39:11,47.06,50.94,Prendido
07/07/2021_22:39:12,47.06,50.94,Prendido
07/07/2021_22:39:14,47.06,50.94,Prendido
07/07/2021_22:39:16,47.06,50.94,Prendido
07/07/2021_22:39:17,47.06,51.00,Prendido
07/07/2021_22:39:19,47.06,51.00,Prendido
07/07/2021_22:39:20,47.13,51.00,Prendido
07/07/2021_22:39:22,47.06,51.00,Prendido
07/07/2021_22:39:24,47.06,50.94,Prendido
07/07/2021_22:39:25,47.06,50.94,Prendido
07/07/2021_22:39:27,47.06,50.94,Prendido
07/07/2021_22:39:28,47.06,50.94,Prendido
07/07/2021_22:39:30,47.13,50.94,Prendido
07/07/2021_22:39:32,47.06,51.00,Prendido
07/07/2021_22:39:33,47.13,51.00,Prendido
07/07/2021_22:39:35,47.13,51.00,Prendido
07/07/2021_22:39:36,47.06,51.00,Prendido
07/07/2021_22:39:38,47.06,51.00,Prendido
07/07/2021_22:39:40,47.06,51.00,Prendido
07/07/2021_22:39:41,47.06,51.06,Prendido
07/07/2021_22:39:43,47.06,51.06,Prendido
07/07/2021_22:39:45,47.13,51.06,Prendido
07/07/2021_22:39:46,47.06,51.06,Prendido
07/07/2021_22:39:48,47.06,51.06,Prendido
07/07/2021_22:39:49,47.06,51.06,Prendido
07/07/2021_22:39:51,47.06,51.06,Prendido
07/07/2021_22:39:53,47.06,51.06,Prendido
07/07/2021_22:39:54,47.06,51.06,Prendido
07/07/2021_22:39:56,47.13,51.00,Prendido
07/07/2021_22:39:57,47.06,51.00,Prendido
07/07/2021_22:39:59,47.13,51.00,Prendido
07/07/2021_22:40:01,47.13,51.00,Prendido
07/07/2021_22:40:02,47.06,51.00,Prendido
07/07/2021_22:40:04,47.06,51.00,Prendido
07/07/2021_22:40:05,47.13,51.00,Prendido
07/07/2021_22:40:07,47.06,51.00,Prendido
07/07/2021_22:40:09,47.13,51.00,Prendido
07/07/2021_22:40:10,47.13,51.00,Prendido
07/07/2021_22:40:12,47.06,51.00,Prendido
07/07/2021_22:40:13,47.06,51.00,Prendido
07/07/2021_22:40:15,47.06,51.00,Prendido
07/07/2021_22:40:17,47.06,51.00,Prendido
07/07/2021_22:40:18,47.06,51.00,Prendido
07/07/2021_22:40:20,47.06,51.00,Prendido
07/07/2021_22:40:21,47.06,51.00,Prendido
07/07/2021_22:40:23,47.13,50.94,Prendido
07/07/2021_22:40:25,47.06,50.94,Prendido
07/07/2021_22:40:26,47.06,51.00,Prendido
07/07/2021_22:40:28,47.06,51.00,Prendido
07/07/2021_22:40:30,47.06,50.94,Prendido
07/07/2021_22:40:31,47.06,50.94,Prendido
07/07/2021_22:40:33,47.06,50.88,Prendido
07/07/2021_22:40:34,47.06,50.88,Prendido
07/07/2021_22:40:36,47.06,50.88,Prendido
07/07/2021_22:40:38,47.06,50.88,Prendido
07/07/2021_22:40:39,47.06,50.88,Prendido
07/07/2021_22:40:41,47.06,50.88,Prendido
07/07/2021_22:40:42,47.06,50.88,Prendido
07/07/2021_22:40:44,47.06,50.94,Prendido
07/07/2021_22:40:46,47.06,51.00,Prendido
07/07/2021_22:40:47,47.06,50.94,Prendido
07/07/2021_22:40:49,47.06,51.00,Prendido
07/07/2021_22:40:50,47.06,51.00,Prendido
07/07/2021_22:40:52,47.06,50.94,Prendido
07/07/2021_22:40:54,47.06,51.00,Prendido
07/07/2021_22:40:55,47.06,51.00,Prendido
07/07/2021_22:40:57,47.06,50.94,Prendido
07/07/2021_22:40:58,47.06,50.94,Prendido
07/07/2021_22:41:00,47.06,50.94,Prendido
07/07/2021_22:41:02,47.06,50.94,Prendido
