Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_07:12:44,43.38,49.94,Prendido
08/07/2021_07:12:46,43.38,49.94,Prendido
08/07/2021_07:12:47,43.31,49.94,Prendido
08/07/2021_07:12:49,43.38,49.88,Prendido
08/07/2021_07:12:50,43.38,49.88,Prendido
08/07/2021_07:12:52,43.31,49.88,Prendido
08/07/2021_07:12:54,43.38,49.81,Prendido
08/07/2021_07:12:55,43.31,49.81,Prendido
08/07/2021_07:12:57,43.44,49.88,Prendido
08/07/2021_07:12:58,43.38,49.88,Prendido
08/07/2021_07:13:00,43.38,49.94,Prendido
08/07/2021_07:13:02,43.38,49.94,Prendido
08/07/2021_07:13:03,43.38,49.94,Prendido
08/07/2021_07:13:05,43.38,49.94,Prendido
08/07/2021_07:13:06,43.38,50.00,Prendido
08/07/2021_07:13:08,43.38,50.00,Prendido
08/07/2021_07:13:10,43.38,50.00,Prendido
08/07/2021_07:13:11,43.38,50.00,Prendido
08/07/2021_07:13:13,43.38,49.94,Prendido
08/07/2021_07:13:15,43.38,50.00,Prendido
08/07/2021_07:13:16,43.38,50.00,Prendido
08/07/2021_07:13:18,43.38,50.00,Prendido
08/07/2021_07:13:19,43.38,50.00,Prendido
08/07/2021_07:13:21,43.38,50.00,Prendido
08/07/2021_07:13:23,43.44,50.06,Prendido
08/07/2021_07:13:24,43.38,50.06,Prendido
08/07/2021_07:13:26,43.38,50.06,Prendido
08/07/2021_07:13:27,43.38,50.06,Prendido
08/07/2021_07:13:29,43.38,50.06,Prendido
08/07/2021_07:13:31,43.38,50.06,Prendido
08/07/2021_07:13:32,43.38,50.06,Prendido
08/07/2021_07:13:34,43.38,50.06,Prendido
08/07/2021_07:13:35,43.38,50.06,Prendido
08/07/2021_07:13:37,43.38,50.06,Prendido
08/07/2021_07:13:39,43.38,50.06,Prendido
08/07/2021_07:13:40,43.38,50.06,Prendido
08/07/2021_07:13:42,43.38,50.06,Prendido
08/07/2021_07:13:43,43.38,50.06,Prendido
08/07/2021_07:13:45,43.38,50.06,Prendido
08/07/2021_07:13:47,43.38,50.06,Prendido
08/07/2021_07:13:48,43.38,50.00,Prendido
08/07/2021_07:13:50,43.38,50.00,Prendido
08/07/2021_07:13:51,43.38,49.94,Prendido
08/07/2021_07:13:53,43.38,49.94,Prendido
08/07/2021_07:13:55,43.44,50.00,Prendido
08/07/2021_07:13:56,43.38,50.00,Prendido
08/07/2021_07:13:58,43.38,50.00,Prendido
08/07/2021_07:14:00,43.38,50.00,Prendido
08/07/2021_07:14:01,43.38,50.00,Prendido
08/07/2021_07:14:03,43.38,50.00,Prendido
08/07/2021_07:14:04,43.38,50.00,Prendido
08/07/2021_07:14:06,43.31,50.00,Prendido
08/07/2021_07:14:08,43.38,50.00,Prendido
08/07/2021_07:14:09,43.38,50.06,Prendido
08/07/2021_07:14:11,43.38,50.06,Prendido
08/07/2021_07:14:12,43.38,50.06,Prendido
08/07/2021_07:14:14,43.38,50.13,Prendido
08/07/2021_07:14:16,43.38,50.13,Prendido
08/07/2021_07:14:17,43.38,50.06,Prendido
08/07/2021_07:14:19,43.38,50.06,Prendido
08/07/2021_07:14:20,43.38,50.06,Prendido
08/07/2021_07:14:22,43.38,50.00,Prendido
08/07/2021_07:14:24,43.38,50.00,Prendido
08/07/2021_07:14:25,43.38,50.06,Prendido
08/07/2021_07:14:27,43.38,50.00,Prendido
08/07/2021_07:14:28,43.44,50.06,Prendido
08/07/2021_07:14:30,43.38,50.00,Prendido
08/07/2021_07:14:32,43.38,50.00,Prendido
08/07/2021_07:14:33,43.38,50.06,Prendido
08/07/2021_07:14:35,43.44,50.00,Prendido
08/07/2021_07:14:36,43.38,50.00,Prendido
08/07/2021_07:14:38,43.38,50.00,Prendido
08/07/2021_07:14:40,43.38,50.00,Prendido
08/07/2021_07:14:41,43.38,50.00,Prendido
08/07/2021_07:14:43,43.38,50.00,Prendido
08/07/2021_07:14:45,43.38,50.00,Prendido
08/07/2021_07:14:46,43.31,50.00,Prendido
08/07/2021_07:14:48,43.38,50.00,Prendido
08/07/2021_07:14:49,43.38,50.06,Prendido
08/07/2021_07:14:51,43.38,50.00,Prendido
08/07/2021_07:14:53,43.38,50.00,Prendido
08/07/2021_07:14:54,43.38,50.00,Prendido
08/07/2021_07:14:56,43.38,49.94,Prendido
08/07/2021_07:14:57,43.38,49.94,Prendido
08/07/2021_07:14:59,43.38,50.00,Prendido
08/07/2021_07:15:01,43.38,50.00,Prendido
08/07/2021_07:15:02,43.38,50.00,Prendido
08/07/2021_07:15:04,43.38,50.00,Prendido
08/07/2021_07:15:05,43.38,49.94,Prendido
08/07/2021_07:15:07,43.38,50.00,Prendido
08/07/2021_07:15:09,43.38,50.00,Prendido
08/07/2021_07:15:10,43.38,49.94,Prendido
08/07/2021_07:15:12,43.38,49.94,Prendido
08/07/2021_07:15:13,43.38,49.88,Prendido
08/07/2021_07:15:15,43.38,49.88,Prendido
08/07/2021_07:15:17,43.38,49.88,Prendido
08/07/2021_07:15:18,43.38,49.81,Prendido
08/07/2021_07:15:20,43.31,49.81,Prendido
08/07/2021_07:15:22,43.38,49.81,Prendido
08/07/2021_07:15:23,43.38,49.81,Prendido
