Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:29:50,45.13,49.94,Prendido
08/07/2021_01:29:52,45.13,49.94,Prendido
08/07/2021_01:29:53,45.13,49.94,Prendido
08/07/2021_01:29:55,45.13,49.94,Prendido
08/07/2021_01:29:56,45.13,49.94,Prendido
08/07/2021_01:29:58,45.13,49.94,Prendido
08/07/2021_01:30:00,45.13,49.94,Prendido
08/07/2021_01:30:01,45.06,49.94,Prendido
08/07/2021_01:30:03,45.13,49.88,Prendido
08/07/2021_01:30:05,45.13,49.94,Prendido
08/07/2021_01:30:06,45.19,49.94,Prendido
08/07/2021_01:30:08,45.13,49.94,Prendido
08/07/2021_01:30:09,45.13,49.88,Prendido
08/07/2021_01:30:11,45.19,49.94,Prendido
08/07/2021_01:30:13,45.19,49.94,Prendido
08/07/2021_01:30:14,45.19,49.94,Prendido
08/07/2021_01:30:16,45.13,50.00,Prendido
08/07/2021_01:30:17,45.13,50.06,Prendido
08/07/2021_01:30:19,45.19,50.06,Prendido
08/07/2021_01:30:21,45.19,50.06,Prendido
08/07/2021_01:30:22,45.19,50.06,Prendido
08/07/2021_01:30:24,45.13,50.06,Prendido
08/07/2021_01:30:25,45.19,50.06,Prendido
08/07/2021_01:30:27,45.19,50.06,Prendido
08/07/2021_01:30:29,45.19,50.00,Prendido
08/07/2021_01:30:30,45.19,50.00,Prendido
08/07/2021_01:30:32,45.19,50.00,Prendido
08/07/2021_01:30:33,45.19,50.00,Prendido
08/07/2021_01:30:35,45.19,50.00,Prendido
08/07/2021_01:30:37,45.19,50.00,Prendido
08/07/2021_01:30:38,45.19,50.00,Prendido
08/07/2021_01:30:40,45.19,49.94,Prendido
08/07/2021_01:30:41,45.19,49.94,Prendido
08/07/2021_01:30:43,45.13,49.94,Prendido
08/07/2021_01:30:45,45.19,49.94,Prendido
08/07/2021_01:30:46,45.19,49.94,Prendido
08/07/2021_01:30:48,45.19,49.94,Prendido
08/07/2021_01:30:50,45.19,49.88,Prendido
08/07/2021_01:30:51,45.19,49.94,Prendido
08/07/2021_01:30:53,45.19,49.94,Prendido
08/07/2021_01:30:54,45.19,49.94,Prendido
08/07/2021_01:30:56,45.19,50.00,Prendido
08/07/2021_01:30:58,45.19,50.00,Prendido
08/07/2021_01:30:59,45.19,50.00,Prendido
08/07/2021_01:31:01,45.19,50.00,Prendido
08/07/2021_01:31:02,45.19,50.00,Prendido
08/07/2021_01:31:04,45.19,50.00,Prendido
08/07/2021_01:31:06,45.19,50.00,Prendido
08/07/2021_01:31:07,45.19,50.00,Prendido
08/07/2021_01:31:09,45.13,50.00,Prendido
08/07/2021_01:31:10,45.19,50.06,Prendido
08/07/2021_01:31:12,45.19,50.00,Prendido
08/07/2021_01:31:14,45.19,50.00,Prendido
08/07/2021_01:31:15,45.19,50.00,Prendido
08/07/2021_01:31:17,45.19,50.00,Prendido
08/07/2021_01:31:18,45.19,50.00,Prendido
08/07/2021_01:31:20,45.19,50.00,Prendido
08/07/2021_01:31:22,45.19,50.00,Prendido
08/07/2021_01:31:23,45.19,49.94,Prendido
08/07/2021_01:31:25,45.19,49.94,Prendido
08/07/2021_01:31:26,45.19,49.94,Prendido
08/07/2021_01:31:28,45.19,49.94,Prendido
08/07/2021_01:31:30,45.19,49.88,Prendido
08/07/2021_01:31:31,45.19,49.88,Prendido
08/07/2021_01:31:33,45.19,49.88,Prendido
08/07/2021_01:31:35,45.19,49.88,Prendido
08/07/2021_01:31:36,45.19,49.81,Prendido
08/07/2021_01:31:38,45.19,49.81,Prendido
08/07/2021_01:31:39,45.19,49.81,Prendido
08/07/2021_01:31:41,45.25,49.81,Prendido
08/07/2021_01:31:43,45.19,49.81,Prendido
08/07/2021_01:31:44,45.19,49.81,Prendido
08/07/2021_01:31:46,45.25,49.81,Prendido
08/07/2021_01:31:47,45.19,49.81,Prendido
08/07/2021_01:31:49,45.19,49.81,Prendido
08/07/2021_01:31:51,45.19,49.81,Prendido
08/07/2021_01:31:52,45.19,49.81,Prendido
08/07/2021_01:31:54,45.25,49.81,Prendido
08/07/2021_01:31:55,45.19,49.81,Prendido
08/07/2021_01:31:57,45.19,49.81,Prendido
08/07/2021_01:31:59,45.19,49.81,Prendido
08/07/2021_01:32:00,45.19,49.81,Prendido
08/07/2021_01:32:02,45.19,49.81,Prendido
08/07/2021_01:32:03,45.19,49.81,Prendido
08/07/2021_01:32:05,45.25,49.81,Prendido
08/07/2021_01:32:07,45.19,49.81,Prendido
08/07/2021_01:32:08,45.19,49.81,Prendido
08/07/2021_01:32:10,45.19,49.81,Prendido
08/07/2021_01:32:11,45.19,49.75,Prendido
08/07/2021_01:32:13,45.19,49.75,Prendido
08/07/2021_01:32:15,45.19,49.75,Prendido
08/07/2021_01:32:16,45.19,49.81,Prendido
08/07/2021_01:32:18,45.19,49.81,Prendido
08/07/2021_01:32:20,45.25,49.81,Prendido
08/07/2021_01:32:21,45.25,49.75,Prendido
08/07/2021_01:32:23,45.25,49.81,Prendido
08/07/2021_01:32:24,45.19,49.81,Prendido
08/07/2021_01:32:26,45.19,49.81,Prendido
08/07/2021_01:32:28,45.19,49.81,Prendido
08/07/2021_01:32:29,45.19,49.81,Prendido
