Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:28:19,43.00,51.19,Prendido
08/07/2021_10:28:21,43.00,51.13,Prendido
08/07/2021_10:28:22,43.00,51.13,Prendido
08/07/2021_10:28:24,43.00,51.13,Prendido
08/07/2021_10:28:25,43.00,51.19,Prendido
08/07/2021_10:28:27,43.00,51.19,Prendido
08/07/2021_10:28:29,43.00,51.19,Prendido
08/07/2021_10:28:30,43.00,51.13,Prendido
08/07/2021_10:28:32,43.06,51.13,Prendido
08/07/2021_10:28:34,43.00,51.13,Prendido
08/07/2021_10:28:35,43.00,51.13,Prendido
08/07/2021_10:28:37,43.00,51.13,Prendido
08/07/2021_10:28:38,43.00,51.13,Prendido
08/07/2021_10:28:40,43.00,51.13,Prendido
08/07/2021_10:28:42,43.00,51.13,Prendido
08/07/2021_10:28:43,43.00,51.06,Prendido
08/07/2021_10:28:45,43.00,51.13,Prendido
08/07/2021_10:28:46,43.00,51.13,Prendido
08/07/2021_10:28:48,43.00,51.13,Prendido
08/07/2021_10:28:50,43.00,51.13,Prendido
08/07/2021_10:28:51,43.00,51.19,Prendido
08/07/2021_10:28:53,43.00,51.25,Prendido
08/07/2021_10:28:54,43.00,51.25,Prendido
08/07/2021_10:28:56,42.94,51.31,Prendido
08/07/2021_10:28:58,43.00,51.31,Prendido
08/07/2021_10:28:59,43.00,51.31,Prendido
08/07/2021_10:29:01,42.94,51.31,Prendido
08/07/2021_10:29:02,43.00,51.31,Prendido
08/07/2021_10:29:04,43.00,51.31,Prendido
08/07/2021_10:29:06,43.00,51.31,Prendido
08/07/2021_10:29:07,43.00,51.31,Prendido
08/07/2021_10:29:09,43.06,51.38,Prendido
08/07/2021_10:29:11,43.00,51.38,Prendido
08/07/2021_10:29:12,43.00,51.38,Prendido
08/07/2021_10:29:14,43.00,51.38,Prendido
08/07/2021_10:29:15,43.00,51.44,Prendido
08/07/2021_10:29:17,43.06,51.38,Prendido
08/07/2021_10:29:19,43.00,51.38,Prendido
08/07/2021_10:29:20,43.00,51.31,Prendido
08/07/2021_10:29:22,43.00,51.31,Prendido
08/07/2021_10:29:23,43.00,51.31,Prendido
08/07/2021_10:29:25,43.00,51.31,Prendido
08/07/2021_10:29:27,43.00,51.25,Prendido
08/07/2021_10:29:28,43.06,51.31,Prendido
08/07/2021_10:29:30,43.06,51.25,Prendido
08/07/2021_10:29:31,43.00,51.25,Prendido
08/07/2021_10:29:33,43.00,51.25,Prendido
08/07/2021_10:29:35,43.00,51.25,Prendido
08/07/2021_10:29:36,43.06,51.19,Prendido
08/07/2021_10:29:38,43.00,51.25,Prendido
08/07/2021_10:29:39,43.00,51.19,Prendido
08/07/2021_10:29:41,43.00,51.19,Prendido
08/07/2021_10:29:43,43.00,51.19,Prendido
08/07/2021_10:29:44,43.00,51.25,Prendido
08/07/2021_10:29:46,43.00,51.25,Prendido
08/07/2021_10:29:47,43.00,51.19,Prendido
08/07/2021_10:29:49,43.00,51.25,Prendido
08/07/2021_10:29:51,43.06,51.25,Prendido
08/07/2021_10:29:52,43.06,51.25,Prendido
08/07/2021_10:29:54,43.06,51.31,Prendido
08/07/2021_10:29:56,43.00,51.31,Prendido
08/07/2021_10:29:57,43.06,51.31,Prendido
08/07/2021_10:29:59,43.00,51.25,Prendido
08/07/2021_10:30:00,43.00,51.25,Prendido
08/07/2021_10:30:02,43.00,51.31,Prendido
08/07/2021_10:30:04,43.00,51.25,Prendido
08/07/2021_10:30:05,43.00,51.25,Prendido
08/07/2021_10:30:07,43.00,51.25,Prendido
08/07/2021_10:30:08,43.00,51.25,Prendido
08/07/2021_10:30:10,43.06,51.25,Prendido
08/07/2021_10:30:12,43.00,51.25,Prendido
08/07/2021_10:30:13,43.00,51.25,Prendido
08/07/2021_10:30:15,43.00,51.25,Prendido
08/07/2021_10:30:16,43.00,51.25,Prendido
08/07/2021_10:30:18,43.00,51.19,Prendido
08/07/2021_10:30:20,43.00,51.19,Prendido
08/07/2021_10:30:21,43.00,51.19,Prendido
08/07/2021_10:30:23,43.00,51.13,Prendido
08/07/2021_10:30:24,43.00,51.13,Prendido
08/07/2021_10:30:26,43.00,51.13,Prendido
08/07/2021_10:30:28,43.00,51.06,Prendido
08/07/2021_10:30:29,43.00,51.06,Prendido
08/07/2021_10:30:31,43.00,51.06,Prendido
08/07/2021_10:30:33,43.00,51.06,Prendido
08/07/2021_10:30:34,43.06,51.06,Prendido
08/07/2021_10:30:36,43.06,51.06,Prendido
08/07/2021_10:30:37,43.00,51.06,Prendido
08/07/2021_10:30:39,43.06,51.06,Prendido
08/07/2021_10:30:41,43.06,51.06,Prendido
08/07/2021_10:30:42,43.00,51.13,Prendido
08/07/2021_10:30:44,43.00,51.13,Prendido
08/07/2021_10:30:45,43.00,51.13,Prendido
08/07/2021_10:30:47,43.06,51.13,Prendido
08/07/2021_10:30:49,43.00,51.13,Prendido
08/07/2021_10:30:50,43.06,51.19,Prendido
08/07/2021_10:30:52,43.00,51.19,Prendido
08/07/2021_10:30:53,43.06,51.25,Prendido
08/07/2021_10:30:55,43.00,51.19,Prendido
08/07/2021_10:30:57,43.06,51.19,Prendido
08/07/2021_10:30:58,43.00,51.19,Prendido
