Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:03:36,44.50,50.00,Prendido
08/07/2021_03:03:38,44.50,50.00,Prendido
08/07/2021_03:03:39,44.50,50.00,Prendido
08/07/2021_03:03:41,44.50,50.00,Prendido
08/07/2021_03:03:42,44.50,50.00,Prendido
08/07/2021_03:03:44,44.50,50.00,Prendido
08/07/2021_03:03:46,44.50,50.00,Prendido
08/07/2021_03:03:47,44.50,50.00,Prendido
08/07/2021_03:03:49,44.50,50.00,Prendido
08/07/2021_03:03:50,44.50,49.94,Prendido
08/07/2021_03:03:52,44.50,49.94,Prendido
08/07/2021_03:03:54,44.50,50.00,Prendido
08/07/2021_03:03:55,44.50,50.00,Prendido
08/07/2021_03:03:57,44.50,50.00,Prendido
08/07/2021_03:03:59,44.50,50.00,Prendido
08/07/2021_03:04:00,44.50,50.00,Prendido
08/07/2021_03:04:02,44.50,50.00,Prendido
08/07/2021_03:04:03,44.50,50.00,Prendido
08/07/2021_03:04:05,44.50,50.00,Prendido
08/07/2021_03:04:07,44.50,50.00,Prendido
08/07/2021_03:04:08,44.50,50.00,Prendido
08/07/2021_03:04:10,44.50,50.00,Prendido
08/07/2021_03:04:11,44.50,49.94,Prendido
08/07/2021_03:04:13,44.50,49.94,Prendido
08/07/2021_03:04:15,44.56,49.94,Prendido
08/07/2021_03:04:16,44.50,49.94,Prendido
08/07/2021_03:04:18,44.50,49.94,Prendido
08/07/2021_03:04:19,44.50,49.94,Prendido
08/07/2021_03:04:21,44.50,50.00,Prendido
08/07/2021_03:04:23,44.56,50.00,Prendido
08/07/2021_03:04:24,44.50,50.06,Prendido
08/07/2021_03:04:26,44.50,50.00,Prendido
08/07/2021_03:04:27,44.50,50.06,Prendido
08/07/2021_03:04:29,44.50,50.06,Prendido
08/07/2021_03:04:31,44.50,50.06,Prendido
08/07/2021_03:04:32,44.50,50.06,Prendido
08/07/2021_03:04:34,44.50,50.06,Prendido
08/07/2021_03:04:35,44.50,50.00,Prendido
08/07/2021_03:04:37,44.50,50.00,Prendido
08/07/2021_03:04:39,44.50,50.00,Prendido
08/07/2021_03:04:40,44.50,50.00,Prendido
08/07/2021_03:04:42,44.50,49.94,Prendido
08/07/2021_03:04:44,44.50,50.00,Prendido
08/07/2021_03:04:45,44.50,49.94,Prendido
08/07/2021_03:04:47,44.50,49.94,Prendido
08/07/2021_03:04:48,44.50,50.00,Prendido
08/07/2021_03:04:50,44.50,50.00,Prendido
08/07/2021_03:04:52,44.50,50.00,Prendido
08/07/2021_03:04:53,44.50,50.06,Prendido
08/07/2021_03:04:55,44.50,50.06,Prendido
08/07/2021_03:04:56,44.50,50.06,Prendido
08/07/2021_03:04:58,44.50,50.06,Prendido
08/07/2021_03:05:00,44.50,50.13,Prendido
08/07/2021_03:05:01,44.50,50.13,Prendido
08/07/2021_03:05:03,44.50,50.13,Prendido
08/07/2021_03:05:04,44.50,50.13,Prendido
08/07/2021_03:05:06,44.50,50.13,Prendido
08/07/2021_03:05:08,44.50,50.13,Prendido
08/07/2021_03:05:09,44.50,50.13,Prendido
08/07/2021_03:05:11,44.50,50.19,Prendido
08/07/2021_03:05:12,44.50,50.13,Prendido
08/07/2021_03:05:14,44.50,50.19,Prendido
08/07/2021_03:05:16,44.50,50.13,Prendido
08/07/2021_03:05:17,44.50,50.19,Prendido
08/07/2021_03:05:19,44.50,50.13,Prendido
08/07/2021_03:05:20,44.50,50.19,Prendido
08/07/2021_03:05:22,44.50,50.19,Prendido
08/07/2021_03:05:24,44.56,50.19,Prendido
08/07/2021_03:05:25,44.50,50.19,Prendido
08/07/2021_03:05:27,44.50,50.19,Prendido
08/07/2021_03:05:29,44.50,50.13,Prendido
08/07/2021_03:05:30,44.50,50.06,Prendido
08/07/2021_03:05:32,44.50,50.13,Prendido
08/07/2021_03:05:33,44.50,50.13,Prendido
08/07/2021_03:05:35,44.50,50.13,Prendido
08/07/2021_03:05:37,44.50,50.06,Prendido
08/07/2021_03:05:38,44.50,50.06,Prendido
08/07/2021_03:05:40,44.50,50.06,Prendido
08/07/2021_03:05:41,44.50,50.06,Prendido
08/07/2021_03:05:43,44.50,50.06,Prendido
08/07/2021_03:05:45,44.50,50.06,Prendido
08/07/2021_03:05:46,44.50,50.06,Prendido
08/07/2021_03:05:48,44.50,50.06,Prendido
08/07/2021_03:05:49,44.50,50.13,Prendido
08/07/2021_03:05:51,44.50,50.06,Prendido
08/07/2021_03:05:53,44.50,50.06,Prendido
08/07/2021_03:05:54,44.50,50.13,Prendido
08/07/2021_03:05:56,44.50,50.06,Prendido
08/07/2021_03:05:57,44.50,50.06,Prendido
08/07/2021_03:05:59,44.50,50.06,Prendido
08/07/2021_03:06:01,44.50,50.06,Prendido
08/07/2021_03:06:02,44.50,50.06,Prendido
08/07/2021_03:06:04,44.50,50.06,Prendido
08/07/2021_03:06:06,44.50,50.00,Prendido
08/07/2021_03:06:07,44.50,50.00,Prendido
08/07/2021_03:06:09,44.50,50.00,Prendido
08/07/2021_03:06:10,44.50,50.00,Prendido
08/07/2021_03:06:12,44.50,50.00,Prendido
08/07/2021_03:06:14,44.50,50.00,Prendido
08/07/2021_03:06:15,44.50,50.00,Prendido
