Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_07:55:36,42.94,49.13,Prendido
08/07/2021_07:55:37,42.94,49.13,Prendido
08/07/2021_07:55:39,42.94,49.13,Prendido
08/07/2021_07:55:40,42.94,49.19,Prendido
08/07/2021_07:55:42,42.94,49.19,Prendido
08/07/2021_07:55:44,42.94,49.19,Prendido
08/07/2021_07:55:45,43.00,49.19,Prendido
08/07/2021_07:55:47,42.94,49.19,Prendido
08/07/2021_07:55:48,42.94,49.19,Prendido
08/07/2021_07:55:50,42.94,49.19,Prendido
08/07/2021_07:55:52,42.94,49.25,Prendido
08/07/2021_07:55:53,42.94,49.25,Prendido
08/07/2021_07:55:55,42.94,49.25,Prendido
08/07/2021_07:55:56,42.94,49.25,Prendido
08/07/2021_07:55:58,42.94,49.25,Prendido
08/07/2021_07:56:00,42.94,49.31,Prendido
08/07/2021_07:56:01,42.94,49.31,Prendido
08/07/2021_07:56:03,42.94,49.25,Prendido
08/07/2021_07:56:04,42.94,49.31,Prendido
08/07/2021_07:56:06,42.94,49.25,Prendido
08/07/2021_07:56:08,42.94,49.31,Prendido
08/07/2021_07:56:09,42.94,49.25,Prendido
08/07/2021_07:56:11,42.94,49.25,Prendido
08/07/2021_07:56:12,42.94,49.25,Prendido
08/07/2021_07:56:14,42.94,49.25,Prendido
08/07/2021_07:56:16,42.94,49.19,Prendido
08/07/2021_07:56:17,42.94,49.25,Prendido
08/07/2021_07:56:19,42.94,49.19,Prendido
08/07/2021_07:56:21,42.94,49.19,Prendido
08/07/2021_07:56:22,42.94,49.19,Prendido
08/07/2021_07:56:24,42.94,49.19,Prendido
08/07/2021_07:56:25,42.94,49.19,Prendido
08/07/2021_07:56:27,42.94,49.25,Prendido
08/07/2021_07:56:29,42.94,49.25,Prendido
08/07/2021_07:56:30,42.94,49.25,Prendido
08/07/2021_07:56:32,42.94,49.25,Prendido
08/07/2021_07:56:33,42.94,49.25,Prendido
08/07/2021_07:56:35,42.94,49.25,Prendido
08/07/2021_07:56:37,42.94,49.25,Prendido
08/07/2021_07:56:38,42.94,49.25,Prendido
08/07/2021_07:56:40,42.94,49.25,Prendido
08/07/2021_07:56:41,42.94,49.25,Prendido
08/07/2021_07:56:43,42.94,49.25,Prendido
08/07/2021_07:56:45,42.94,49.25,Prendido
08/07/2021_07:56:46,42.94,49.25,Prendido
08/07/2021_07:56:48,42.94,49.25,Prendido
08/07/2021_07:56:49,42.94,49.31,Prendido
08/07/2021_07:56:51,42.94,49.31,Prendido
08/07/2021_07:56:53,42.94,49.31,Prendido
08/07/2021_07:56:54,42.94,49.31,Prendido
08/07/2021_07:56:56,42.94,49.31,Prendido
08/07/2021_07:56:58,42.94,49.31,Prendido
08/07/2021_07:56:59,42.94,49.31,Prendido
08/07/2021_07:57:01,42.94,49.31,Prendido
08/07/2021_07:57:02,42.94,49.31,Prendido
08/07/2021_07:57:04,42.94,49.31,Prendido
08/07/2021_07:57:06,42.94,49.31,Prendido
08/07/2021_07:57:07,42.94,49.31,Prendido
08/07/2021_07:57:09,42.94,49.31,Prendido
08/07/2021_07:57:10,42.94,49.31,Prendido
08/07/2021_07:57:12,42.94,49.31,Prendido
08/07/2021_07:57:14,42.94,49.31,Prendido
08/07/2021_07:57:15,42.94,49.25,Prendido
08/07/2021_07:57:17,42.94,49.25,Prendido
08/07/2021_07:57:18,42.94,49.25,Prendido
08/07/2021_07:57:20,42.94,49.19,Prendido
08/07/2021_07:57:22,42.94,49.19,Prendido
08/07/2021_07:57:23,42.94,49.19,Prendido
08/07/2021_07:57:25,42.94,49.19,Prendido
08/07/2021_07:57:26,42.94,49.19,Prendido
08/07/2021_07:57:28,42.94,49.19,Prendido
08/07/2021_07:57:30,42.94,49.19,Prendido
08/07/2021_07:57:31,42.88,49.19,Prendido
08/07/2021_07:57:33,42.94,49.19,Prendido
08/07/2021_07:57:34,42.94,49.19,Prendido
08/07/2021_07:57:36,42.94,49.19,Prendido
08/07/2021_07:57:38,42.94,49.19,Prendido
08/07/2021_07:57:39,42.94,49.19,Prendido
08/07/2021_07:57:41,42.94,49.25,Prendido
08/07/2021_07:57:43,42.94,49.25,Prendido
08/07/2021_07:57:44,42.94,49.19,Prendido
08/07/2021_07:57:46,42.94,49.25,Prendido
08/07/2021_07:57:47,42.94,49.19,Prendido
08/07/2021_07:57:49,42.94,49.19,Prendido
08/07/2021_07:57:51,42.94,49.19,Prendido
08/07/2021_07:57:52,42.94,49.19,Prendido
08/07/2021_07:57:54,42.94,49.25,Prendido
08/07/2021_07:57:55,42.94,49.25,Prendido
08/07/2021_07:57:57,42.88,49.25,Prendido
08/07/2021_07:57:59,42.94,49.19,Prendido
08/07/2021_07:58:00,42.94,49.19,Prendido
08/07/2021_07:58:02,42.94,49.19,Prendido
08/07/2021_07:58:03,42.94,49.25,Prendido
08/07/2021_07:58:05,42.94,49.25,Prendido
08/07/2021_07:58:07,42.94,49.19,Prendido
08/07/2021_07:58:08,42.94,49.19,Prendido
08/07/2021_07:58:10,42.94,49.19,Prendido
08/07/2021_07:58:11,42.94,49.19,Prendido
08/07/2021_07:58:13,42.94,49.19,Prendido
08/07/2021_07:58:15,42.94,49.19,Prendido
