Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:38:26,44.25,50.06,Prendido
08/07/2021_03:38:27,44.25,50.13,Prendido
08/07/2021_03:38:29,44.25,50.06,Prendido
08/07/2021_03:38:30,44.25,50.06,Prendido
08/07/2021_03:38:32,44.25,50.06,Prendido
08/07/2021_03:38:34,44.31,50.06,Prendido
08/07/2021_03:38:35,44.25,50.06,Prendido
08/07/2021_03:38:37,44.25,50.06,Prendido
08/07/2021_03:38:39,44.25,50.06,Prendido
08/07/2021_03:38:40,44.25,50.06,Prendido
08/07/2021_03:38:42,44.25,50.06,Prendido
08/07/2021_03:38:43,44.25,50.00,Prendido
08/07/2021_03:38:45,44.25,50.06,Prendido
08/07/2021_03:38:47,44.25,50.06,Prendido
08/07/2021_03:38:48,44.25,50.06,Prendido
08/07/2021_03:38:50,44.25,50.06,Prendido
08/07/2021_03:38:51,44.19,50.13,Prendido
08/07/2021_03:38:53,44.25,50.13,Prendido
08/07/2021_03:38:55,44.25,50.13,Prendido
08/07/2021_03:38:56,44.25,50.13,Prendido
08/07/2021_03:38:58,44.25,50.13,Prendido
08/07/2021_03:38:59,44.25,50.13,Prendido
08/07/2021_03:39:01,44.25,50.06,Prendido
08/07/2021_03:39:03,44.25,50.06,Prendido
08/07/2021_03:39:04,44.25,50.06,Prendido
08/07/2021_03:39:06,44.19,50.06,Prendido
08/07/2021_03:39:07,44.19,50.06,Prendido
08/07/2021_03:39:09,44.25,50.06,Prendido
08/07/2021_03:39:11,44.25,50.13,Prendido
08/07/2021_03:39:12,44.25,50.13,Prendido
08/07/2021_03:39:14,44.19,50.13,Prendido
08/07/2021_03:39:15,44.25,50.19,Prendido
08/07/2021_03:39:17,44.25,50.19,Prendido
08/07/2021_03:39:19,44.25,50.13,Prendido
08/07/2021_03:39:20,44.25,50.13,Prendido
08/07/2021_03:39:22,44.25,50.13,Prendido
08/07/2021_03:39:24,44.19,50.13,Prendido
08/07/2021_03:39:25,44.25,50.13,Prendido
08/07/2021_03:39:27,44.19,50.06,Prendido
08/07/2021_03:39:28,44.25,50.00,Prendido
08/07/2021_03:39:30,44.25,49.94,Prendido
08/07/2021_03:39:32,44.25,49.94,Prendido
08/07/2021_03:39:33,44.25,49.94,Prendido
08/07/2021_03:39:35,44.19,50.00,Prendido
08/07/2021_03:39:36,44.25,50.00,Prendido
08/07/2021_03:39:38,44.25,50.06,Prendido
08/07/2021_03:39:40,44.19,50.06,Prendido
08/07/2021_03:39:41,44.19,50.06,Prendido
08/07/2021_03:39:43,44.25,50.13,Prendido
08/07/2021_03:39:44,44.19,50.13,Prendido
08/07/2021_03:39:46,44.19,50.13,Prendido
08/07/2021_03:39:48,44.25,50.06,Prendido
08/07/2021_03:39:49,44.19,50.06,Prendido
08/07/2021_03:39:51,44.19,50.06,Prendido
08/07/2021_03:39:52,44.25,50.00,Prendido
08/07/2021_03:39:54,44.19,50.06,Prendido
08/07/2021_03:39:56,44.19,50.06,Prendido
08/07/2021_03:39:57,44.19,50.06,Prendido
08/07/2021_03:39:59,44.19,50.13,Prendido
08/07/2021_03:40:00,44.19,50.06,Prendido
08/07/2021_03:40:02,44.19,50.06,Prendido
08/07/2021_03:40:04,44.19,50.00,Prendido
08/07/2021_03:40:05,44.19,50.00,Prendido
08/07/2021_03:40:07,44.19,50.00,Prendido
08/07/2021_03:40:09,44.19,50.00,Prendido
08/07/2021_03:40:10,44.19,50.00,Prendido
08/07/2021_03:40:12,44.19,50.06,Prendido
08/07/2021_03:40:13,44.25,50.06,Prendido
08/07/2021_03:40:15,44.19,50.00,Prendido
08/07/2021_03:40:17,44.19,50.00,Prendido
08/07/2021_03:40:18,44.19,50.06,Prendido
08/07/2021_03:40:20,44.19,50.00,Prendido
08/07/2021_03:40:21,44.19,50.00,Prendido
08/07/2021_03:40:23,44.19,49.94,Prendido
08/07/2021_03:40:25,44.25,49.94,Prendido
08/07/2021_03:40:26,44.25,49.94,Prendido
08/07/2021_03:40:28,44.19,49.94,Prendido
08/07/2021_03:40:29,44.25,50.00,Prendido
08/07/2021_03:40:31,44.19,50.00,Prendido
08/07/2021_03:40:33,44.19,50.06,Prendido
08/07/2021_03:40:34,44.25,50.06,Prendido
08/07/2021_03:40:36,44.19,50.13,Prendido
08/07/2021_03:40:37,44.25,50.13,Prendido
08/07/2021_03:40:39,44.25,50.13,Prendido
08/07/2021_03:40:41,44.19,50.13,Prendido
08/07/2021_03:40:42,44.19,50.13,Prendido
08/07/2021_03:40:44,44.25,50.13,Prendido
08/07/2021_03:40:45,44.19,50.06,Prendido
08/07/2021_03:40:47,44.19,50.13,Prendido
08/07/2021_03:40:49,44.19,50.06,Prendido
08/07/2021_03:40:50,44.19,50.06,Prendido
08/07/2021_03:40:52,44.19,50.06,Prendido
08/07/2021_03:40:54,44.19,50.06,Prendido
08/07/2021_03:40:55,44.25,50.06,Prendido
08/07/2021_03:40:57,44.19,50.13,Prendido
08/07/2021_03:40:58,44.19,50.13,Prendido
08/07/2021_03:41:00,44.25,50.13,Prendido
08/07/2021_03:41:02,44.25,50.06,Prendido
08/07/2021_03:41:03,44.19,50.06,Prendido
08/07/2021_03:41:05,44.25,50.06,Prendido
