Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_20:40:30,47.31,50.06,Prendido
07/07/2021_20:40:31,47.38,50.13,Prendido
07/07/2021_20:40:33,47.38,50.13,Prendido
07/07/2021_20:40:34,47.31,50.13,Prendido
07/07/2021_20:40:36,47.31,50.06,Prendido
07/07/2021_20:40:38,47.38,50.06,Prendido
07/07/2021_20:40:39,47.31,50.06,Prendido
07/07/2021_20:40:41,47.31,50.00,Prendido
07/07/2021_20:40:42,47.38,50.00,Prendido
07/07/2021_20:40:44,47.38,49.94,Prendido
07/07/2021_20:40:46,47.38,49.94,Prendido
07/07/2021_20:40:47,47.31,49.94,Prendido
07/07/2021_20:40:49,47.38,49.94,Prendido
07/07/2021_20:40:51,47.31,49.94,Prendido
07/07/2021_20:40:52,47.31,49.94,Prendido
07/07/2021_20:40:54,47.31,49.94,Prendido
07/07/2021_20:40:55,47.31,49.94,Prendido
07/07/2021_20:40:57,47.31,49.94,Prendido
07/07/2021_20:40:59,47.38,50.00,Prendido
07/07/2021_20:41:00,47.31,50.00,Prendido
07/07/2021_20:41:02,47.31,50.00,Prendido
07/07/2021_20:41:03,47.31,50.00,Prendido
07/07/2021_20:41:05,47.38,50.00,Prendido
07/07/2021_20:41:07,47.38,50.00,Prendido
07/07/2021_20:41:08,47.31,50.00,Prendido
07/07/2021_20:41:10,47.31,50.00,Prendido
07/07/2021_20:41:11,47.38,50.06,Prendido
07/07/2021_20:41:13,47.31,50.00,Prendido
07/07/2021_20:41:15,47.31,50.00,Prendido
07/07/2021_20:41:16,47.31,50.00,Prendido
07/07/2021_20:41:18,47.38,50.06,Prendido
07/07/2021_20:41:19,47.38,50.06,Prendido
07/07/2021_20:41:21,47.31,50.06,Prendido
07/07/2021_20:41:23,47.38,50.06,Prendido
07/07/2021_20:41:24,47.31,50.13,Prendido
07/07/2021_20:41:26,47.31,50.13,Prendido
07/07/2021_20:41:27,47.38,50.13,Prendido
07/07/2021_20:41:29,47.38,50.13,Prendido
07/07/2021_20:41:31,47.38,50.13,Prendido
07/07/2021_20:41:32,47.38,50.13,Prendido
07/07/2021_20:41:34,47.38,50.06,Prendido
07/07/2021_20:41:36,47.38,50.13,Prendido
07/07/2021_20:41:37,47.38,50.13,Prendido
07/07/2021_20:41:39,47.38,50.19,Prendido
07/07/2021_20:41:40,47.38,50.19,Prendido
07/07/2021_20:41:42,47.38,50.19,Prendido
07/07/2021_20:41:44,47.38,50.19,Prendido
07/07/2021_20:41:45,47.38,50.19,Prendido
07/07/2021_20:41:47,47.38,50.19,Prendido
07/07/2021_20:41:48,47.38,50.19,Prendido
07/07/2021_20:41:50,47.31,50.19,Prendido
07/07/2021_20:41:52,47.38,50.19,Prendido
07/07/2021_20:41:53,47.38,50.19,Prendido
07/07/2021_20:41:55,47.31,50.19,Prendido
07/07/2021_20:41:56,47.38,50.13,Prendido
07/07/2021_20:41:58,47.38,50.13,Prendido
07/07/2021_20:42:00,47.38,50.13,Prendido
07/07/2021_20:42:01,47.31,50.13,Prendido
07/07/2021_20:42:03,47.38,50.06,Prendido
07/07/2021_20:42:04,47.31,50.06,Prendido
07/07/2021_20:42:06,47.38,50.06,Prendido
07/07/2021_20:42:08,47.38,50.06,Prendido
07/07/2021_20:42:09,47.38,50.06,Prendido
07/07/2021_20:42:11,47.31,50.06,Prendido
07/07/2021_20:42:13,47.38,50.13,Prendido
07/07/2021_20:42:14,47.38,50.13,Prendido
07/07/2021_20:42:16,47.31,50.13,Prendido
07/07/2021_20:42:17,47.31,50.13,Prendido
07/07/2021_20:42:19,47.38,50.13,Prendido
07/07/2021_20:42:21,47.38,50.13,Prendido
07/07/2021_20:42:22,47.38,50.19,Prendido
07/07/2021_20:42:24,47.38,50.19,Prendido
07/07/2021_20:42:25,47.38,50.19,Prendido
07/07/2021_20:42:27,47.38,50.19,Prendido
07/07/2021_20:42:29,47.31,50.19,Prendido
07/07/2021_20:42:30,47.38,50.19,Prendido
07/07/2021_20:42:32,47.31,50.19,Prendido
07/07/2021_20:42:33,47.38,50.19,Prendido
07/07/2021_20:42:35,47.38,50.25,Prendido
07/07/2021_20:42:37,47.38,50.25,Prendido
07/07/2021_20:42:38,47.31,50.25,Prendido
07/07/2021_20:42:40,47.38,50.25,Prendido
07/07/2021_20:42:41,47.38,50.25,Prendido
07/07/2021_20:42:43,47.31,50.31,Prendido
07/07/2021_20:42:45,47.38,50.31,Prendido
07/07/2021_20:42:46,47.31,50.31,Prendido
07/07/2021_20:42:48,47.31,50.31,Prendido
07/07/2021_20:42:49,47.38,50.31,Prendido
07/07/2021_20:42:51,47.38,50.31,Prendido
07/07/2021_20:42:53,47.31,50.31,Prendido
07/07/2021_20:42:54,47.38,50.31,Prendido
07/07/2021_20:42:56,47.38,50.31,Prendido
07/07/2021_20:42:58,47.38,50.31,Prendido
07/07/2021_20:42:59,47.38,50.31,Prendido
07/07/2021_20:43:01,47.38,50.31,Prendido
07/07/2021_20:43:02,47.38,50.31,Prendido
07/07/2021_20:43:04,47.38,50.31,Prendido
07/07/2021_20:43:06,47.38,50.31,Prendido
07/07/2021_20:43:07,47.38,50.31,Prendido
07/07/2021_20:43:09,47.38,50.31,Prendido
