Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_20:48:32,47.44,50.31,Prendido
07/07/2021_20:48:33,47.44,50.31,Prendido
07/07/2021_20:48:35,47.44,50.31,Prendido
07/07/2021_20:48:37,47.44,50.31,Prendido
07/07/2021_20:48:38,47.44,50.31,Prendido
07/07/2021_20:48:40,47.44,50.25,Prendido
07/07/2021_20:48:41,47.44,50.25,Prendido
07/07/2021_20:48:43,47.44,50.19,Prendido
07/07/2021_20:48:45,47.44,50.19,Prendido
07/07/2021_20:48:46,47.44,50.13,Prendido
07/07/2021_20:48:48,47.44,50.13,Prendido
07/07/2021_20:48:50,47.44,50.19,Prendido
07/07/2021_20:48:51,47.44,50.13,Prendido
07/07/2021_20:48:53,47.44,50.13,Prendido
07/07/2021_20:48:54,47.44,50.13,Prendido
07/07/2021_20:48:56,47.44,50.06,Prendido
07/07/2021_20:48:58,47.44,50.13,Prendido
07/07/2021_20:48:59,47.44,50.13,Prendido
07/07/2021_20:49:01,47.44,50.06,Prendido
07/07/2021_20:49:02,47.44,50.06,Prendido
07/07/2021_20:49:04,47.44,50.13,Prendido
07/07/2021_20:49:06,47.44,50.13,Prendido
07/07/2021_20:49:07,47.44,50.19,Prendido
07/07/2021_20:49:09,47.44,50.19,Prendido
07/07/2021_20:49:10,47.44,50.25,Prendido
07/07/2021_20:49:12,47.44,50.25,Prendido
07/07/2021_20:49:14,47.44,50.25,Prendido
07/07/2021_20:49:15,47.44,50.25,Prendido
07/07/2021_20:49:17,47.44,50.25,Prendido
07/07/2021_20:49:18,47.44,50.31,Prendido
07/07/2021_20:49:20,47.44,50.25,Prendido
07/07/2021_20:49:22,47.44,50.25,Prendido
07/07/2021_20:49:23,47.44,50.25,Prendido
07/07/2021_20:49:25,47.44,50.31,Prendido
07/07/2021_20:49:27,47.44,50.38,Prendido
07/07/2021_20:49:28,47.44,50.38,Prendido
07/07/2021_20:49:30,47.44,50.38,Prendido
07/07/2021_20:49:31,47.44,50.44,Prendido
07/07/2021_20:49:33,47.50,50.38,Prendido
07/07/2021_20:49:35,47.44,50.38,Prendido
07/07/2021_20:49:36,47.44,50.44,Prendido
07/07/2021_20:49:38,47.44,50.44,Prendido
07/07/2021_20:49:39,47.50,50.44,Prendido
07/07/2021_20:49:41,47.44,50.44,Prendido
07/07/2021_20:49:43,47.44,50.44,Prendido
07/07/2021_20:49:44,47.44,50.44,Prendido
07/07/2021_20:49:46,47.44,50.44,Prendido
07/07/2021_20:49:47,47.50,50.44,Prendido
07/07/2021_20:49:49,47.44,50.38,Prendido
07/07/2021_20:49:51,47.44,50.38,Prendido
07/07/2021_20:49:52,47.44,50.38,Prendido
07/07/2021_20:49:54,47.44,50.38,Prendido
07/07/2021_20:49:55,47.44,50.38,Prendido
07/07/2021_20:49:57,47.44,50.38,Prendido
07/07/2021_20:49:59,47.44,50.38,Prendido
07/07/2021_20:50:00,47.50,50.31,Prendido
07/07/2021_20:50:02,47.50,50.31,Prendido
07/07/2021_20:50:03,47.44,50.31,Prendido
07/07/2021_20:50:05,47.44,50.38,Prendido
07/07/2021_20:50:07,47.44,50.31,Prendido
07/07/2021_20:50:08,47.50,50.31,Prendido
07/07/2021_20:50:10,47.50,50.31,Prendido
07/07/2021_20:50:12,47.50,50.31,Prendido
07/07/2021_20:50:13,47.44,50.31,Prendido
07/07/2021_20:50:15,47.50,50.31,Prendido
07/07/2021_20:50:16,47.50,50.25,Prendido
07/07/2021_20:50:18,47.50,50.25,Prendido
07/07/2021_20:50:20,47.50,50.25,Prendido
07/07/2021_20:50:21,47.44,50.25,Prendido
07/07/2021_20:50:23,47.50,50.25,Prendido
07/07/2021_20:50:24,47.44,50.25,Prendido
07/07/2021_20:50:26,47.50,50.25,Prendido
07/07/2021_20:50:28,47.50,50.25,Prendido
07/07/2021_20:50:29,47.44,50.25,Prendido
07/07/2021_20:50:31,47.50,50.19,Prendido
07/07/2021_20:50:32,47.50,50.19,Prendido
07/07/2021_20:50:34,47.44,50.19,Prendido
07/07/2021_20:50:36,47.44,50.19,Prendido
07/07/2021_20:50:37,47.44,50.19,Prendido
07/07/2021_20:50:39,47.44,50.19,Prendido
07/07/2021_20:50:40,47.50,50.19,Prendido
07/07/2021_20:50:42,47.50,50.19,Prendido
07/07/2021_20:50:44,47.50,50.19,Prendido
07/07/2021_20:50:45,47.50,50.13,Prendido
07/07/2021_20:50:47,47.50,50.13,Prendido
07/07/2021_20:50:49,47.50,50.13,Prendido
07/07/2021_20:50:50,47.50,50.13,Prendido
07/07/2021_20:50:52,47.50,50.13,Prendido
07/07/2021_20:50:53,47.50,50.13,Prendido
07/07/2021_20:50:55,47.50,50.13,Prendido
07/07/2021_20:50:57,47.44,50.13,Prendido
07/07/2021_20:50:58,47.50,50.19,Prendido
07/07/2021_20:51:00,47.50,50.19,Prendido
07/07/2021_20:51:01,47.44,50.19,Prendido
07/07/2021_20:51:03,47.50,50.19,Prendido
07/07/2021_20:51:05,47.50,50.25,Prendido
07/07/2021_20:51:06,47.50,50.19,Prendido
07/07/2021_20:51:08,47.50,50.19,Prendido
07/07/2021_20:51:09,47.50,50.19,Prendido
07/07/2021_20:51:11,47.50,50.19,Prendido
