Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:27:43,44.38,50.00,Prendido
08/07/2021_03:27:44,44.38,50.06,Prendido
08/07/2021_03:27:46,44.44,50.06,Prendido
08/07/2021_03:27:47,44.38,50.06,Prendido
08/07/2021_03:27:49,44.38,50.06,Prendido
08/07/2021_03:27:51,44.38,50.13,Prendido
08/07/2021_03:27:52,44.38,50.13,Prendido
08/07/2021_03:27:54,44.44,50.13,Prendido
08/07/2021_03:27:56,44.38,50.13,Prendido
08/07/2021_03:27:57,44.38,50.13,Prendido
08/07/2021_03:27:59,44.38,50.13,Prendido
08/07/2021_03:28:00,44.38,50.13,Prendido
08/07/2021_03:28:02,44.38,50.06,Prendido
08/07/2021_03:28:04,44.44,50.06,Prendido
08/07/2021_03:28:05,44.44,50.06,Prendido
08/07/2021_03:28:07,44.38,50.06,Prendido
08/07/2021_03:28:08,44.38,50.06,Prendido
08/07/2021_03:28:10,44.38,50.00,Prendido
08/07/2021_03:28:12,44.44,50.00,Prendido
08/07/2021_03:28:13,44.44,50.06,Prendido
08/07/2021_03:28:15,44.38,50.06,Prendido
08/07/2021_03:28:16,44.38,50.06,Prendido
08/07/2021_03:28:18,44.38,50.06,Prendido
08/07/2021_03:28:20,44.38,50.06,Prendido
08/07/2021_03:28:21,44.38,50.13,Prendido
08/07/2021_03:28:23,44.38,50.13,Prendido
08/07/2021_03:28:24,44.38,50.13,Prendido
08/07/2021_03:28:26,44.38,50.06,Prendido
08/07/2021_03:28:28,44.38,50.06,Prendido
08/07/2021_03:28:29,44.38,50.06,Prendido
08/07/2021_03:28:31,44.44,50.06,Prendido
08/07/2021_03:28:32,44.38,50.06,Prendido
08/07/2021_03:28:34,44.38,50.13,Prendido
08/07/2021_03:28:36,44.38,50.06,Prendido
08/07/2021_03:28:37,44.38,50.13,Prendido
08/07/2021_03:28:39,44.38,50.06,Prendido
08/07/2021_03:28:41,44.38,50.13,Prendido
08/07/2021_03:28:42,44.38,50.13,Prendido
08/07/2021_03:28:44,44.38,50.13,Prendido
08/07/2021_03:28:45,44.38,50.13,Prendido
08/07/2021_03:28:47,44.38,50.06,Prendido
08/07/2021_03:28:49,44.38,50.06,Prendido
08/07/2021_03:28:50,44.38,50.06,Prendido
08/07/2021_03:28:52,44.38,50.13,Prendido
08/07/2021_03:28:53,44.38,50.13,Prendido
08/07/2021_03:28:55,44.38,50.19,Prendido
08/07/2021_03:28:57,44.38,50.25,Prendido
08/07/2021_03:28:58,44.38,50.25,Prendido
08/07/2021_03:29:00,44.38,50.25,Prendido
08/07/2021_03:29:01,44.38,50.31,Prendido
08/07/2021_03:29:03,44.38,50.31,Prendido
08/07/2021_03:29:05,44.38,50.38,Prendido
08/07/2021_03:29:06,44.44,50.38,Prendido
08/07/2021_03:29:08,44.38,50.31,Prendido
08/07/2021_03:29:09,44.38,50.31,Prendido
08/07/2021_03:29:11,44.38,50.31,Prendido
08/07/2021_03:29:13,44.38,50.38,Prendido
08/07/2021_03:29:14,44.38,50.38,Prendido
08/07/2021_03:29:16,44.38,50.31,Prendido
08/07/2021_03:29:18,44.38,50.31,Prendido
08/07/2021_03:29:19,44.38,50.31,Prendido
08/07/2021_03:29:21,44.38,50.31,Prendido
08/07/2021_03:29:22,44.38,50.25,Prendido
08/07/2021_03:29:24,44.38,50.25,Prendido
08/07/2021_03:29:26,44.38,50.25,Prendido
08/07/2021_03:29:27,44.38,50.19,Prendido
08/07/2021_03:29:29,44.38,50.19,Prendido
08/07/2021_03:29:30,44.38,50.19,Prendido
08/07/2021_03:29:32,44.31,50.19,Prendido
08/07/2021_03:29:34,44.44,50.25,Prendido
08/07/2021_03:29:35,44.38,50.19,Prendido
08/07/2021_03:29:37,44.38,50.19,Prendido
08/07/2021_03:29:38,44.38,50.19,Prendido
08/07/2021_03:29:40,44.38,50.19,Prendido
08/07/2021_03:29:42,44.38,50.19,Prendido
08/07/2021_03:29:43,44.38,50.19,Prendido
08/07/2021_03:29:45,44.38,50.19,Prendido
08/07/2021_03:29:46,44.38,50.19,Prendido
08/07/2021_03:29:48,44.31,50.19,Prendido
08/07/2021_03:29:50,44.31,50.19,Prendido
08/07/2021_03:29:51,44.38,50.19,Prendido
08/07/2021_03:29:53,44.38,50.13,Prendido
08/07/2021_03:29:54,44.38,50.13,Prendido
08/07/2021_03:29:56,44.38,50.13,Prendido
08/07/2021_03:29:58,44.38,50.13,Prendido
08/07/2021_03:29:59,44.31,50.13,Prendido
08/07/2021_03:30:01,44.38,50.13,Prendido
08/07/2021_03:30:03,44.38,50.19,Prendido
08/07/2021_03:30:04,44.38,50.19,Prendido
08/07/2021_03:30:06,44.38,50.19,Prendido
08/07/2021_03:30:07,44.38,50.19,Prendido
08/07/2021_03:30:09,44.38,50.13,Prendido
08/07/2021_03:30:11,44.38,50.13,Prendido
08/07/2021_03:30:12,44.38,50.19,Prendido
08/07/2021_03:30:14,44.38,50.19,Prendido
08/07/2021_03:30:15,44.38,50.25,Prendido
08/07/2021_03:30:17,44.38,50.25,Prendido
08/07/2021_03:30:19,44.38,50.19,Prendido
08/07/2021_03:30:20,44.38,50.25,Prendido
08/07/2021_03:30:22,44.38,50.25,Prendido
