Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:26:36,46.94,50.63,Prendido
07/07/2021_23:26:38,46.94,50.63,Prendido
07/07/2021_23:26:39,46.94,50.63,Prendido
07/07/2021_23:26:41,46.94,50.56,Prendido
07/07/2021_23:26:43,46.94,50.56,Prendido
07/07/2021_23:26:44,46.94,50.56,Prendido
07/07/2021_23:26:46,46.94,50.50,Prendido
07/07/2021_23:26:47,46.94,50.50,Prendido
07/07/2021_23:26:49,47.00,50.56,Prendido
07/07/2021_23:26:51,46.94,50.56,Prendido
07/07/2021_23:26:52,46.94,50.56,Prendido
07/07/2021_23:26:54,46.94,50.56,Prendido
07/07/2021_23:26:56,46.94,50.56,Prendido
07/07/2021_23:26:57,46.94,50.56,Prendido
07/07/2021_23:26:59,46.94,50.56,Prendido
07/07/2021_23:27:00,46.94,50.63,Prendido
07/07/2021_23:27:02,46.94,50.56,Prendido
07/07/2021_23:27:04,46.94,50.56,Prendido
07/07/2021_23:27:05,46.94,50.50,Prendido
07/07/2021_23:27:07,46.94,50.56,Prendido
07/07/2021_23:27:08,46.88,50.56,Prendido
07/07/2021_23:27:10,46.88,50.50,Prendido
07/07/2021_23:27:12,46.94,50.56,Prendido
07/07/2021_23:27:13,46.94,50.50,Prendido
07/07/2021_23:27:15,46.94,50.50,Prendido
07/07/2021_23:27:16,46.94,50.56,Prendido
07/07/2021_23:27:18,46.94,50.56,Prendido
07/07/2021_23:27:20,46.88,50.56,Prendido
07/07/2021_23:27:21,46.88,50.56,Prendido
07/07/2021_23:27:23,46.88,50.56,Prendido
07/07/2021_23:27:24,46.94,50.56,Prendido
07/07/2021_23:27:26,46.94,50.56,Prendido
07/07/2021_23:27:28,46.94,50.56,Prendido
07/07/2021_23:27:29,46.94,50.50,Prendido
07/07/2021_23:27:31,46.88,50.56,Prendido
07/07/2021_23:27:32,46.88,50.56,Prendido
07/07/2021_23:27:34,46.88,50.56,Prendido
07/07/2021_23:27:36,46.88,50.56,Prendido
07/07/2021_23:27:37,46.88,50.56,Prendido
07/07/2021_23:27:39,46.88,50.56,Prendido
07/07/2021_23:27:41,46.94,50.56,Prendido
07/07/2021_23:27:42,46.88,50.56,Prendido
07/07/2021_23:27:44,46.88,50.56,Prendido
07/07/2021_23:27:45,46.88,50.50,Prendido
07/07/2021_23:27:47,46.88,50.50,Prendido
07/07/2021_23:27:49,46.94,50.50,Prendido
07/07/2021_23:27:50,46.88,50.50,Prendido
07/07/2021_23:27:52,46.94,50.56,Prendido
07/07/2021_23:27:53,46.94,50.56,Prendido
07/07/2021_23:27:55,46.94,50.56,Prendido
07/07/2021_23:27:57,46.94,50.63,Prendido
07/07/2021_23:27:58,46.94,50.63,Prendido
07/07/2021_23:28:00,46.88,50.63,Prendido
07/07/2021_23:28:01,46.88,50.63,Prendido
07/07/2021_23:28:03,46.88,50.63,Prendido
07/07/2021_23:28:05,46.94,50.63,Prendido
07/07/2021_23:28:06,46.94,50.63,Prendido
07/07/2021_23:28:08,46.94,50.63,Prendido
07/07/2021_23:28:09,46.88,50.63,Prendido
07/07/2021_23:28:11,46.88,50.63,Prendido
07/07/2021_23:28:13,46.88,50.63,Prendido
07/07/2021_23:28:14,46.88,50.63,Prendido
07/07/2021_23:28:16,46.88,50.63,Prendido
07/07/2021_23:28:18,46.88,50.63,Prendido
07/07/2021_23:28:19,46.94,50.63,Prendido
07/07/2021_23:28:21,46.88,50.69,Prendido
07/07/2021_23:28:22,46.88,50.63,Prendido
07/07/2021_23:28:24,46.88,50.63,Prendido
07/07/2021_23:28:26,46.88,50.63,Prendido
07/07/2021_23:28:27,46.88,50.63,Prendido
07/07/2021_23:28:29,46.88,50.63,Prendido
07/07/2021_23:28:30,46.94,50.63,Prendido
07/07/2021_23:28:32,46.88,50.63,Prendido
07/07/2021_23:28:34,46.88,50.56,Prendido
07/07/2021_23:28:35,46.94,50.56,Prendido
07/07/2021_23:28:37,46.94,50.56,Prendido
07/07/2021_23:28:38,46.94,50.50,Prendido
07/07/2021_23:28:40,46.88,50.56,Prendido
07/07/2021_23:28:42,46.88,50.50,Prendido
07/07/2021_23:28:43,46.88,50.50,Prendido
07/07/2021_23:28:45,46.88,50.50,Prendido
07/07/2021_23:28:46,46.94,50.44,Prendido
07/07/2021_23:28:48,46.94,50.44,Prendido
07/07/2021_23:28:50,46.88,50.38,Prendido
07/07/2021_23:28:51,46.88,50.38,Prendido
07/07/2021_23:28:53,46.94,50.38,Prendido
07/07/2021_23:28:54,46.88,50.38,Prendido
07/07/2021_23:28:56,46.88,50.38,Prendido
07/07/2021_23:28:58,46.88,50.44,Prendido
07/07/2021_23:28:59,46.88,50.44,Prendido
07/07/2021_23:29:01,46.88,50.38,Prendido
07/07/2021_23:29:03,46.88,50.38,Prendido
07/07/2021_23:29:04,46.88,50.44,Prendido
07/07/2021_23:29:06,46.88,50.38,Prendido
07/07/2021_23:29:07,46.88,50.38,Prendido
07/07/2021_23:29:09,46.88,50.38,Prendido
07/07/2021_23:29:11,46.88,50.38,Prendido
07/07/2021_23:29:12,46.88,50.44,Prendido
07/07/2021_23:29:14,46.88,50.38,Prendido
07/07/2021_23:29:15,46.88,50.38,Prendido
