Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:28:43,47.50,50.44,Prendido
07/07/2021_21:28:45,47.50,50.44,Prendido
07/07/2021_21:28:46,47.50,50.38,Prendido
07/07/2021_21:28:48,47.50,50.38,Prendido
07/07/2021_21:28:49,47.50,50.44,Prendido
07/07/2021_21:28:51,47.44,50.38,Prendido
07/07/2021_21:28:53,47.44,50.44,Prendido
07/07/2021_21:28:54,47.44,50.44,Prendido
07/07/2021_21:28:56,47.50,50.44,Prendido
07/07/2021_21:28:57,47.50,50.44,Prendido
07/07/2021_21:28:59,47.44,50.44,Prendido
07/07/2021_21:29:01,47.44,50.44,Prendido
07/07/2021_21:29:02,47.44,50.44,Prendido
07/07/2021_21:29:04,47.44,50.44,Prendido
07/07/2021_21:29:06,47.44,50.44,Prendido
07/07/2021_21:29:07,47.50,50.50,Prendido
07/07/2021_21:29:09,47.44,50.56,Prendido
07/07/2021_21:29:10,47.44,50.56,Prendido
07/07/2021_21:29:12,47.44,50.56,Prendido
07/07/2021_21:29:14,47.44,50.56,Prendido
07/07/2021_21:29:15,47.38,50.56,Prendido
07/07/2021_21:29:17,47.38,50.56,Prendido
07/07/2021_21:29:18,47.38,50.56,Prendido
07/07/2021_21:29:20,47.38,50.56,Prendido
07/07/2021_21:29:22,47.38,50.56,Prendido
07/07/2021_21:29:23,47.38,50.56,Prendido
07/07/2021_21:29:25,47.31,50.56,Prendido
07/07/2021_21:29:26,47.38,50.56,Prendido
07/07/2021_21:29:28,47.31,50.56,Prendido
07/07/2021_21:29:30,47.38,50.50,Prendido
07/07/2021_21:29:31,47.38,50.50,Prendido
07/07/2021_21:29:33,47.38,50.50,Prendido
07/07/2021_21:29:34,47.31,50.50,Prendido
07/07/2021_21:29:36,47.38,50.50,Prendido
07/07/2021_21:29:38,47.38,50.50,Prendido
07/07/2021_21:29:39,47.31,50.50,Prendido
07/07/2021_21:29:41,47.31,50.50,Prendido
07/07/2021_21:29:42,47.31,50.50,Prendido
07/07/2021_21:29:44,47.31,50.56,Prendido
07/07/2021_21:29:46,47.31,50.56,Prendido
07/07/2021_21:29:47,47.25,50.56,Prendido
07/07/2021_21:29:49,47.25,50.56,Prendido
07/07/2021_21:29:51,47.25,50.56,Prendido
07/07/2021_21:29:52,47.25,50.56,Prendido
07/07/2021_21:29:54,47.25,50.56,Prendido
07/07/2021_21:29:55,47.25,50.50,Prendido
07/07/2021_21:29:57,47.25,50.56,Prendido
07/07/2021_21:29:59,47.31,50.56,Prendido
07/07/2021_21:30:00,47.19,50.56,Prendido
07/07/2021_21:30:02,47.25,50.56,Prendido
07/07/2021_21:30:03,47.25,50.63,Prendido
07/07/2021_21:30:05,47.25,50.63,Prendido
07/07/2021_21:30:07,47.25,50.63,Prendido
07/07/2021_21:30:08,47.25,50.56,Prendido
07/07/2021_21:30:10,47.19,50.56,Prendido
07/07/2021_21:30:11,47.19,50.50,Prendido
07/07/2021_21:30:13,47.19,50.50,Prendido
07/07/2021_21:30:15,47.19,50.50,Prendido
07/07/2021_21:30:16,47.19,50.50,Prendido
07/07/2021_21:30:18,47.19,50.44,Prendido
07/07/2021_21:30:19,47.25,50.44,Prendido
07/07/2021_21:30:21,47.19,50.44,Prendido
07/07/2021_21:30:23,47.25,50.50,Prendido
07/07/2021_21:30:24,47.25,50.56,Prendido
07/07/2021_21:30:26,47.25,50.56,Prendido
07/07/2021_21:30:27,47.25,50.56,Prendido
07/07/2021_21:30:29,47.25,50.63,Prendido
07/07/2021_21:30:31,47.25,50.63,Prendido
07/07/2021_21:30:32,47.19,50.63,Prendido
07/07/2021_21:30:34,47.19,50.63,Prendido
07/07/2021_21:30:36,47.25,50.63,Prendido
07/07/2021_21:30:37,47.25,50.63,Prendido
07/07/2021_21:30:39,47.25,50.56,Prendido
07/07/2021_21:30:40,47.25,50.56,Prendido
07/07/2021_21:30:42,47.19,50.50,Prendido
07/07/2021_21:30:44,47.19,50.50,Prendido
07/07/2021_21:30:45,47.25,50.50,Prendido
07/07/2021_21:30:47,47.25,50.44,Prendido
07/07/2021_21:30:48,47.25,50.44,Prendido
07/07/2021_21:30:50,47.25,50.44,Prendido
07/07/2021_21:30:52,47.25,50.44,Prendido
07/07/2021_21:30:53,47.25,50.44,Prendido
07/07/2021_21:30:55,47.25,50.44,Prendido
07/07/2021_21:30:56,47.25,50.38,Prendido
07/07/2021_21:30:58,47.25,50.38,Prendido
07/07/2021_21:31:00,47.25,50.38,Prendido
07/07/2021_21:31:01,47.25,50.38,Prendido
07/07/2021_21:31:03,47.25,50.38,Prendido
07/07/2021_21:31:04,47.25,50.31,Prendido
07/07/2021_21:31:06,47.25,50.31,Prendido
07/07/2021_21:31:08,47.25,50.38,Prendido
07/07/2021_21:31:09,47.25,50.38,Prendido
07/07/2021_21:31:11,47.25,50.38,Prendido
07/07/2021_21:31:12,47.31,50.44,Prendido
07/07/2021_21:31:14,47.25,50.38,Prendido
07/07/2021_21:31:16,47.25,50.38,Prendido
07/07/2021_21:31:17,47.25,50.38,Prendido
07/07/2021_21:31:19,47.25,50.38,Prendido
07/07/2021_21:31:21,47.31,50.44,Prendido
07/07/2021_21:31:22,47.25,50.44,Prendido
