Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_00:44:18,45.69,49.88,Prendido
08/07/2021_00:44:19,45.69,49.88,Prendido
08/07/2021_00:44:21,45.69,49.88,Prendido
08/07/2021_00:44:22,45.69,49.88,Prendido
08/07/2021_00:44:24,45.69,49.88,Prendido
08/07/2021_00:44:26,45.69,49.88,Prendido
08/07/2021_00:44:27,45.69,49.88,Prendido
08/07/2021_00:44:29,45.69,49.81,Prendido
08/07/2021_00:44:30,45.69,49.81,Prendido
08/07/2021_00:44:32,45.63,49.81,Prendido
08/07/2021_00:44:34,45.63,49.81,Prendido
08/07/2021_00:44:35,45.69,49.81,Prendido
08/07/2021_00:44:37,45.69,49.81,Prendido
08/07/2021_00:44:38,45.63,49.88,Prendido
08/07/2021_00:44:40,45.69,49.88,Prendido
08/07/2021_00:44:42,45.69,49.88,Prendido
08/07/2021_00:44:43,45.69,49.88,Prendido
08/07/2021_00:44:45,45.63,49.88,Prendido
08/07/2021_00:44:46,45.69,49.81,Prendido
08/07/2021_00:44:48,45.69,49.81,Prendido
08/07/2021_00:44:50,45.69,49.81,Prendido
08/07/2021_00:44:51,45.69,49.81,Prendido
08/07/2021_00:44:53,45.63,49.81,Prendido
08/07/2021_00:44:55,45.69,49.81,Prendido
08/07/2021_00:44:56,45.69,49.75,Prendido
08/07/2021_00:44:58,45.63,49.75,Prendido
08/07/2021_00:44:59,45.63,49.69,Prendido
08/07/2021_00:45:01,45.69,49.69,Prendido
08/07/2021_00:45:03,45.69,49.75,Prendido
08/07/2021_00:45:04,45.69,49.69,Prendido
08/07/2021_00:45:06,45.63,49.69,Prendido
08/07/2021_00:45:07,45.69,49.69,Prendido
08/07/2021_00:45:09,45.63,49.63,Prendido
08/07/2021_00:45:11,45.69,49.63,Prendido
08/07/2021_00:45:12,45.69,49.63,Prendido
08/07/2021_00:45:14,45.63,49.56,Prendido
08/07/2021_00:45:15,45.69,49.56,Prendido
08/07/2021_00:45:17,45.69,49.56,Prendido
08/07/2021_00:45:19,45.69,49.56,Prendido
08/07/2021_00:45:20,45.69,49.56,Prendido
08/07/2021_00:45:22,45.63,49.56,Prendido
08/07/2021_00:45:23,45.63,49.63,Prendido
08/07/2021_00:45:25,45.63,49.69,Prendido
08/07/2021_00:45:27,45.69,49.69,Prendido
08/07/2021_00:45:28,45.69,49.69,Prendido
08/07/2021_00:45:30,45.63,49.75,Prendido
08/07/2021_00:45:31,45.63,49.75,Prendido
08/07/2021_00:45:33,45.63,49.75,Prendido
08/07/2021_00:45:35,45.63,49.75,Prendido
08/07/2021_00:45:36,45.63,49.75,Prendido
08/07/2021_00:45:38,45.63,49.75,Prendido
08/07/2021_00:45:39,45.63,49.75,Prendido
08/07/2021_00:45:41,45.63,49.69,Prendido
08/07/2021_00:45:43,45.63,49.75,Prendido
08/07/2021_00:45:44,45.63,49.75,Prendido
08/07/2021_00:45:46,45.63,49.75,Prendido
08/07/2021_00:45:48,45.63,49.81,Prendido
08/07/2021_00:45:49,45.63,49.75,Prendido
08/07/2021_00:45:51,45.63,49.81,Prendido
08/07/2021_00:45:52,45.63,49.81,Prendido
08/07/2021_00:45:54,45.63,49.81,Prendido
08/07/2021_00:45:56,45.63,49.81,Prendido
08/07/2021_00:45:57,45.63,49.81,Prendido
08/07/2021_00:45:59,45.63,49.81,Prendido
08/07/2021_00:46:00,45.63,49.81,Prendido
08/07/2021_00:46:02,45.63,49.81,Prendido
08/07/2021_00:46:04,45.63,49.81,Prendido
08/07/2021_00:46:05,45.63,49.88,Prendido
08/07/2021_00:46:07,45.63,49.88,Prendido
08/07/2021_00:46:08,45.63,49.88,Prendido
08/07/2021_00:46:10,45.63,49.88,Prendido
08/07/2021_00:46:12,45.63,49.88,Prendido
08/07/2021_00:46:13,45.56,49.88,Prendido
08/07/2021_00:46:15,45.63,49.88,Prendido
08/07/2021_00:46:16,45.63,49.81,Prendido
08/07/2021_00:46:18,45.63,49.81,Prendido
08/07/2021_00:46:20,45.63,49.81,Prendido
08/07/2021_00:46:21,45.63,49.81,Prendido
08/07/2021_00:46:23,45.63,49.81,Prendido
08/07/2021_00:46:24,45.56,49.81,Prendido
08/07/2021_00:46:26,45.63,49.81,Prendido
08/07/2021_00:46:28,45.56,49.81,Prendido
08/07/2021_00:46:29,45.63,49.81,Prendido
08/07/2021_00:46:31,45.56,49.81,Prendido
08/07/2021_00:46:33,45.56,49.81,Prendido
08/07/2021_00:46:34,45.56,49.81,Prendido
08/07/2021_00:46:36,45.63,49.81,Prendido
08/07/2021_00:46:37,45.63,49.81,Prendido
08/07/2021_00:46:39,45.63,49.75,Prendido
08/07/2021_00:46:41,45.63,49.75,Prendido
08/07/2021_00:46:42,45.56,49.75,Prendido
08/07/2021_00:46:44,45.56,49.81,Prendido
08/07/2021_00:46:45,45.63,49.81,Prendido
08/07/2021_00:46:47,45.63,49.81,Prendido
08/07/2021_00:46:49,45.63,49.81,Prendido
08/07/2021_00:46:50,45.63,49.81,Prendido
08/07/2021_00:46:52,45.63,49.88,Prendido
08/07/2021_00:46:53,45.63,49.88,Prendido
08/07/2021_00:46:55,45.63,49.88,Prendido
08/07/2021_00:46:57,45.63,49.88,Prendido
