Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:33:01,47.19,51.00,Prendido
07/07/2021_22:33:03,47.13,51.00,Prendido
07/07/2021_22:33:04,47.13,51.00,Prendido
07/07/2021_22:33:06,47.13,51.00,Prendido
07/07/2021_22:33:07,47.13,51.00,Prendido
07/07/2021_22:33:09,47.13,51.06,Prendido
07/07/2021_22:33:11,47.13,51.06,Prendido
07/07/2021_22:33:12,47.13,51.06,Prendido
07/07/2021_22:33:14,47.13,51.06,Prendido
07/07/2021_22:33:15,47.13,51.13,Prendido
07/07/2021_22:33:17,47.13,51.13,Prendido
07/07/2021_22:33:19,47.19,51.13,Prendido
07/07/2021_22:33:20,47.13,51.19,Prendido
07/07/2021_22:33:22,47.13,51.19,Prendido
07/07/2021_22:33:23,47.13,51.19,Prendido
07/07/2021_22:33:25,47.13,51.19,Prendido
07/07/2021_22:33:27,47.13,51.19,Prendido
07/07/2021_22:33:28,47.13,51.13,Prendido
07/07/2021_22:33:30,47.13,51.19,Prendido
07/07/2021_22:33:32,47.13,51.19,Prendido
07/07/2021_22:33:33,47.13,51.19,Prendido
07/07/2021_22:33:35,47.13,51.19,Prendido
07/07/2021_22:33:36,47.13,51.19,Prendido
07/07/2021_22:33:38,47.13,51.19,Prendido
07/07/2021_22:33:40,47.13,51.19,Prendido
07/07/2021_22:33:41,47.13,51.19,Prendido
07/07/2021_22:33:43,47.13,51.13,Prendido
07/07/2021_22:33:44,47.13,51.13,Prendido
07/07/2021_22:33:46,47.13,51.06,Prendido
07/07/2021_22:33:48,47.13,51.06,Prendido
07/07/2021_22:33:49,47.19,51.13,Prendido
07/07/2021_22:33:51,47.13,51.06,Prendido
07/07/2021_22:33:52,47.13,51.13,Prendido
07/07/2021_22:33:54,47.13,51.19,Prendido
07/07/2021_22:33:56,47.13,51.19,Prendido
07/07/2021_22:33:57,47.13,51.19,Prendido
07/07/2021_22:33:59,47.06,51.25,Prendido
07/07/2021_22:34:00,47.13,51.25,Prendido
07/07/2021_22:34:02,47.13,51.25,Prendido
07/07/2021_22:34:04,47.06,51.19,Prendido
07/07/2021_22:34:05,47.13,51.13,Prendido
07/07/2021_22:34:07,47.13,51.19,Prendido
07/07/2021_22:34:08,47.06,51.13,Prendido
07/07/2021_22:34:10,47.13,51.13,Prendido
07/07/2021_22:34:12,47.13,51.13,Prendido
07/07/2021_22:34:13,47.13,51.13,Prendido
07/07/2021_22:34:15,47.13,51.13,Prendido
07/07/2021_22:34:17,47.13,51.13,Prendido
07/07/2021_22:34:18,47.13,51.13,Prendido
07/07/2021_22:34:20,47.13,51.13,Prendido
07/07/2021_22:34:21,47.13,51.06,Prendido
07/07/2021_22:34:23,47.13,51.06,Prendido
07/07/2021_22:34:25,47.13,51.00,Prendido
07/07/2021_22:34:26,47.13,51.00,Prendido
07/07/2021_22:34:28,47.13,50.94,Prendido
07/07/2021_22:34:29,47.13,50.94,Prendido
07/07/2021_22:34:31,47.13,50.94,Prendido
07/07/2021_22:34:33,47.13,50.94,Prendido
07/07/2021_22:34:34,47.13,50.94,Prendido
07/07/2021_22:34:36,47.13,51.00,Prendido
07/07/2021_22:34:37,47.13,51.00,Prendido
07/07/2021_22:34:39,47.13,51.00,Prendido
07/07/2021_22:34:41,47.13,51.00,Prendido
07/07/2021_22:34:42,47.13,51.00,Prendido
07/07/2021_22:34:44,47.13,51.06,Prendido
07/07/2021_22:34:45,47.06,51.00,Prendido
07/07/2021_22:34:47,47.13,51.00,Prendido
07/07/2021_22:34:49,47.13,51.00,Prendido
07/07/2021_22:34:50,47.13,51.06,Prendido
07/07/2021_22:34:52,47.13,51.00,Prendido
07/07/2021_22:34:54,47.13,50.94,Prendido
07/07/2021_22:34:55,47.13,50.94,Prendido
07/07/2021_22:34:57,47.13,50.94,Prendido
07/07/2021_22:34:58,47.13,50.94,Prendido
07/07/2021_22:35:00,47.13,51.00,Prendido
07/07/2021_22:35:02,47.13,51.00,Prendido
07/07/2021_22:35:03,47.13,51.00,Prendido
07/07/2021_22:35:05,47.13,51.00,Prendido
07/07/2021_22:35:06,47.06,51.00,Prendido
07/07/2021_22:35:08,47.13,51.00,Prendido
07/07/2021_22:35:10,47.13,51.00,Prendido
07/07/2021_22:35:11,47.13,51.00,Prendido
07/07/2021_22:35:13,47.13,51.00,Prendido
07/07/2021_22:35:14,47.06,51.06,Prendido
07/07/2021_22:35:16,47.13,51.06,Prendido
07/07/2021_22:35:18,47.13,51.06,Prendido
07/07/2021_22:35:19,47.13,51.00,Prendido
07/07/2021_22:35:21,47.13,51.06,Prendido
07/07/2021_22:35:22,47.13,51.06,Prendido
07/07/2021_22:35:24,47.13,51.06,Prendido
07/07/2021_22:35:26,47.13,51.00,Prendido
07/07/2021_22:35:27,47.13,50.94,Prendido
07/07/2021_22:35:29,47.13,50.94,Prendido
07/07/2021_22:35:30,47.13,51.00,Prendido
07/07/2021_22:35:32,47.13,51.00,Prendido
07/07/2021_22:35:34,47.13,51.00,Prendido
07/07/2021_22:35:35,47.13,50.94,Prendido
07/07/2021_22:35:37,47.13,51.00,Prendido
07/07/2021_22:35:39,47.13,50.94,Prendido
07/07/2021_22:35:40,47.13,50.94,Prendido
