Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
11/04/2022_08:53:28,587,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.38,58.13,54.88,41.31,Prendido
11/04/2022_08:53:34,587,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.38,58.13,55.00,41.25,Prendido
11/04/2022_08:53:40,588,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.44,58.13,55.00,41.31,Prendido
11/04/2022_08:53:46,589,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.38,58.13,54.94,41.31,Prendido
11/04/2022_08:53:51,590,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.38,58.06,55.00,41.31,Prendido
11/04/2022_08:53:57,590,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.44,58.13,55.00,41.31,Prendido
11/04/2022_08:54:03,591,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.38,58.13,55.00,41.31,Prendido
11/04/2022_08:54:09,591,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.44,58.13,55.13,41.25,Apagado
11/04/2022_08:54:15,592,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.44,58.13,55.06,41.31,Apagado
11/04/2022_08:54:21,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.44,58.13,55.13,41.31,Apagado
11/04/2022_08:54:27,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,55.00,41.31,Prendido
11/04/2022_08:54:32,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,55.00,41.31,Prendido
11/04/2022_08:54:38,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,55.00,41.25,Prendido
11/04/2022_08:54:44,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,55.00,41.31,Prendido
11/04/2022_08:54:50,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,55.06,41.31,Apagado
11/04/2022_08:54:56,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,55.00,41.38,Prendido
11/04/2022_08:55:02,594,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.19,54.94,41.31,Prendido
11/04/2022_08:55:08,595,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,55.00,41.25,Prendido
11/04/2022_08:55:14,596,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.50,48.44,58.13,55.00,41.31,Prendido
11/04/2022_08:55:19,596,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,55.00,41.31,Prendido
11/04/2022_08:55:25,596,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.50,58.13,54.88,41.31,Prendido
11/04/2022_08:55:31,597,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.50,58.19,55.00,41.31,Prendido
11/04/2022_08:55:37,598,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.50,58.13,55.00,41.31,Prendido
11/04/2022_08:55:43,600,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.56,58.13,54.94,41.31,Prendido
11/04/2022_08:55:49,599,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.50,58.19,55.00,41.31,Prendido
11/04/2022_08:55:55,600,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.19,55.06,41.31,Apagado
11/04/2022_08:56:00,600,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.38,48.50,58.13,54.94,41.38,Prendido
11/04/2022_08:56:06,601,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.56,58.19,54.94,41.31,Prendido
11/04/2022_08:56:12,602,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.19,54.81,41.31,Prendido
11/04/2022_08:56:18,599,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.19,54.69,41.38,Prendido
11/04/2022_08:56:24,598,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.19,54.81,41.31,Prendido
11/04/2022_08:56:30,599,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,54.75,41.38,Prendido
11/04/2022_08:56:36,600,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.44,58.13,54.81,41.38,Prendido
11/04/2022_08:56:42,599,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.13,54.81,41.38,Prendido
11/04/2022_08:56:47,598,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.44,58.19,54.75,41.38,Prendido
11/04/2022_08:56:53,598,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.50,58.19,54.81,41.38,Prendido
11/04/2022_08:56:59,598,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.50,48.44,58.19,54.88,41.31,Prendido
11/04/2022_08:57:05,599,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.44,48.44,58.19,54.94,41.38,Prendido
