Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/04/2022_03:57:19,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.13,53.81,42.81,Prendido
08/04/2022_03:57:25,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.13,53.81,42.81,Prendido
08/04/2022_03:57:31,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.69,57.13,53.94,42.88,Prendido
08/04/2022_03:57:36,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.19,53.94,42.81,Prendido
08/04/2022_03:57:42,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.69,57.19,53.81,42.81,Prendido
08/04/2022_03:57:48,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.19,53.75,42.81,Prendido
08/04/2022_03:57:54,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.69,57.19,53.75,42.81,Prendido
08/04/2022_03:58:00,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.19,53.69,42.81,Prendido
08/04/2022_03:58:06,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.19,53.81,42.81,Prendido
08/04/2022_03:58:12,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.19,53.75,42.75,Prendido
08/04/2022_03:58:17,512,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.19,53.75,42.81,Prendido
08/04/2022_03:58:23,512,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.13,53.75,42.81,Prendido
08/04/2022_03:58:29,512,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.19,53.75,42.81,Prendido
08/04/2022_03:58:35,512,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.50,48.63,57.13,53.69,42.81,Prendido
