Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:00:52,47.25,50.63,Prendido
07/07/2021_22:00:53,47.25,50.63,Prendido
07/07/2021_22:00:55,47.25,50.63,Prendido
07/07/2021_22:00:57,47.25,50.63,Prendido
07/07/2021_22:00:58,47.25,50.63,Prendido
07/07/2021_22:01:00,47.25,50.63,Prendido
07/07/2021_22:01:02,47.25,50.56,Prendido
07/07/2021_22:01:03,47.25,50.63,Prendido
07/07/2021_22:01:05,47.25,50.69,Prendido
07/07/2021_22:01:06,47.25,50.69,Prendido
07/07/2021_22:01:08,47.25,50.69,Prendido
07/07/2021_22:01:10,47.25,50.75,Prendido
07/07/2021_22:01:11,47.25,50.75,Prendido
07/07/2021_22:01:13,47.25,50.81,Prendido
07/07/2021_22:01:14,47.25,50.81,Prendido
07/07/2021_22:01:16,47.25,50.75,Prendido
07/07/2021_22:01:18,47.25,50.81,Prendido
07/07/2021_22:01:19,47.25,50.75,Prendido
07/07/2021_22:01:21,47.25,50.81,Prendido
07/07/2021_22:01:22,47.19,50.75,Prendido
07/07/2021_22:01:24,47.19,50.75,Prendido
07/07/2021_22:01:26,47.25,50.75,Prendido
07/07/2021_22:01:27,47.25,50.75,Prendido
07/07/2021_22:01:29,47.25,50.69,Prendido
07/07/2021_22:01:30,47.25,50.69,Prendido
07/07/2021_22:01:32,47.31,50.69,Prendido
07/07/2021_22:01:34,47.25,50.63,Prendido
07/07/2021_22:01:35,47.25,50.63,Prendido
07/07/2021_22:01:37,47.25,50.63,Prendido
07/07/2021_22:01:39,47.25,50.63,Prendido
07/07/2021_22:01:40,47.25,50.63,Prendido
07/07/2021_22:01:42,47.25,50.63,Prendido
07/07/2021_22:01:43,47.25,50.63,Prendido
07/07/2021_22:01:45,47.25,50.63,Prendido
07/07/2021_22:01:47,47.25,50.63,Prendido
07/07/2021_22:01:48,47.25,50.63,Prendido
07/07/2021_22:01:50,47.25,50.56,Prendido
07/07/2021_22:01:51,47.31,50.63,Prendido
07/07/2021_22:01:53,47.25,50.63,Prendido
07/07/2021_22:01:55,47.25,50.63,Prendido
07/07/2021_22:01:56,47.25,50.69,Prendido
07/07/2021_22:01:58,47.25,50.69,Prendido
07/07/2021_22:01:59,47.25,50.69,Prendido
07/07/2021_22:02:01,47.25,50.69,Prendido
07/07/2021_22:02:03,47.25,50.69,Prendido
07/07/2021_22:02:04,47.25,50.69,Prendido
07/07/2021_22:02:06,47.25,50.63,Prendido
07/07/2021_22:02:07,47.25,50.63,Prendido
07/07/2021_22:02:09,47.31,50.63,Prendido
07/07/2021_22:02:11,47.25,50.63,Prendido
07/07/2021_22:02:12,47.25,50.63,Prendido
07/07/2021_22:02:14,47.31,50.56,Prendido
07/07/2021_22:02:15,47.31,50.63,Prendido
07/07/2021_22:02:17,47.31,50.63,Prendido
07/07/2021_22:02:19,47.31,50.63,Prendido
07/07/2021_22:02:20,47.31,50.63,Prendido
07/07/2021_22:02:22,47.31,50.63,Prendido
07/07/2021_22:02:24,47.31,50.63,Prendido
07/07/2021_22:02:25,47.31,50.63,Prendido
07/07/2021_22:02:27,47.31,50.63,Prendido
07/07/2021_22:02:28,47.31,50.63,Prendido
07/07/2021_22:02:30,47.31,50.63,Prendido
07/07/2021_22:02:32,47.25,50.63,Prendido
07/07/2021_22:02:33,47.31,50.56,Prendido
07/07/2021_22:02:35,47.25,50.63,Prendido
07/07/2021_22:02:36,47.31,50.63,Prendido
07/07/2021_22:02:38,47.31,50.63,Prendido
07/07/2021_22:02:40,47.31,50.63,Prendido
07/07/2021_22:02:41,47.31,50.63,Prendido
07/07/2021_22:02:43,47.31,50.69,Prendido
07/07/2021_22:02:44,47.31,50.63,Prendido
07/07/2021_22:02:46,47.31,50.69,Prendido
07/07/2021_22:02:48,47.31,50.69,Prendido
07/07/2021_22:02:49,47.25,50.69,Prendido
07/07/2021_22:02:51,47.31,50.75,Prendido
07/07/2021_22:02:52,47.31,50.75,Prendido
07/07/2021_22:02:54,47.31,50.81,Prendido
07/07/2021_22:02:56,47.25,50.75,Prendido
07/07/2021_22:02:57,47.31,50.75,Prendido
07/07/2021_22:02:59,47.31,50.69,Prendido
07/07/2021_22:03:00,47.31,50.69,Prendido
07/07/2021_22:03:02,47.31,50.63,Prendido
07/07/2021_22:03:04,47.31,50.69,Prendido
07/07/2021_22:03:05,47.31,50.63,Prendido
07/07/2021_22:03:07,47.31,50.63,Prendido
07/07/2021_22:03:09,47.31,50.63,Prendido
07/07/2021_22:03:10,47.25,50.69,Prendido
07/07/2021_22:03:12,47.31,50.69,Prendido
07/07/2021_22:03:13,47.25,50.69,Prendido
07/07/2021_22:03:15,47.31,50.69,Prendido
07/07/2021_22:03:17,47.31,50.75,Prendido
07/07/2021_22:03:18,47.31,50.75,Prendido
07/07/2021_22:03:20,47.31,50.75,Prendido
07/07/2021_22:03:21,47.38,50.75,Prendido
07/07/2021_22:03:23,47.31,50.81,Prendido
07/07/2021_22:03:25,47.31,50.81,Prendido
07/07/2021_22:03:26,47.31,50.81,Prendido
07/07/2021_22:03:28,47.31,50.81,Prendido
07/07/2021_22:03:29,47.38,50.81,Prendido
07/07/2021_22:03:31,47.31,50.88,Prendido
