Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_08:43:49,42.81,51.25,Prendido
08/07/2021_08:43:51,42.81,51.31,Prendido
08/07/2021_08:43:52,42.81,51.31,Prendido
08/07/2021_08:43:54,42.81,51.31,Prendido
08/07/2021_08:43:55,42.81,51.31,Prendido
08/07/2021_08:43:57,42.81,51.31,Prendido
08/07/2021_08:43:59,42.81,51.31,Prendido
08/07/2021_08:44:00,42.81,51.31,Prendido
08/07/2021_08:44:02,42.81,51.31,Prendido
08/07/2021_08:44:03,42.81,51.38,Prendido
08/07/2021_08:44:05,42.81,51.31,Prendido
08/07/2021_08:44:07,42.81,51.31,Prendido
08/07/2021_08:44:08,42.81,51.25,Prendido
08/07/2021_08:44:10,42.81,51.25,Prendido
08/07/2021_08:44:12,42.81,51.25,Prendido
08/07/2021_08:44:13,42.81,51.19,Prendido
08/07/2021_08:44:15,42.81,51.13,Prendido
08/07/2021_08:44:16,42.81,51.06,Prendido
08/07/2021_08:44:18,42.81,51.06,Prendido
08/07/2021_08:44:20,42.81,51.06,Prendido
08/07/2021_08:44:21,42.81,51.00,Prendido
08/07/2021_08:44:23,42.75,51.00,Prendido
08/07/2021_08:44:24,42.75,50.94,Prendido
08/07/2021_08:44:26,42.81,50.94,Prendido
08/07/2021_08:44:28,42.81,50.94,Prendido
08/07/2021_08:44:29,42.75,51.00,Prendido
08/07/2021_08:44:31,42.81,51.06,Prendido
08/07/2021_08:44:32,42.81,51.06,Prendido
08/07/2021_08:44:34,42.75,51.13,Prendido
08/07/2021_08:44:36,42.81,51.13,Prendido
08/07/2021_08:44:37,42.81,51.19,Prendido
08/07/2021_08:44:39,42.81,51.19,Prendido
08/07/2021_08:44:40,42.81,51.19,Prendido
08/07/2021_08:44:42,42.81,51.19,Prendido
08/07/2021_08:44:44,42.75,51.13,Prendido
08/07/2021_08:44:45,42.81,51.19,Prendido
08/07/2021_08:44:47,42.81,51.19,Prendido
08/07/2021_08:44:48,42.81,51.19,Prendido
08/07/2021_08:44:50,42.81,51.19,Prendido
08/07/2021_08:44:52,42.81,51.19,Prendido
08/07/2021_08:44:53,42.81,51.19,Prendido
08/07/2021_08:44:55,42.81,51.19,Prendido
08/07/2021_08:44:57,42.81,51.19,Prendido
08/07/2021_08:44:58,42.81,51.19,Prendido
08/07/2021_08:45:00,42.81,51.13,Prendido
08/07/2021_08:45:01,42.81,51.13,Prendido
08/07/2021_08:45:03,42.81,51.13,Prendido
08/07/2021_08:45:05,42.81,51.13,Prendido
08/07/2021_08:45:06,42.81,51.13,Prendido
08/07/2021_08:45:08,42.81,51.13,Prendido
08/07/2021_08:45:09,42.81,51.13,Prendido
08/07/2021_08:45:11,42.81,51.13,Prendido
08/07/2021_08:45:13,42.81,51.19,Prendido
08/07/2021_08:45:14,42.81,51.19,Prendido
08/07/2021_08:45:16,42.81,51.19,Prendido
08/07/2021_08:45:17,42.81,51.25,Prendido
08/07/2021_08:45:19,42.81,51.25,Prendido
08/07/2021_08:45:21,42.81,51.25,Prendido
08/07/2021_08:45:22,42.81,51.31,Prendido
08/07/2021_08:45:24,42.81,51.31,Prendido
08/07/2021_08:45:25,42.81,51.31,Prendido
08/07/2021_08:45:27,42.88,51.31,Prendido
08/07/2021_08:45:29,42.81,51.25,Prendido
08/07/2021_08:45:30,42.81,51.19,Prendido
08/07/2021_08:45:32,42.81,51.19,Prendido
08/07/2021_08:45:33,42.81,51.19,Prendido
08/07/2021_08:45:35,42.81,51.25,Prendido
08/07/2021_08:45:37,42.81,51.25,Prendido
08/07/2021_08:45:38,42.81,51.19,Prendido
08/07/2021_08:45:40,42.81,51.25,Prendido
08/07/2021_08:45:42,42.88,51.25,Prendido
08/07/2021_08:45:43,42.81,51.31,Prendido
08/07/2021_08:45:45,42.88,51.31,Prendido
08/07/2021_08:45:46,42.81,51.31,Prendido
08/07/2021_08:45:48,42.81,51.31,Prendido
08/07/2021_08:45:50,42.81,51.31,Prendido
08/07/2021_08:45:51,42.88,51.25,Prendido
08/07/2021_08:45:53,42.88,51.25,Prendido
08/07/2021_08:45:54,42.81,51.25,Prendido
08/07/2021_08:45:56,42.81,51.25,Prendido
08/07/2021_08:45:58,42.81,51.19,Prendido
08/07/2021_08:45:59,42.81,51.13,Prendido
08/07/2021_08:46:01,42.81,51.13,Prendido
08/07/2021_08:46:02,42.81,51.06,Prendido
08/07/2021_08:46:04,42.81,51.06,Prendido
08/07/2021_08:46:06,42.81,51.06,Prendido
08/07/2021_08:46:07,42.81,51.06,Prendido
08/07/2021_08:46:09,42.81,51.06,Prendido
08/07/2021_08:46:10,42.88,51.06,Prendido
08/07/2021_08:46:12,42.88,51.06,Prendido
08/07/2021_08:46:14,42.81,51.06,Prendido
08/07/2021_08:46:15,42.88,51.00,Prendido
08/07/2021_08:46:17,42.88,51.00,Prendido
08/07/2021_08:46:19,42.88,51.06,Prendido
08/07/2021_08:46:20,42.81,51.06,Prendido
08/07/2021_08:46:22,42.81,51.06,Prendido
08/07/2021_08:46:23,42.81,51.06,Prendido
08/07/2021_08:46:25,42.81,51.00,Prendido
08/07/2021_08:46:27,42.81,50.94,Prendido
08/07/2021_08:46:28,42.88,50.94,Prendido
