Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:07:54,44.13,50.19,Prendido
08/07/2021_04:07:55,44.19,50.19,Prendido
08/07/2021_04:07:57,44.19,50.19,Prendido
08/07/2021_04:07:59,44.13,50.13,Prendido
08/07/2021_04:08:00,44.13,50.13,Prendido
08/07/2021_04:08:02,44.13,50.13,Prendido
08/07/2021_04:08:03,44.13,50.13,Prendido
08/07/2021_04:08:05,44.13,50.13,Prendido
08/07/2021_04:08:07,44.13,50.13,Prendido
08/07/2021_04:08:08,44.13,50.13,Prendido
08/07/2021_04:08:10,44.13,50.06,Prendido
08/07/2021_04:08:11,44.13,50.06,Prendido
08/07/2021_04:08:13,44.13,50.06,Prendido
08/07/2021_04:08:15,44.13,50.06,Prendido
08/07/2021_04:08:16,44.13,50.06,Prendido
08/07/2021_04:08:18,44.13,50.06,Prendido
08/07/2021_04:08:19,44.13,50.06,Prendido
08/07/2021_04:08:21,44.13,50.06,Prendido
08/07/2021_04:08:23,44.13,50.13,Prendido
08/07/2021_04:08:24,44.19,50.13,Prendido
08/07/2021_04:08:26,44.13,50.13,Prendido
08/07/2021_04:08:27,44.19,50.13,Prendido
08/07/2021_04:08:29,44.13,50.13,Prendido
08/07/2021_04:08:31,44.13,50.13,Prendido
08/07/2021_04:08:32,44.13,50.13,Prendido
08/07/2021_04:08:34,44.13,50.13,Prendido
08/07/2021_04:08:35,44.13,50.13,Prendido
08/07/2021_04:08:37,44.13,50.19,Prendido
08/07/2021_04:08:39,44.06,50.19,Prendido
08/07/2021_04:08:40,44.13,50.19,Prendido
08/07/2021_04:08:42,44.13,50.19,Prendido
08/07/2021_04:08:44,44.06,50.19,Prendido
08/07/2021_04:08:45,44.13,50.19,Prendido
08/07/2021_04:08:47,44.13,50.13,Prendido
08/07/2021_04:08:48,44.13,50.19,Prendido
08/07/2021_04:08:50,44.13,50.13,Prendido
08/07/2021_04:08:52,44.13,50.13,Prendido
08/07/2021_04:08:53,44.13,50.19,Prendido
08/07/2021_04:08:55,44.13,50.19,Prendido
08/07/2021_04:08:56,44.13,50.19,Prendido
08/07/2021_04:08:58,44.13,50.19,Prendido
08/07/2021_04:09:00,44.13,50.13,Prendido
08/07/2021_04:09:01,44.13,50.13,Prendido
08/07/2021_04:09:03,44.13,50.19,Prendido
08/07/2021_04:09:04,44.13,50.19,Prendido
08/07/2021_04:09:06,44.13,50.25,Prendido
08/07/2021_04:09:08,44.13,50.25,Prendido
08/07/2021_04:09:09,44.13,50.25,Prendido
08/07/2021_04:09:11,44.06,50.25,Prendido
08/07/2021_04:09:12,44.13,50.25,Prendido
08/07/2021_04:09:14,44.13,50.25,Prendido
08/07/2021_04:09:16,44.13,50.25,Prendido
08/07/2021_04:09:17,44.13,50.25,Prendido
08/07/2021_04:09:19,44.13,50.19,Prendido
08/07/2021_04:09:20,44.13,50.19,Prendido
08/07/2021_04:09:22,44.06,50.19,Prendido
08/07/2021_04:09:24,44.06,50.13,Prendido
08/07/2021_04:09:25,44.06,50.13,Prendido
08/07/2021_04:09:27,44.13,50.13,Prendido
08/07/2021_04:09:29,44.13,50.13,Prendido
08/07/2021_04:09:30,44.13,50.13,Prendido
08/07/2021_04:09:32,44.13,50.13,Prendido
08/07/2021_04:09:33,44.13,50.13,Prendido
08/07/2021_04:09:35,44.13,50.13,Prendido
08/07/2021_04:09:37,44.13,50.13,Prendido
08/07/2021_04:09:38,44.06,50.13,Prendido
08/07/2021_04:09:40,44.13,50.13,Prendido
08/07/2021_04:09:41,44.13,50.13,Prendido
08/07/2021_04:09:43,44.13,50.13,Prendido
08/07/2021_04:09:45,44.06,50.13,Prendido
08/07/2021_04:09:46,44.06,50.13,Prendido
08/07/2021_04:09:48,44.13,50.19,Prendido
08/07/2021_04:09:49,44.06,50.19,Prendido
08/07/2021_04:09:51,44.13,50.19,Prendido
08/07/2021_04:09:53,44.13,50.25,Prendido
08/07/2021_04:09:54,44.13,50.19,Prendido
08/07/2021_04:09:56,44.13,50.19,Prendido
08/07/2021_04:09:57,44.13,50.25,Prendido
08/07/2021_04:09:59,44.06,50.19,Prendido
08/07/2021_04:10:01,44.13,50.25,Prendido
08/07/2021_04:10:02,44.13,50.25,Prendido
08/07/2021_04:10:04,44.06,50.19,Prendido
08/07/2021_04:10:05,44.06,50.19,Prendido
08/07/2021_04:10:07,44.13,50.19,Prendido
08/07/2021_04:10:09,44.13,50.13,Prendido
08/07/2021_04:10:10,44.13,50.13,Prendido
08/07/2021_04:10:12,44.13,50.13,Prendido
08/07/2021_04:10:14,44.13,50.13,Prendido
08/07/2021_04:10:15,44.06,50.13,Prendido
08/07/2021_04:10:17,44.13,50.06,Prendido
08/07/2021_04:10:18,44.13,50.06,Prendido
08/07/2021_04:10:20,44.13,50.06,Prendido
08/07/2021_04:10:22,44.13,50.06,Prendido
08/07/2021_04:10:23,44.13,50.06,Prendido
08/07/2021_04:10:25,44.06,50.06,Prendido
08/07/2021_04:10:26,44.06,50.06,Prendido
08/07/2021_04:10:28,44.06,50.06,Prendido
08/07/2021_04:10:30,44.06,50.13,Prendido
08/07/2021_04:10:31,44.06,50.13,Prendido
08/07/2021_04:10:33,44.13,50.13,Prendido
