Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:04:12,43.06,51.13,Prendido
08/07/2021_10:04:14,43.06,51.13,Prendido
08/07/2021_10:04:15,43.00,51.13,Prendido
08/07/2021_10:04:17,43.06,51.13,Prendido
08/07/2021_10:04:19,43.00,51.06,Prendido
08/07/2021_10:04:20,43.00,51.06,Prendido
08/07/2021_10:04:22,43.06,51.13,Prendido
08/07/2021_10:04:23,43.06,51.13,Prendido
08/07/2021_10:04:25,43.06,51.13,Prendido
08/07/2021_10:04:27,43.00,51.19,Prendido
08/07/2021_10:04:28,43.06,51.13,Prendido
08/07/2021_10:04:30,43.06,51.19,Prendido
08/07/2021_10:04:31,43.06,51.19,Prendido
08/07/2021_10:04:33,43.06,51.25,Prendido
08/07/2021_10:04:35,43.06,51.19,Prendido
08/07/2021_10:04:36,43.00,51.25,Prendido
08/07/2021_10:04:38,43.06,51.25,Prendido
08/07/2021_10:04:40,43.00,51.25,Prendido
08/07/2021_10:04:41,43.06,51.25,Prendido
08/07/2021_10:04:43,43.00,51.25,Prendido
08/07/2021_10:04:44,43.00,51.19,Prendido
08/07/2021_10:04:46,43.06,51.25,Prendido
08/07/2021_10:04:48,43.00,51.25,Prendido
08/07/2021_10:04:49,43.00,51.25,Prendido
08/07/2021_10:04:51,43.00,51.19,Prendido
08/07/2021_10:04:52,43.00,51.19,Prendido
08/07/2021_10:04:54,43.00,51.19,Prendido
08/07/2021_10:04:56,43.00,51.19,Prendido
08/07/2021_10:04:57,43.00,51.19,Prendido
08/07/2021_10:04:59,43.00,51.19,Prendido
08/07/2021_10:05:00,43.00,51.19,Prendido
08/07/2021_10:05:02,43.06,51.25,Prendido
08/07/2021_10:05:04,43.06,51.25,Prendido
08/07/2021_10:05:05,43.06,51.19,Prendido
08/07/2021_10:05:07,43.00,51.19,Prendido
08/07/2021_10:05:08,43.00,51.13,Prendido
08/07/2021_10:05:10,43.06,51.13,Prendido
08/07/2021_10:05:12,43.06,51.06,Prendido
08/07/2021_10:05:13,43.00,51.00,Prendido
08/07/2021_10:05:15,43.00,51.00,Prendido
08/07/2021_10:05:16,43.00,51.00,Prendido
08/07/2021_10:05:18,43.00,50.94,Prendido
08/07/2021_10:05:20,43.00,50.88,Prendido
08/07/2021_10:05:21,43.06,50.88,Prendido
08/07/2021_10:05:23,43.00,50.88,Prendido
08/07/2021_10:05:25,43.00,50.88,Prendido
08/07/2021_10:05:26,43.00,50.88,Prendido
08/07/2021_10:05:28,43.06,50.88,Prendido
08/07/2021_10:05:29,43.00,50.88,Prendido
08/07/2021_10:05:31,43.06,50.88,Prendido
08/07/2021_10:05:33,43.06,50.88,Prendido
08/07/2021_10:05:34,43.00,50.88,Prendido
08/07/2021_10:05:36,43.00,50.94,Prendido
08/07/2021_10:05:37,43.00,50.94,Prendido
08/07/2021_10:05:39,43.00,51.00,Prendido
08/07/2021_10:05:41,43.00,51.00,Prendido
08/07/2021_10:05:42,43.00,51.00,Prendido
08/07/2021_10:05:44,43.00,51.00,Prendido
08/07/2021_10:05:45,43.00,51.00,Prendido
08/07/2021_10:05:47,43.00,51.00,Prendido
08/07/2021_10:05:49,43.06,51.00,Prendido
08/07/2021_10:05:50,43.00,51.00,Prendido
08/07/2021_10:05:52,43.06,51.00,Prendido
08/07/2021_10:05:53,43.00,51.00,Prendido
08/07/2021_10:05:55,43.06,50.94,Prendido
08/07/2021_10:05:57,43.06,51.00,Prendido
08/07/2021_10:05:58,43.00,51.06,Prendido
08/07/2021_10:06:00,43.00,51.00,Prendido
08/07/2021_10:06:02,43.00,51.00,Prendido
08/07/2021_10:06:03,43.00,51.06,Prendido
08/07/2021_10:06:05,43.00,51.06,Prendido
08/07/2021_10:06:06,43.00,51.13,Prendido
08/07/2021_10:06:08,43.00,51.13,Prendido
08/07/2021_10:06:10,43.00,51.13,Prendido
08/07/2021_10:06:11,43.06,51.19,Prendido
08/07/2021_10:06:13,43.00,51.19,Prendido
08/07/2021_10:06:14,43.00,51.19,Prendido
08/07/2021_10:06:16,43.00,51.19,Prendido
08/07/2021_10:06:18,43.00,51.19,Prendido
08/07/2021_10:06:19,43.00,51.19,Prendido
08/07/2021_10:06:21,43.00,51.19,Prendido
08/07/2021_10:06:22,43.06,51.19,Prendido
08/07/2021_10:06:24,43.00,51.19,Prendido
08/07/2021_10:06:26,43.06,51.19,Prendido
08/07/2021_10:06:27,43.00,51.19,Prendido
08/07/2021_10:06:29,43.00,51.19,Prendido
08/07/2021_10:06:30,43.00,51.19,Prendido
08/07/2021_10:06:32,43.00,51.13,Prendido
08/07/2021_10:06:34,43.00,51.13,Prendido
08/07/2021_10:06:35,43.00,51.13,Prendido
08/07/2021_10:06:37,43.00,51.06,Prendido
08/07/2021_10:06:38,43.00,51.06,Prendido
08/07/2021_10:06:40,43.00,51.06,Prendido
08/07/2021_10:06:42,43.00,51.06,Prendido
08/07/2021_10:06:43,43.00,51.00,Prendido
08/07/2021_10:06:45,43.00,51.00,Prendido
08/07/2021_10:06:47,43.00,51.00,Prendido
08/07/2021_10:06:48,43.00,51.00,Prendido
08/07/2021_10:06:50,43.00,51.00,Prendido
08/07/2021_10:06:51,43.00,51.00,Prendido
