Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:57:08,46.94,50.88,Prendido
07/07/2021_22:57:09,46.88,50.88,Prendido
07/07/2021_22:57:11,46.94,50.94,Prendido
07/07/2021_22:57:13,46.88,50.94,Prendido
07/07/2021_22:57:14,46.88,50.94,Prendido
07/07/2021_22:57:16,46.94,51.00,Prendido
07/07/2021_22:57:17,46.94,51.00,Prendido
07/07/2021_22:57:19,46.94,51.06,Prendido
07/07/2021_22:57:21,46.94,51.06,Prendido
07/07/2021_22:57:22,46.94,51.06,Prendido
07/07/2021_22:57:24,46.94,51.06,Prendido
07/07/2021_22:57:26,46.88,51.06,Prendido
07/07/2021_22:57:27,46.94,51.06,Prendido
07/07/2021_22:57:29,46.94,51.06,Prendido
07/07/2021_22:57:30,46.94,51.06,Prendido
07/07/2021_22:57:32,46.88,51.13,Prendido
07/07/2021_22:57:34,46.88,51.13,Prendido
07/07/2021_22:57:35,46.88,51.13,Prendido
07/07/2021_22:57:37,46.94,51.19,Prendido
07/07/2021_22:57:38,46.88,51.19,Prendido
07/07/2021_22:57:40,46.88,51.19,Prendido
07/07/2021_22:57:42,46.88,51.19,Prendido
07/07/2021_22:57:43,46.94,51.19,Prendido
07/07/2021_22:57:45,46.94,51.19,Prendido
07/07/2021_22:57:46,46.88,51.13,Prendido
07/07/2021_22:57:48,46.88,51.13,Prendido
07/07/2021_22:57:50,46.94,51.13,Prendido
07/07/2021_22:57:51,46.94,51.06,Prendido
07/07/2021_22:57:53,46.88,51.00,Prendido
07/07/2021_22:57:54,46.94,51.06,Prendido
07/07/2021_22:57:56,46.94,51.06,Prendido
07/07/2021_22:57:58,46.94,51.00,Prendido
07/07/2021_22:57:59,46.94,50.94,Prendido
07/07/2021_22:58:01,46.94,50.94,Prendido
07/07/2021_22:58:03,46.94,50.88,Prendido
07/07/2021_22:58:04,46.88,50.88,Prendido
07/07/2021_22:58:06,46.88,50.88,Prendido
07/07/2021_22:58:07,46.94,50.88,Prendido
07/07/2021_22:58:09,46.94,50.88,Prendido
07/07/2021_22:58:11,46.94,50.94,Prendido
07/07/2021_22:58:12,46.94,51.00,Prendido
07/07/2021_22:58:14,46.94,51.00,Prendido
07/07/2021_22:58:15,46.94,51.06,Prendido
07/07/2021_22:58:17,46.88,51.06,Prendido
07/07/2021_22:58:19,46.94,51.06,Prendido
07/07/2021_22:58:20,46.94,51.06,Prendido
07/07/2021_22:58:22,46.94,51.06,Prendido
07/07/2021_22:58:23,46.94,51.06,Prendido
07/07/2021_22:58:25,46.94,51.06,Prendido
07/07/2021_22:58:27,46.94,51.06,Prendido
07/07/2021_22:58:28,46.94,51.06,Prendido
07/07/2021_22:58:30,46.94,51.06,Prendido
07/07/2021_22:58:31,46.94,51.06,Prendido
07/07/2021_22:58:33,46.94,51.06,Prendido
07/07/2021_22:58:35,46.94,51.06,Prendido
07/07/2021_22:58:36,46.94,51.06,Prendido
07/07/2021_22:58:38,46.94,51.06,Prendido
07/07/2021_22:58:39,46.94,51.06,Prendido
07/07/2021_22:58:41,46.94,51.06,Prendido
07/07/2021_22:58:43,46.94,51.00,Prendido
07/07/2021_22:58:44,46.94,51.00,Prendido
07/07/2021_22:58:46,46.94,51.00,Prendido
07/07/2021_22:58:48,46.88,51.00,Prendido
07/07/2021_22:58:49,46.94,51.00,Prendido
07/07/2021_22:58:51,46.88,51.00,Prendido
07/07/2021_22:58:52,46.94,51.00,Prendido
07/07/2021_22:58:54,46.88,51.00,Prendido
07/07/2021_22:58:56,46.94,51.00,Prendido
07/07/2021_22:58:57,46.94,51.00,Prendido
07/07/2021_22:58:59,46.88,51.06,Prendido
07/07/2021_22:59:00,46.94,51.00,Prendido
07/07/2021_22:59:02,46.94,51.00,Prendido
07/07/2021_22:59:04,46.94,51.06,Prendido
07/07/2021_22:59:05,46.94,51.06,Prendido
07/07/2021_22:59:07,46.94,51.00,Prendido
07/07/2021_22:59:08,46.94,51.06,Prendido
07/07/2021_22:59:10,46.94,51.00,Prendido
07/07/2021_22:59:12,46.94,51.00,Prendido
07/07/2021_22:59:13,46.94,51.00,Prendido
07/07/2021_22:59:15,46.94,51.00,Prendido
07/07/2021_22:59:16,47.00,51.00,Prendido
07/07/2021_22:59:18,46.94,51.00,Prendido
07/07/2021_22:59:20,46.94,51.00,Prendido
07/07/2021_22:59:21,46.94,51.06,Prendido
07/07/2021_22:59:23,46.94,51.06,Prendido
07/07/2021_22:59:24,46.94,51.06,Prendido
07/07/2021_22:59:26,46.94,51.06,Prendido
07/07/2021_22:59:28,46.94,51.06,Prendido
07/07/2021_22:59:29,46.94,51.06,Prendido
07/07/2021_22:59:31,46.94,51.06,Prendido
07/07/2021_22:59:33,46.94,51.13,Prendido
07/07/2021_22:59:34,46.94,51.06,Prendido
07/07/2021_22:59:36,46.94,51.06,Prendido
07/07/2021_22:59:37,46.94,51.06,Prendido
07/07/2021_22:59:39,46.94,51.13,Prendido
07/07/2021_22:59:41,46.94,51.13,Prendido
07/07/2021_22:59:42,46.94,51.13,Prendido
07/07/2021_22:59:44,46.94,51.13,Prendido
07/07/2021_22:59:45,46.94,51.13,Prendido
07/07/2021_22:59:47,46.94,51.13,Prendido
