Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:10:37,43.06,51.31,Prendido
08/07/2021_09:10:38,43.06,51.25,Prendido
08/07/2021_09:10:40,43.06,51.25,Prendido
08/07/2021_09:10:42,43.06,51.25,Prendido
08/07/2021_09:10:43,43.06,51.25,Prendido
08/07/2021_09:10:45,43.06,51.19,Prendido
08/07/2021_09:10:46,43.13,51.25,Prendido
08/07/2021_09:10:48,43.06,51.25,Prendido
08/07/2021_09:10:50,43.06,51.25,Prendido
08/07/2021_09:10:51,43.06,51.31,Prendido
08/07/2021_09:10:53,43.06,51.25,Prendido
08/07/2021_09:10:54,43.06,51.25,Prendido
08/07/2021_09:10:56,43.13,51.25,Prendido
08/07/2021_09:10:58,43.13,51.25,Prendido
08/07/2021_09:10:59,43.06,51.25,Prendido
08/07/2021_09:11:01,43.13,51.31,Prendido
08/07/2021_09:11:02,43.06,51.25,Prendido
08/07/2021_09:11:04,43.06,51.25,Prendido
08/07/2021_09:11:06,43.06,51.25,Prendido
08/07/2021_09:11:07,43.13,51.31,Prendido
08/07/2021_09:11:09,43.13,51.31,Prendido
08/07/2021_09:11:10,43.06,51.25,Prendido
08/07/2021_09:11:12,43.06,51.31,Prendido
08/07/2021_09:11:14,43.13,51.31,Prendido
08/07/2021_09:11:15,43.06,51.31,Prendido
08/07/2021_09:11:17,43.13,51.31,Prendido
08/07/2021_09:11:19,43.13,51.31,Prendido
08/07/2021_09:11:20,43.13,51.31,Prendido
08/07/2021_09:11:22,43.13,51.25,Prendido
08/07/2021_09:11:23,43.06,51.25,Prendido
08/07/2021_09:11:25,43.13,51.25,Prendido
08/07/2021_09:11:27,43.06,51.25,Prendido
08/07/2021_09:11:28,43.06,51.25,Prendido
08/07/2021_09:11:30,43.13,51.25,Prendido
08/07/2021_09:11:31,43.13,51.25,Prendido
08/07/2021_09:11:33,43.13,51.31,Prendido
08/07/2021_09:11:35,43.06,51.31,Prendido
08/07/2021_09:11:36,43.06,51.38,Prendido
08/07/2021_09:11:38,43.06,51.44,Prendido
08/07/2021_09:11:39,43.13,51.50,Prendido
08/07/2021_09:11:41,43.13,51.50,Prendido
08/07/2021_09:11:43,43.13,51.50,Prendido
08/07/2021_09:11:44,43.13,51.50,Prendido
08/07/2021_09:11:46,43.13,51.50,Prendido
08/07/2021_09:11:47,43.13,51.50,Prendido
08/07/2021_09:11:49,43.13,51.50,Prendido
08/07/2021_09:11:51,43.06,51.50,Prendido
08/07/2021_09:11:52,43.13,51.50,Prendido
08/07/2021_09:11:54,43.13,51.50,Prendido
08/07/2021_09:11:55,43.13,51.50,Prendido
08/07/2021_09:11:57,43.13,51.50,Prendido
08/07/2021_09:11:59,43.13,51.50,Prendido
08/07/2021_09:12:00,43.13,51.50,Prendido
08/07/2021_09:12:02,43.13,51.50,Prendido
08/07/2021_09:12:04,43.13,51.50,Prendido
08/07/2021_09:12:05,43.13,51.50,Prendido
08/07/2021_09:12:07,43.13,51.50,Prendido
08/07/2021_09:12:08,43.13,51.50,Prendido
08/07/2021_09:12:10,43.13,51.50,Prendido
08/07/2021_09:12:12,43.13,51.50,Prendido
08/07/2021_09:12:13,43.13,51.50,Prendido
08/07/2021_09:12:15,43.13,51.50,Prendido
08/07/2021_09:12:16,43.13,51.44,Prendido
08/07/2021_09:12:18,43.13,51.44,Prendido
08/07/2021_09:12:20,43.13,51.44,Prendido
08/07/2021_09:12:21,43.13,51.44,Prendido
08/07/2021_09:12:23,43.13,51.44,Prendido
08/07/2021_09:12:24,43.13,51.44,Prendido
08/07/2021_09:12:26,43.13,51.44,Prendido
08/07/2021_09:12:28,43.13,51.44,Prendido
08/07/2021_09:12:29,43.13,51.44,Prendido
08/07/2021_09:12:31,43.13,51.38,Prendido
08/07/2021_09:12:32,43.19,51.38,Prendido
08/07/2021_09:12:34,43.13,51.38,Prendido
08/07/2021_09:12:36,43.13,51.44,Prendido
08/07/2021_09:12:37,43.06,51.38,Prendido
08/07/2021_09:12:39,43.13,51.44,Prendido
08/07/2021_09:12:41,43.13,51.38,Prendido
08/07/2021_09:12:42,43.13,51.38,Prendido
08/07/2021_09:12:44,43.13,51.31,Prendido
08/07/2021_09:12:45,43.13,51.31,Prendido
08/07/2021_09:12:47,43.13,51.31,Prendido
08/07/2021_09:12:49,43.19,51.31,Prendido
08/07/2021_09:12:50,43.19,51.25,Prendido
08/07/2021_09:12:52,43.13,51.25,Prendido
08/07/2021_09:12:53,43.13,51.25,Prendido
08/07/2021_09:12:55,43.13,51.25,Prendido
08/07/2021_09:12:57,43.13,51.19,Prendido
08/07/2021_09:12:58,43.13,51.19,Prendido
08/07/2021_09:13:00,43.13,51.19,Prendido
08/07/2021_09:13:01,43.13,51.13,Prendido
08/07/2021_09:13:03,43.19,51.13,Prendido
08/07/2021_09:13:05,43.13,51.13,Prendido
08/07/2021_09:13:06,43.19,51.13,Prendido
08/07/2021_09:13:08,43.19,51.06,Prendido
08/07/2021_09:13:09,43.13,51.06,Prendido
08/07/2021_09:13:11,43.19,51.06,Prendido
08/07/2021_09:13:13,43.13,51.13,Prendido
08/07/2021_09:13:14,43.13,51.19,Prendido
08/07/2021_09:13:16,43.13,51.19,Prendido
