Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:53:29,43.06,51.19,Prendido
08/07/2021_09:53:31,43.13,51.19,Prendido
08/07/2021_09:53:32,43.13,51.19,Prendido
08/07/2021_09:53:34,43.06,51.25,Prendido
08/07/2021_09:53:36,43.13,51.31,Prendido
08/07/2021_09:53:37,43.13,51.31,Prendido
08/07/2021_09:53:39,43.13,51.38,Prendido
08/07/2021_09:53:40,43.13,51.44,Prendido
08/07/2021_09:53:42,43.06,51.44,Prendido
08/07/2021_09:53:44,43.06,51.44,Prendido
08/07/2021_09:53:45,43.13,51.44,Prendido
08/07/2021_09:53:47,43.13,51.44,Prendido
08/07/2021_09:53:48,43.06,51.50,Prendido
08/07/2021_09:53:50,43.13,51.50,Prendido
08/07/2021_09:53:52,43.13,51.44,Prendido
08/07/2021_09:53:53,43.13,51.44,Prendido
08/07/2021_09:53:55,43.06,51.44,Prendido
08/07/2021_09:53:56,43.06,51.44,Prendido
08/07/2021_09:53:58,43.06,51.38,Prendido
08/07/2021_09:54:00,43.13,51.38,Prendido
08/07/2021_09:54:01,43.06,51.31,Prendido
08/07/2021_09:54:03,43.13,51.31,Prendido
08/07/2021_09:54:04,43.13,51.31,Prendido
08/07/2021_09:54:06,43.06,51.31,Prendido
08/07/2021_09:54:08,43.06,51.25,Prendido
08/07/2021_09:54:09,43.13,51.25,Prendido
08/07/2021_09:54:11,43.06,51.25,Prendido
08/07/2021_09:54:13,43.13,51.25,Prendido
08/07/2021_09:54:14,43.13,51.25,Prendido
08/07/2021_09:54:16,43.06,51.25,Prendido
08/07/2021_09:54:17,43.06,51.19,Prendido
08/07/2021_09:54:19,43.13,51.19,Prendido
08/07/2021_09:54:21,43.13,51.19,Prendido
08/07/2021_09:54:22,43.06,51.19,Prendido
08/07/2021_09:54:24,43.06,51.13,Prendido
08/07/2021_09:54:25,43.06,51.13,Prendido
08/07/2021_09:54:27,43.06,51.13,Prendido
08/07/2021_09:54:29,43.13,51.13,Prendido
08/07/2021_09:54:30,43.06,51.13,Prendido
08/07/2021_09:54:32,43.13,51.19,Prendido
08/07/2021_09:54:33,43.13,51.25,Prendido
08/07/2021_09:54:35,43.06,51.31,Prendido
08/07/2021_09:54:37,43.13,51.38,Prendido
08/07/2021_09:54:38,43.13,51.44,Prendido
08/07/2021_09:54:40,43.06,51.56,Prendido
08/07/2021_09:54:41,43.13,51.56,Prendido
08/07/2021_09:54:43,43.13,51.56,Prendido
08/07/2021_09:54:45,43.06,51.63,Prendido
08/07/2021_09:54:46,43.06,51.63,Prendido
08/07/2021_09:54:48,43.13,51.56,Prendido
08/07/2021_09:54:49,43.13,51.56,Prendido
08/07/2021_09:54:51,43.13,51.56,Prendido
08/07/2021_09:54:53,43.06,51.56,Prendido
08/07/2021_09:54:54,43.13,51.56,Prendido
08/07/2021_09:54:56,43.06,51.56,Prendido
08/07/2021_09:54:58,43.06,51.56,Prendido
08/07/2021_09:54:59,43.06,51.56,Prendido
08/07/2021_09:55:01,43.06,51.50,Prendido
08/07/2021_09:55:02,43.06,51.50,Prendido
08/07/2021_09:55:04,43.13,51.44,Prendido
08/07/2021_09:55:06,43.13,51.44,Prendido
08/07/2021_09:55:07,43.13,51.38,Prendido
08/07/2021_09:55:09,43.13,51.31,Prendido
08/07/2021_09:55:10,43.06,51.31,Prendido
08/07/2021_09:55:12,43.13,51.31,Prendido
08/07/2021_09:55:14,43.13,51.31,Prendido
08/07/2021_09:55:15,43.13,51.25,Prendido
08/07/2021_09:55:17,43.13,51.25,Prendido
08/07/2021_09:55:18,43.13,51.25,Prendido
08/07/2021_09:55:20,43.13,51.25,Prendido
08/07/2021_09:55:22,43.13,51.19,Prendido
08/07/2021_09:55:23,43.13,51.19,Prendido
08/07/2021_09:55:25,43.06,51.25,Prendido
08/07/2021_09:55:26,43.13,51.19,Prendido
08/07/2021_09:55:28,43.13,51.25,Prendido
08/07/2021_09:55:30,43.13,51.19,Prendido
08/07/2021_09:55:31,43.13,51.19,Prendido
08/07/2021_09:55:33,43.06,51.25,Prendido
08/07/2021_09:55:35,43.13,51.25,Prendido
08/07/2021_09:55:36,43.13,51.31,Prendido
08/07/2021_09:55:38,43.13,51.31,Prendido
08/07/2021_09:55:39,43.06,51.38,Prendido
08/07/2021_09:55:41,43.06,51.38,Prendido
08/07/2021_09:55:43,43.13,51.38,Prendido
08/07/2021_09:55:44,43.13,51.31,Prendido
08/07/2021_09:55:46,43.06,51.31,Prendido
08/07/2021_09:55:47,43.13,51.31,Prendido
08/07/2021_09:55:49,43.13,51.31,Prendido
08/07/2021_09:55:51,43.06,51.38,Prendido
08/07/2021_09:55:52,43.06,51.38,Prendido
08/07/2021_09:55:54,43.06,51.38,Prendido
08/07/2021_09:55:55,43.06,51.38,Prendido
08/07/2021_09:55:57,43.06,51.38,Prendido
08/07/2021_09:55:59,43.13,51.38,Prendido
08/07/2021_09:56:00,43.13,51.31,Prendido
08/07/2021_09:56:02,43.13,51.31,Prendido
08/07/2021_09:56:03,43.13,51.31,Prendido
08/07/2021_09:56:05,43.13,51.25,Prendido
08/07/2021_09:56:07,43.06,51.25,Prendido
08/07/2021_09:56:08,43.13,51.19,Prendido
