Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:21:17,44.00,50.19,Prendido
08/07/2021_04:21:19,44.06,50.19,Prendido
08/07/2021_04:21:21,44.06,50.19,Prendido
08/07/2021_04:21:22,44.00,50.19,Prendido
08/07/2021_04:21:24,44.00,50.19,Prendido
08/07/2021_04:21:25,44.00,50.19,Prendido
08/07/2021_04:21:27,44.00,50.19,Prendido
08/07/2021_04:21:29,44.00,50.19,Prendido
08/07/2021_04:21:30,44.00,50.13,Prendido
08/07/2021_04:21:32,44.00,50.19,Prendido
08/07/2021_04:21:33,44.06,50.19,Prendido
08/07/2021_04:21:35,44.06,50.13,Prendido
08/07/2021_04:21:37,44.00,50.13,Prendido
08/07/2021_04:21:38,44.00,50.13,Prendido
08/07/2021_04:21:40,44.00,50.13,Prendido
08/07/2021_04:21:41,44.00,50.19,Prendido
08/07/2021_04:21:43,44.06,50.13,Prendido
08/07/2021_04:21:45,44.00,50.13,Prendido
08/07/2021_04:21:46,44.00,50.13,Prendido
08/07/2021_04:21:48,44.00,50.13,Prendido
08/07/2021_04:21:50,44.00,50.13,Prendido
08/07/2021_04:21:51,44.00,50.13,Prendido
08/07/2021_04:21:53,44.00,50.13,Prendido
08/07/2021_04:21:54,44.00,50.13,Prendido
08/07/2021_04:21:56,43.94,50.13,Prendido
08/07/2021_04:21:58,44.00,50.13,Prendido
08/07/2021_04:21:59,44.00,50.13,Prendido
08/07/2021_04:22:01,44.00,50.19,Prendido
08/07/2021_04:22:02,44.00,50.19,Prendido
08/07/2021_04:22:04,43.94,50.25,Prendido
08/07/2021_04:22:06,44.00,50.25,Prendido
08/07/2021_04:22:07,44.00,50.25,Prendido
08/07/2021_04:22:09,44.00,50.25,Prendido
08/07/2021_04:22:10,44.00,50.25,Prendido
08/07/2021_04:22:12,44.00,50.25,Prendido
08/07/2021_04:22:14,44.00,50.25,Prendido
08/07/2021_04:22:15,44.00,50.25,Prendido
08/07/2021_04:22:17,43.94,50.25,Prendido
08/07/2021_04:22:18,44.00,50.25,Prendido
08/07/2021_04:22:20,44.00,50.25,Prendido
08/07/2021_04:22:22,44.00,50.25,Prendido
08/07/2021_04:22:23,43.94,50.25,Prendido
08/07/2021_04:22:25,44.00,50.25,Prendido
08/07/2021_04:22:26,44.00,50.31,Prendido
08/07/2021_04:22:28,44.00,50.25,Prendido
08/07/2021_04:22:30,44.00,50.31,Prendido
08/07/2021_04:22:31,44.00,50.31,Prendido
08/07/2021_04:22:33,44.00,50.25,Prendido
08/07/2021_04:22:35,44.00,50.25,Prendido
08/07/2021_04:22:36,43.94,50.25,Prendido
08/07/2021_04:22:38,44.00,50.25,Prendido
08/07/2021_04:22:39,44.00,50.25,Prendido
08/07/2021_04:22:41,44.00,50.19,Prendido
08/07/2021_04:22:43,43.94,50.19,Prendido
08/07/2021_04:22:44,44.00,50.19,Prendido
08/07/2021_04:22:46,44.00,50.25,Prendido
08/07/2021_04:22:47,43.94,50.25,Prendido
08/07/2021_04:22:49,44.00,50.19,Prendido
08/07/2021_04:22:51,44.00,50.19,Prendido
08/07/2021_04:22:52,43.94,50.19,Prendido
08/07/2021_04:22:54,44.00,50.19,Prendido
08/07/2021_04:22:55,43.94,50.19,Prendido
08/07/2021_04:22:57,44.00,50.25,Prendido
08/07/2021_04:22:59,44.00,50.25,Prendido
08/07/2021_04:23:00,44.00,50.25,Prendido
08/07/2021_04:23:02,44.00,50.25,Prendido
08/07/2021_04:23:03,44.00,50.25,Prendido
08/07/2021_04:23:05,44.00,50.25,Prendido
08/07/2021_04:23:07,44.00,50.25,Prendido
08/07/2021_04:23:08,44.00,50.19,Prendido
08/07/2021_04:23:10,44.00,50.19,Prendido
08/07/2021_04:23:12,44.00,50.19,Prendido
08/07/2021_04:23:13,44.00,50.19,Prendido
08/07/2021_04:23:15,43.94,50.19,Prendido
08/07/2021_04:23:16,44.00,50.19,Prendido
08/07/2021_04:23:18,43.94,50.13,Prendido
08/07/2021_04:23:20,44.00,50.13,Prendido
08/07/2021_04:23:21,44.00,50.13,Prendido
08/07/2021_04:23:23,44.00,50.13,Prendido
08/07/2021_04:23:24,44.00,50.19,Prendido
08/07/2021_04:23:26,44.00,50.13,Prendido
08/07/2021_04:23:28,44.00,50.13,Prendido
08/07/2021_04:23:29,44.00,50.13,Prendido
08/07/2021_04:23:31,44.00,50.13,Prendido
08/07/2021_04:23:32,44.00,50.13,Prendido
08/07/2021_04:23:34,44.00,50.19,Prendido
08/07/2021_04:23:36,43.94,50.13,Prendido
08/07/2021_04:23:37,43.94,50.19,Prendido
08/07/2021_04:23:39,44.00,50.13,Prendido
08/07/2021_04:23:40,44.00,50.19,Prendido
08/07/2021_04:23:42,44.00,50.13,Prendido
08/07/2021_04:23:44,44.00,50.13,Prendido
08/07/2021_04:23:45,44.00,50.13,Prendido
08/07/2021_04:23:47,43.94,50.13,Prendido
08/07/2021_04:23:48,43.94,50.13,Prendido
08/07/2021_04:23:50,44.00,50.19,Prendido
08/07/2021_04:23:52,44.00,50.19,Prendido
08/07/2021_04:23:53,44.00,50.25,Prendido
08/07/2021_04:23:55,44.00,50.25,Prendido
08/07/2021_04:23:57,43.94,50.25,Prendido
