Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:31:00,43.00,51.19,Prendido
08/07/2021_10:31:01,43.06,51.19,Prendido
08/07/2021_10:31:03,43.06,51.19,Prendido
08/07/2021_10:31:05,43.06,51.19,Prendido
08/07/2021_10:31:06,43.06,51.19,Prendido
08/07/2021_10:31:08,43.06,51.19,Prendido
08/07/2021_10:31:09,43.06,51.19,Prendido
08/07/2021_10:31:11,43.06,51.19,Prendido
08/07/2021_10:31:13,43.00,51.19,Prendido
08/07/2021_10:31:14,43.06,51.25,Prendido
08/07/2021_10:31:16,43.06,51.25,Prendido
08/07/2021_10:31:18,43.06,51.19,Prendido
08/07/2021_10:31:19,43.06,51.19,Prendido
08/07/2021_10:31:21,43.00,51.19,Prendido
08/07/2021_10:31:22,43.06,51.19,Prendido
08/07/2021_10:31:24,43.06,51.19,Prendido
08/07/2021_10:31:26,43.06,51.19,Prendido
08/07/2021_10:31:27,43.06,51.19,Prendido
08/07/2021_10:31:29,43.06,51.19,Prendido
08/07/2021_10:31:30,43.06,51.19,Prendido
08/07/2021_10:31:32,43.06,51.19,Prendido
08/07/2021_10:31:34,43.06,51.19,Prendido
08/07/2021_10:31:35,43.06,51.19,Prendido
08/07/2021_10:31:37,43.06,51.19,Prendido
08/07/2021_10:31:38,43.06,51.19,Prendido
08/07/2021_10:31:40,43.06,51.19,Prendido
08/07/2021_10:31:42,43.06,51.19,Prendido
08/07/2021_10:31:43,43.06,51.19,Prendido
08/07/2021_10:31:45,43.06,51.19,Prendido
08/07/2021_10:31:46,43.06,51.19,Prendido
08/07/2021_10:31:48,43.13,51.19,Prendido
08/07/2021_10:31:50,43.06,51.19,Prendido
08/07/2021_10:31:51,43.06,51.19,Prendido
08/07/2021_10:31:53,43.06,51.19,Prendido
08/07/2021_10:31:54,43.06,51.19,Prendido
08/07/2021_10:31:56,43.06,51.25,Prendido
08/07/2021_10:31:58,43.06,51.25,Prendido
08/07/2021_10:31:59,43.06,51.25,Prendido
08/07/2021_10:32:01,43.06,51.25,Prendido
08/07/2021_10:32:03,43.06,51.25,Prendido
08/07/2021_10:32:04,43.06,51.25,Prendido
08/07/2021_10:32:06,43.06,51.25,Prendido
08/07/2021_10:32:07,43.06,51.25,Prendido
08/07/2021_10:32:09,43.13,51.19,Prendido
08/07/2021_10:32:11,43.06,51.25,Prendido
08/07/2021_10:32:12,43.06,51.25,Prendido
08/07/2021_10:32:14,43.13,51.25,Prendido
08/07/2021_10:32:15,43.06,51.25,Prendido
08/07/2021_10:32:17,43.06,51.25,Prendido
08/07/2021_10:32:19,43.06,51.25,Prendido
08/07/2021_10:32:20,43.06,51.25,Prendido
08/07/2021_10:32:22,43.06,51.25,Prendido
08/07/2021_10:32:23,43.06,51.25,Prendido
08/07/2021_10:32:25,43.06,51.25,Prendido
08/07/2021_10:32:27,43.06,51.25,Prendido
08/07/2021_10:32:28,43.06,51.25,Prendido
08/07/2021_10:32:30,43.06,51.25,Prendido
08/07/2021_10:32:31,43.13,51.25,Prendido
08/07/2021_10:32:33,43.06,51.25,Prendido
08/07/2021_10:32:35,43.06,51.19,Prendido
08/07/2021_10:32:36,43.06,51.19,Prendido
08/07/2021_10:32:38,43.06,51.19,Prendido
08/07/2021_10:32:40,43.06,51.19,Prendido
08/07/2021_10:32:41,43.06,51.19,Prendido
08/07/2021_10:32:43,43.06,51.19,Prendido
08/07/2021_10:32:44,43.06,51.19,Prendido
08/07/2021_10:32:46,43.13,51.13,Prendido
08/07/2021_10:32:48,43.06,51.06,Prendido
08/07/2021_10:32:49,43.06,51.00,Prendido
08/07/2021_10:32:51,43.13,51.00,Prendido
08/07/2021_10:32:52,43.06,51.00,Prendido
08/07/2021_10:32:54,43.06,51.06,Prendido
08/07/2021_10:32:56,43.06,51.06,Prendido
08/07/2021_10:32:57,43.06,51.06,Prendido
08/07/2021_10:32:59,43.06,51.06,Prendido
08/07/2021_10:33:00,43.06,51.06,Prendido
08/07/2021_10:33:02,43.06,51.06,Prendido
08/07/2021_10:33:04,43.06,51.06,Prendido
08/07/2021_10:33:05,43.06,51.06,Prendido
08/07/2021_10:33:07,43.06,51.13,Prendido
08/07/2021_10:33:08,43.06,51.13,Prendido
08/07/2021_10:33:10,43.06,51.13,Prendido
08/07/2021_10:33:12,43.06,51.13,Prendido
08/07/2021_10:33:13,43.06,51.13,Prendido
08/07/2021_10:33:15,43.06,51.19,Prendido
08/07/2021_10:33:16,43.06,51.19,Prendido
08/07/2021_10:33:18,43.06,51.19,Prendido
08/07/2021_10:33:20,43.06,51.19,Prendido
08/07/2021_10:33:21,43.06,51.19,Prendido
08/07/2021_10:33:23,43.06,51.19,Prendido
08/07/2021_10:33:25,43.06,51.19,Prendido
08/07/2021_10:33:26,43.06,51.19,Prendido
08/07/2021_10:33:28,43.06,51.19,Prendido
08/07/2021_10:33:29,43.06,51.19,Prendido
08/07/2021_10:33:31,43.06,51.19,Prendido
08/07/2021_10:33:33,43.06,51.19,Prendido
08/07/2021_10:33:34,43.06,51.13,Prendido
08/07/2021_10:33:36,43.06,51.13,Prendido
08/07/2021_10:33:37,43.06,51.13,Prendido
08/07/2021_10:33:39,43.06,51.06,Prendido
