Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_00:46:58,45.56,49.88,Prendido
08/07/2021_00:47:00,45.56,49.88,Prendido
08/07/2021_00:47:01,45.63,49.81,Prendido
08/07/2021_00:47:03,45.63,49.81,Prendido
08/07/2021_00:47:05,45.56,49.81,Prendido
08/07/2021_00:47:06,45.63,49.81,Prendido
08/07/2021_00:47:08,45.56,49.75,Prendido
08/07/2021_00:47:10,45.56,49.75,Prendido
08/07/2021_00:47:11,45.56,49.75,Prendido
08/07/2021_00:47:13,45.56,49.75,Prendido
08/07/2021_00:47:14,45.63,49.75,Prendido
08/07/2021_00:47:16,45.56,49.75,Prendido
08/07/2021_00:47:18,45.56,49.75,Prendido
08/07/2021_00:47:19,45.56,49.81,Prendido
08/07/2021_00:47:21,45.63,49.75,Prendido
08/07/2021_00:47:22,45.56,49.75,Prendido
08/07/2021_00:47:24,45.56,49.75,Prendido
08/07/2021_00:47:26,45.56,49.75,Prendido
08/07/2021_00:47:27,45.56,49.75,Prendido
08/07/2021_00:47:29,45.56,49.69,Prendido
08/07/2021_00:47:30,45.63,49.69,Prendido
08/07/2021_00:47:32,45.63,49.69,Prendido
08/07/2021_00:47:34,45.63,49.69,Prendido
08/07/2021_00:47:35,45.63,49.63,Prendido
08/07/2021_00:47:37,45.56,49.63,Prendido
08/07/2021_00:47:38,45.63,49.56,Prendido
08/07/2021_00:47:40,45.63,49.63,Prendido
08/07/2021_00:47:42,45.63,49.56,Prendido
08/07/2021_00:47:43,45.63,49.56,Prendido
08/07/2021_00:47:45,45.63,49.56,Prendido
08/07/2021_00:47:46,45.56,49.50,Prendido
08/07/2021_00:47:48,45.56,49.50,Prendido
08/07/2021_00:47:50,45.63,49.44,Prendido
08/07/2021_00:47:51,45.56,49.50,Prendido
08/07/2021_00:47:53,45.56,49.50,Prendido
08/07/2021_00:47:55,45.56,49.50,Prendido
08/07/2021_00:47:56,45.63,49.56,Prendido
08/07/2021_00:47:58,45.63,49.56,Prendido
08/07/2021_00:47:59,45.63,49.56,Prendido
08/07/2021_00:48:01,45.63,49.56,Prendido
08/07/2021_00:48:03,45.56,49.63,Prendido
08/07/2021_00:48:04,45.56,49.63,Prendido
08/07/2021_00:48:06,45.63,49.69,Prendido
08/07/2021_00:48:07,45.56,49.69,Prendido
08/07/2021_00:48:09,45.63,49.63,Prendido
08/07/2021_00:48:11,45.56,49.69,Prendido
08/07/2021_00:48:12,45.63,49.75,Prendido
08/07/2021_00:48:14,45.56,49.69,Prendido
08/07/2021_00:48:15,45.56,49.75,Prendido
08/07/2021_00:48:17,45.63,49.75,Prendido
08/07/2021_00:48:19,45.63,49.75,Prendido
08/07/2021_00:48:20,45.56,49.75,Prendido
08/07/2021_00:48:22,45.56,49.75,Prendido
08/07/2021_00:48:23,45.63,49.75,Prendido
08/07/2021_00:48:25,45.56,49.75,Prendido
08/07/2021_00:48:27,45.63,49.75,Prendido
08/07/2021_00:48:28,45.56,49.75,Prendido
08/07/2021_00:48:30,45.63,49.75,Prendido
08/07/2021_00:48:31,45.63,49.75,Prendido
08/07/2021_00:48:33,45.56,49.69,Prendido
08/07/2021_00:48:35,45.63,49.75,Prendido
08/07/2021_00:48:36,45.63,49.75,Prendido
08/07/2021_00:48:38,45.63,49.75,Prendido
08/07/2021_00:48:40,45.63,49.75,Prendido
08/07/2021_00:48:41,45.56,49.81,Prendido
08/07/2021_00:48:43,45.63,49.81,Prendido
08/07/2021_00:48:44,45.63,49.81,Prendido
08/07/2021_00:48:46,45.56,49.81,Prendido
08/07/2021_00:48:48,45.63,49.81,Prendido
08/07/2021_00:48:49,45.56,49.81,Prendido
08/07/2021_00:48:51,45.63,49.75,Prendido
08/07/2021_00:48:52,45.63,49.75,Prendido
08/07/2021_00:48:54,45.56,49.69,Prendido
08/07/2021_00:48:56,45.63,49.63,Prendido
08/07/2021_00:48:57,45.63,49.63,Prendido
08/07/2021_00:48:59,45.56,49.63,Prendido
08/07/2021_00:49:00,45.56,49.63,Prendido
08/07/2021_00:49:02,45.56,49.63,Prendido
08/07/2021_00:49:04,45.63,49.63,Prendido
08/07/2021_00:49:05,45.56,49.69,Prendido
08/07/2021_00:49:07,45.63,49.69,Prendido
08/07/2021_00:49:08,45.56,49.69,Prendido
08/07/2021_00:49:10,45.63,49.69,Prendido
08/07/2021_00:49:12,45.63,49.69,Prendido
08/07/2021_00:49:13,45.63,49.69,Prendido
08/07/2021_00:49:15,45.63,49.75,Prendido
08/07/2021_00:49:16,45.63,49.69,Prendido
08/07/2021_00:49:18,45.56,49.75,Prendido
08/07/2021_00:49:20,45.56,49.75,Prendido
08/07/2021_00:49:21,45.56,49.75,Prendido
08/07/2021_00:49:23,45.56,49.75,Prendido
08/07/2021_00:49:25,45.63,49.75,Prendido
08/07/2021_00:49:26,45.63,49.75,Prendido
08/07/2021_00:49:28,45.63,49.75,Prendido
08/07/2021_00:49:29,45.56,49.81,Prendido
08/07/2021_00:49:31,45.56,49.81,Prendido
08/07/2021_00:49:33,45.56,49.75,Prendido
08/07/2021_00:49:34,45.63,49.75,Prendido
08/07/2021_00:49:36,45.63,49.75,Prendido
08/07/2021_00:49:37,45.63,49.69,Prendido
