Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:50:48,43.06,51.13,Prendido
08/07/2021_09:50:50,43.06,51.13,Prendido
08/07/2021_09:50:52,43.06,51.19,Prendido
08/07/2021_09:50:53,43.06,51.19,Prendido
08/07/2021_09:50:55,43.06,51.25,Prendido
08/07/2021_09:50:56,43.06,51.25,Prendido
08/07/2021_09:50:58,43.06,51.25,Prendido
08/07/2021_09:51:00,43.06,51.25,Prendido
08/07/2021_09:51:01,43.06,51.25,Prendido
08/07/2021_09:51:03,43.13,51.25,Prendido
08/07/2021_09:51:04,43.13,51.25,Prendido
08/07/2021_09:51:06,43.06,51.25,Prendido
08/07/2021_09:51:08,43.06,51.25,Prendido
08/07/2021_09:51:09,43.06,51.25,Prendido
08/07/2021_09:51:11,43.06,51.25,Prendido
08/07/2021_09:51:12,43.13,51.25,Prendido
08/07/2021_09:51:14,43.06,51.25,Prendido
08/07/2021_09:51:16,43.13,51.25,Prendido
08/07/2021_09:51:17,43.13,51.31,Prendido
08/07/2021_09:51:19,43.13,51.31,Prendido
08/07/2021_09:51:20,43.06,51.25,Prendido
08/07/2021_09:51:22,43.13,51.31,Prendido
08/07/2021_09:51:24,43.13,51.31,Prendido
08/07/2021_09:51:25,43.13,51.31,Prendido
08/07/2021_09:51:27,43.13,51.31,Prendido
08/07/2021_09:51:29,43.13,51.25,Prendido
08/07/2021_09:51:30,43.06,51.25,Prendido
08/07/2021_09:51:32,43.13,51.25,Prendido
08/07/2021_09:51:33,43.13,51.25,Prendido
08/07/2021_09:51:35,43.13,51.25,Prendido
08/07/2021_09:51:37,43.06,51.25,Prendido
08/07/2021_09:51:38,43.06,51.25,Prendido
08/07/2021_09:51:40,43.06,51.31,Prendido
08/07/2021_09:51:41,43.13,51.31,Prendido
08/07/2021_09:51:43,43.06,51.25,Prendido
08/07/2021_09:51:45,43.06,51.19,Prendido
08/07/2021_09:51:46,43.13,51.19,Prendido
08/07/2021_09:51:48,43.06,51.19,Prendido
08/07/2021_09:51:49,43.06,51.13,Prendido
08/07/2021_09:51:51,43.06,51.19,Prendido
08/07/2021_09:51:53,43.06,51.19,Prendido
08/07/2021_09:51:54,43.13,51.19,Prendido
08/07/2021_09:51:56,43.13,51.19,Prendido
08/07/2021_09:51:57,43.06,51.19,Prendido
08/07/2021_09:51:59,43.06,51.19,Prendido
08/07/2021_09:52:01,43.13,51.13,Prendido
08/07/2021_09:52:02,43.06,51.13,Prendido
08/07/2021_09:52:04,43.06,51.13,Prendido
08/07/2021_09:52:05,43.06,51.19,Prendido
08/07/2021_09:52:07,43.06,51.19,Prendido
08/07/2021_09:52:09,43.06,51.19,Prendido
08/07/2021_09:52:10,43.06,51.19,Prendido
08/07/2021_09:52:12,43.06,51.25,Prendido
08/07/2021_09:52:14,43.13,51.25,Prendido
08/07/2021_09:52:15,43.06,51.31,Prendido
08/07/2021_09:52:17,43.13,51.31,Prendido
08/07/2021_09:52:18,43.13,51.31,Prendido
08/07/2021_09:52:20,43.13,51.31,Prendido
08/07/2021_09:52:22,43.13,51.31,Prendido
08/07/2021_09:52:23,43.13,51.25,Prendido
08/07/2021_09:52:25,43.13,51.25,Prendido
08/07/2021_09:52:26,43.13,51.25,Prendido
08/07/2021_09:52:28,43.13,51.25,Prendido
08/07/2021_09:52:30,43.13,51.25,Prendido
08/07/2021_09:52:31,43.06,51.19,Prendido
08/07/2021_09:52:33,43.13,51.25,Prendido
08/07/2021_09:52:34,43.06,51.25,Prendido
08/07/2021_09:52:36,43.06,51.25,Prendido
08/07/2021_09:52:38,43.13,51.38,Prendido
08/07/2021_09:52:39,43.13,51.44,Prendido
08/07/2021_09:52:41,43.13,51.50,Prendido
08/07/2021_09:52:42,43.13,51.56,Prendido
08/07/2021_09:52:44,43.13,51.63,Prendido
08/07/2021_09:52:46,43.06,51.63,Prendido
08/07/2021_09:52:47,43.06,51.63,Prendido
08/07/2021_09:52:49,43.06,51.63,Prendido
08/07/2021_09:52:51,43.13,51.63,Prendido
08/07/2021_09:52:52,43.13,51.69,Prendido
08/07/2021_09:52:54,43.13,51.63,Prendido
08/07/2021_09:52:55,43.13,51.63,Prendido
08/07/2021_09:52:57,43.13,51.56,Prendido
08/07/2021_09:52:59,43.13,51.56,Prendido
08/07/2021_09:53:00,43.13,51.50,Prendido
08/07/2021_09:53:02,43.13,51.44,Prendido
08/07/2021_09:53:03,43.13,51.44,Prendido
08/07/2021_09:53:05,43.13,51.38,Prendido
08/07/2021_09:53:07,43.06,51.31,Prendido
08/07/2021_09:53:08,43.13,51.31,Prendido
08/07/2021_09:53:10,43.13,51.31,Prendido
08/07/2021_09:53:11,43.13,51.38,Prendido
08/07/2021_09:53:13,43.13,51.31,Prendido
08/07/2021_09:53:15,43.06,51.31,Prendido
08/07/2021_09:53:16,43.06,51.31,Prendido
08/07/2021_09:53:18,43.06,51.38,Prendido
08/07/2021_09:53:19,43.06,51.38,Prendido
08/07/2021_09:53:21,43.06,51.31,Prendido
08/07/2021_09:53:23,43.06,51.31,Prendido
08/07/2021_09:53:24,43.13,51.25,Prendido
08/07/2021_09:53:26,43.06,51.25,Prendido
08/07/2021_09:53:27,43.06,51.19,Prendido
