Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:00:24,43.56,50.00,Prendido
08/07/2021_06:00:26,43.56,49.94,Prendido
08/07/2021_06:00:28,43.56,49.94,Prendido
08/07/2021_06:00:29,43.56,49.94,Prendido
08/07/2021_06:00:31,43.56,50.00,Prendido
08/07/2021_06:00:32,43.63,50.00,Prendido
08/07/2021_06:00:34,43.56,50.00,Prendido
08/07/2021_06:00:36,43.56,50.06,Prendido
08/07/2021_06:00:37,43.56,50.06,Prendido
08/07/2021_06:00:39,43.56,50.06,Prendido
08/07/2021_06:00:41,43.56,50.06,Prendido
08/07/2021_06:00:42,43.50,50.00,Prendido
08/07/2021_06:00:44,43.56,50.00,Prendido
08/07/2021_06:00:45,43.56,50.00,Prendido
08/07/2021_06:00:47,43.50,50.06,Prendido
08/07/2021_06:00:49,43.56,50.00,Prendido
08/07/2021_06:00:50,43.56,50.00,Prendido
08/07/2021_06:00:52,43.50,50.00,Prendido
08/07/2021_06:00:53,43.56,50.00,Prendido
08/07/2021_06:00:55,43.56,50.00,Prendido
08/07/2021_06:00:57,43.56,49.94,Prendido
08/07/2021_06:00:58,43.56,50.00,Prendido
08/07/2021_06:01:00,43.56,50.00,Prendido
08/07/2021_06:01:01,43.56,50.00,Prendido
08/07/2021_06:01:03,43.56,50.00,Prendido
08/07/2021_06:01:05,43.56,50.06,Prendido
08/07/2021_06:01:06,43.56,50.06,Prendido
08/07/2021_06:01:08,43.56,50.06,Prendido
08/07/2021_06:01:09,43.50,50.06,Prendido
08/07/2021_06:01:11,43.56,50.06,Prendido
08/07/2021_06:01:13,43.50,50.06,Prendido
08/07/2021_06:01:14,43.56,50.06,Prendido
08/07/2021_06:01:16,43.56,50.06,Prendido
08/07/2021_06:01:17,43.56,50.06,Prendido
08/07/2021_06:01:19,43.56,50.06,Prendido
08/07/2021_06:01:21,43.56,50.06,Prendido
08/07/2021_06:01:22,43.56,50.06,Prendido
08/07/2021_06:01:24,43.56,50.06,Prendido
08/07/2021_06:01:26,43.56,50.06,Prendido
08/07/2021_06:01:27,43.56,50.06,Prendido
08/07/2021_06:01:29,43.56,50.13,Prendido
08/07/2021_06:01:30,43.56,50.13,Prendido
08/07/2021_06:01:32,43.56,50.19,Prendido
08/07/2021_06:01:34,43.50,50.13,Prendido
08/07/2021_06:01:35,43.56,50.13,Prendido
08/07/2021_06:01:37,43.56,50.13,Prendido
08/07/2021_06:01:38,43.56,50.13,Prendido
08/07/2021_06:01:40,43.56,50.13,Prendido
08/07/2021_06:01:42,43.56,50.13,Prendido
08/07/2021_06:01:43,43.56,50.13,Prendido
08/07/2021_06:01:45,43.56,50.13,Prendido
08/07/2021_06:01:46,43.56,50.13,Prendido
08/07/2021_06:01:48,43.56,50.13,Prendido
08/07/2021_06:01:50,43.56,50.19,Prendido
08/07/2021_06:01:51,43.56,50.19,Prendido
08/07/2021_06:01:53,43.56,50.19,Prendido
08/07/2021_06:01:54,43.56,50.19,Prendido
08/07/2021_06:01:56,43.56,50.19,Prendido
08/07/2021_06:01:58,43.56,50.13,Prendido
08/07/2021_06:01:59,43.56,50.13,Prendido
08/07/2021_06:02:01,43.56,50.13,Prendido
08/07/2021_06:02:02,43.56,50.13,Prendido
08/07/2021_06:02:04,43.56,50.13,Prendido
08/07/2021_06:02:06,43.56,50.13,Prendido
08/07/2021_06:02:07,43.56,50.13,Prendido
08/07/2021_06:02:09,43.56,50.13,Prendido
08/07/2021_06:02:11,43.56,50.13,Prendido
08/07/2021_06:02:12,43.56,50.19,Prendido
08/07/2021_06:02:14,43.56,50.19,Prendido
08/07/2021_06:02:15,43.56,50.25,Prendido
08/07/2021_06:02:17,43.56,50.25,Prendido
08/07/2021_06:02:19,43.56,50.25,Prendido
08/07/2021_06:02:20,43.56,50.31,Prendido
08/07/2021_06:02:22,43.56,50.25,Prendido
08/07/2021_06:02:23,43.56,50.25,Prendido
08/07/2021_06:02:25,43.56,50.25,Prendido
08/07/2021_06:02:27,43.56,50.25,Prendido
08/07/2021_06:02:28,43.56,50.25,Prendido
08/07/2021_06:02:30,43.56,50.25,Prendido
08/07/2021_06:02:31,43.56,50.25,Prendido
08/07/2021_06:02:33,43.56,50.19,Prendido
08/07/2021_06:02:35,43.56,50.19,Prendido
08/07/2021_06:02:36,43.56,50.19,Prendido
08/07/2021_06:02:38,43.56,50.19,Prendido
08/07/2021_06:02:39,43.56,50.19,Prendido
08/07/2021_06:02:41,43.56,50.19,Prendido
08/07/2021_06:02:43,43.56,50.19,Prendido
08/07/2021_06:02:44,43.56,50.19,Prendido
08/07/2021_06:02:46,43.56,50.19,Prendido
08/07/2021_06:02:47,43.56,50.19,Prendido
08/07/2021_06:02:49,43.56,50.25,Prendido
08/07/2021_06:02:51,43.56,50.25,Prendido
08/07/2021_06:02:52,43.63,50.25,Prendido
08/07/2021_06:02:54,43.56,50.25,Prendido
08/07/2021_06:02:56,43.56,50.25,Prendido
08/07/2021_06:02:57,43.56,50.25,Prendido
08/07/2021_06:02:59,43.56,50.25,Prendido
08/07/2021_06:03:00,43.56,50.25,Prendido
08/07/2021_06:03:02,43.56,50.25,Prendido
08/07/2021_06:03:04,43.56,50.25,Prendido
