Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:24:29,45.06,49.75,Prendido
08/07/2021_01:24:30,45.06,49.81,Prendido
08/07/2021_01:24:32,45.06,49.81,Prendido
08/07/2021_01:24:33,45.06,49.81,Prendido
08/07/2021_01:24:35,45.06,49.81,Prendido
08/07/2021_01:24:37,45.00,49.88,Prendido
08/07/2021_01:24:38,45.06,49.88,Prendido
08/07/2021_01:24:40,45.00,49.88,Prendido
08/07/2021_01:24:41,45.06,49.88,Prendido
08/07/2021_01:24:43,45.06,49.88,Prendido
08/07/2021_01:24:45,45.00,49.88,Prendido
08/07/2021_01:24:46,45.00,49.81,Prendido
08/07/2021_01:24:48,45.00,49.81,Prendido
08/07/2021_01:24:49,45.06,49.81,Prendido
08/07/2021_01:24:51,45.00,49.81,Prendido
08/07/2021_01:24:53,45.06,49.81,Prendido
08/07/2021_01:24:54,45.00,49.81,Prendido
08/07/2021_01:24:56,45.00,49.81,Prendido
08/07/2021_01:24:57,45.00,49.88,Prendido
08/07/2021_01:24:59,45.00,49.88,Prendido
08/07/2021_01:25:01,45.00,49.94,Prendido
08/07/2021_01:25:02,45.00,49.94,Prendido
08/07/2021_01:25:04,45.00,49.94,Prendido
08/07/2021_01:25:06,45.00,49.94,Prendido
08/07/2021_01:25:07,45.00,50.00,Prendido
08/07/2021_01:25:09,45.00,49.94,Prendido
08/07/2021_01:25:10,45.00,49.94,Prendido
08/07/2021_01:25:12,45.00,49.94,Prendido
08/07/2021_01:25:14,45.00,49.94,Prendido
08/07/2021_01:25:15,45.00,49.94,Prendido
08/07/2021_01:25:17,45.00,50.00,Prendido
08/07/2021_01:25:18,44.94,49.94,Prendido
08/07/2021_01:25:20,45.00,50.00,Prendido
08/07/2021_01:25:22,45.00,50.00,Prendido
08/07/2021_01:25:23,45.00,49.94,Prendido
08/07/2021_01:25:25,45.00,49.94,Prendido
08/07/2021_01:25:26,44.94,49.88,Prendido
08/07/2021_01:25:28,44.94,49.88,Prendido
08/07/2021_01:25:30,45.00,49.88,Prendido
08/07/2021_01:25:31,45.00,49.88,Prendido
08/07/2021_01:25:33,45.00,49.88,Prendido
08/07/2021_01:25:34,45.00,49.88,Prendido
08/07/2021_01:25:36,45.00,49.88,Prendido
08/07/2021_01:25:38,44.94,49.88,Prendido
08/07/2021_01:25:39,45.00,49.81,Prendido
08/07/2021_01:25:41,45.00,49.81,Prendido
08/07/2021_01:25:42,44.94,49.88,Prendido
08/07/2021_01:25:44,45.00,49.81,Prendido
08/07/2021_01:25:46,45.00,49.81,Prendido
08/07/2021_01:25:47,44.94,49.81,Prendido
08/07/2021_01:25:49,44.94,49.81,Prendido
08/07/2021_01:25:51,45.00,49.81,Prendido
08/07/2021_01:25:52,45.00,49.75,Prendido
08/07/2021_01:25:54,44.94,49.75,Prendido
08/07/2021_01:25:55,44.94,49.69,Prendido
08/07/2021_01:25:57,45.00,49.69,Prendido
08/07/2021_01:25:59,44.94,49.63,Prendido
08/07/2021_01:26:00,44.94,49.63,Prendido
08/07/2021_01:26:02,45.00,49.63,Prendido
08/07/2021_01:26:03,45.00,49.63,Prendido
08/07/2021_01:26:05,45.00,49.69,Prendido
08/07/2021_01:26:07,45.00,49.63,Prendido
08/07/2021_01:26:08,45.00,49.63,Prendido
08/07/2021_01:26:10,45.00,49.63,Prendido
08/07/2021_01:26:11,45.00,49.69,Prendido
08/07/2021_01:26:13,45.00,49.75,Prendido
08/07/2021_01:26:15,45.00,49.81,Prendido
08/07/2021_01:26:16,44.94,49.75,Prendido
08/07/2021_01:26:18,45.00,49.81,Prendido
08/07/2021_01:26:19,45.00,49.81,Prendido
08/07/2021_01:26:21,44.94,49.81,Prendido
08/07/2021_01:26:23,45.00,49.81,Prendido
08/07/2021_01:26:24,45.00,49.81,Prendido
08/07/2021_01:26:26,45.00,49.81,Prendido
08/07/2021_01:26:28,45.00,49.88,Prendido
08/07/2021_01:26:29,45.00,49.88,Prendido
08/07/2021_01:26:31,45.00,49.88,Prendido
08/07/2021_01:26:32,45.00,49.94,Prendido
08/07/2021_01:26:34,45.00,49.94,Prendido
08/07/2021_01:26:36,45.00,49.94,Prendido
08/07/2021_01:26:37,45.00,49.94,Prendido
08/07/2021_01:26:39,45.00,49.94,Prendido
08/07/2021_01:26:40,45.00,49.94,Prendido
08/07/2021_01:26:42,45.00,49.94,Prendido
08/07/2021_01:26:44,45.06,49.94,Prendido
08/07/2021_01:26:45,45.00,50.00,Prendido
08/07/2021_01:26:47,45.00,49.94,Prendido
08/07/2021_01:26:48,45.00,49.94,Prendido
08/07/2021_01:26:50,45.00,49.88,Prendido
08/07/2021_01:26:52,45.00,49.88,Prendido
08/07/2021_01:26:53,45.00,49.88,Prendido
08/07/2021_01:26:55,45.06,49.88,Prendido
08/07/2021_01:26:56,45.06,49.81,Prendido
08/07/2021_01:26:58,45.06,49.81,Prendido
08/07/2021_01:27:00,45.00,49.81,Prendido
08/07/2021_01:27:01,45.00,49.81,Prendido
08/07/2021_01:27:03,45.06,49.81,Prendido
08/07/2021_01:27:04,45.06,49.75,Prendido
08/07/2021_01:27:06,45.06,49.75,Prendido
08/07/2021_01:27:08,45.00,49.81,Prendido
