Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:29:20,44.00,50.13,Prendido
08/07/2021_04:29:21,44.00,50.06,Prendido
08/07/2021_04:29:23,43.94,50.06,Prendido
08/07/2021_04:29:24,44.00,50.06,Prendido
08/07/2021_04:29:26,44.00,50.06,Prendido
08/07/2021_04:29:28,44.00,50.06,Prendido
08/07/2021_04:29:29,44.00,50.06,Prendido
08/07/2021_04:29:31,44.00,50.06,Prendido
08/07/2021_04:29:32,44.00,50.06,Prendido
08/07/2021_04:29:34,44.00,50.06,Prendido
08/07/2021_04:29:36,44.00,50.06,Prendido
08/07/2021_04:29:37,44.00,50.06,Prendido
08/07/2021_04:29:39,44.00,50.13,Prendido
08/07/2021_04:29:40,44.00,50.13,Prendido
08/07/2021_04:29:42,43.94,50.13,Prendido
08/07/2021_04:29:44,44.00,50.13,Prendido
08/07/2021_04:29:45,44.00,50.19,Prendido
08/07/2021_04:29:47,44.00,50.19,Prendido
08/07/2021_04:29:49,43.94,50.19,Prendido
08/07/2021_04:29:50,44.00,50.19,Prendido
08/07/2021_04:29:52,44.00,50.19,Prendido
08/07/2021_04:29:53,44.00,50.19,Prendido
08/07/2021_04:29:55,44.00,50.19,Prendido
08/07/2021_04:29:57,44.00,50.13,Prendido
08/07/2021_04:29:58,44.00,50.13,Prendido
08/07/2021_04:30:00,44.00,50.13,Prendido
08/07/2021_04:30:01,44.00,50.19,Prendido
08/07/2021_04:30:03,44.00,50.19,Prendido
08/07/2021_04:30:05,44.00,50.25,Prendido
08/07/2021_04:30:06,44.00,50.25,Prendido
08/07/2021_04:30:08,44.00,50.19,Prendido
08/07/2021_04:30:09,44.00,50.25,Prendido
08/07/2021_04:30:11,44.00,50.25,Prendido
08/07/2021_04:30:13,44.00,50.25,Prendido
08/07/2021_04:30:14,44.00,50.25,Prendido
08/07/2021_04:30:16,44.00,50.25,Prendido
08/07/2021_04:30:17,43.94,50.25,Prendido
08/07/2021_04:30:19,43.94,50.19,Prendido
08/07/2021_04:30:21,44.00,50.19,Prendido
08/07/2021_04:30:22,44.00,50.19,Prendido
08/07/2021_04:30:24,44.00,50.19,Prendido
08/07/2021_04:30:25,44.00,50.19,Prendido
08/07/2021_04:30:27,44.00,50.13,Prendido
08/07/2021_04:30:29,44.00,50.13,Prendido
08/07/2021_04:30:30,44.00,50.13,Prendido
08/07/2021_04:30:32,44.00,50.13,Prendido
08/07/2021_04:30:34,44.00,50.13,Prendido
08/07/2021_04:30:35,44.00,50.13,Prendido
08/07/2021_04:30:37,44.00,50.13,Prendido
08/07/2021_04:30:38,44.00,50.13,Prendido
08/07/2021_04:30:40,44.00,50.06,Prendido
08/07/2021_04:30:42,44.00,50.06,Prendido
08/07/2021_04:30:43,44.00,50.06,Prendido
08/07/2021_04:30:45,44.00,50.06,Prendido
08/07/2021_04:30:46,44.00,50.06,Prendido
08/07/2021_04:30:48,44.00,50.06,Prendido
08/07/2021_04:30:50,44.00,50.13,Prendido
08/07/2021_04:30:51,44.00,50.13,Prendido
08/07/2021_04:30:53,44.00,50.13,Prendido
08/07/2021_04:30:54,44.00,50.13,Prendido
08/07/2021_04:30:56,44.00,50.13,Prendido
08/07/2021_04:30:58,44.00,50.06,Prendido
08/07/2021_04:30:59,43.94,50.13,Prendido
08/07/2021_04:31:01,44.00,50.13,Prendido
08/07/2021_04:31:02,43.94,50.13,Prendido
08/07/2021_04:31:04,44.00,50.06,Prendido
08/07/2021_04:31:06,44.00,50.06,Prendido
08/07/2021_04:31:07,44.00,50.13,Prendido
08/07/2021_04:31:09,44.00,50.13,Prendido
08/07/2021_04:31:10,44.00,50.13,Prendido
08/07/2021_04:31:12,44.00,50.19,Prendido
08/07/2021_04:31:14,43.94,50.19,Prendido
08/07/2021_04:31:15,44.00,50.19,Prendido
08/07/2021_04:31:17,44.00,50.19,Prendido
08/07/2021_04:31:19,44.00,50.13,Prendido
08/07/2021_04:31:20,44.00,50.13,Prendido
08/07/2021_04:31:22,44.00,50.13,Prendido
08/07/2021_04:31:23,44.00,50.13,Prendido
08/07/2021_04:31:25,44.00,50.13,Prendido
08/07/2021_04:31:27,44.00,50.06,Prendido
08/07/2021_04:31:28,44.00,50.13,Prendido
08/07/2021_04:31:30,44.00,50.13,Prendido
08/07/2021_04:31:31,43.94,50.13,Prendido
08/07/2021_04:31:33,44.00,50.19,Prendido
08/07/2021_04:31:35,43.94,50.19,Prendido
08/07/2021_04:31:36,43.94,50.19,Prendido
08/07/2021_04:31:38,44.00,50.13,Prendido
08/07/2021_04:31:39,44.00,50.13,Prendido
08/07/2021_04:31:41,43.94,50.19,Prendido
08/07/2021_04:31:43,44.00,50.19,Prendido
08/07/2021_04:31:44,43.94,50.19,Prendido
08/07/2021_04:31:46,43.94,50.19,Prendido
08/07/2021_04:31:47,43.94,50.19,Prendido
08/07/2021_04:31:49,44.00,50.25,Prendido
08/07/2021_04:31:51,44.00,50.25,Prendido
08/07/2021_04:31:52,44.00,50.25,Prendido
08/07/2021_04:31:54,44.00,50.25,Prendido
08/07/2021_04:31:55,43.94,50.25,Prendido
08/07/2021_04:31:57,43.94,50.25,Prendido
08/07/2021_04:31:59,44.00,50.19,Prendido
