Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:41:43,43.13,51.31,Prendido
08/07/2021_10:41:44,43.13,51.31,Prendido
08/07/2021_10:41:46,43.13,51.31,Prendido
08/07/2021_10:41:48,43.06,51.31,Prendido
08/07/2021_10:41:49,43.06,51.38,Prendido
08/07/2021_10:41:51,43.06,51.44,Prendido
08/07/2021_10:41:53,43.13,51.50,Prendido
08/07/2021_10:41:54,43.06,51.44,Prendido
08/07/2021_10:41:56,43.06,51.44,Prendido
08/07/2021_10:41:57,43.06,51.44,Prendido
08/07/2021_10:41:59,43.13,51.44,Prendido
08/07/2021_10:42:01,43.06,51.38,Prendido
08/07/2021_10:42:02,43.13,51.38,Prendido
08/07/2021_10:42:04,43.13,51.38,Prendido
08/07/2021_10:42:05,43.13,51.44,Prendido
08/07/2021_10:42:07,43.13,51.44,Prendido
08/07/2021_10:42:09,43.13,51.44,Prendido
08/07/2021_10:42:10,43.13,51.44,Prendido
08/07/2021_10:42:12,43.13,51.50,Prendido
08/07/2021_10:42:13,43.13,51.50,Prendido
08/07/2021_10:42:15,43.13,51.50,Prendido
08/07/2021_10:42:17,43.06,51.50,Prendido
08/07/2021_10:42:18,43.06,51.50,Prendido
08/07/2021_10:42:20,43.06,51.50,Prendido
08/07/2021_10:42:21,43.06,51.50,Prendido
08/07/2021_10:42:23,43.06,51.50,Prendido
08/07/2021_10:42:25,43.13,51.50,Prendido
08/07/2021_10:42:26,43.06,51.50,Prendido
08/07/2021_10:42:28,43.06,51.50,Prendido
08/07/2021_10:42:29,43.06,51.50,Prendido
08/07/2021_10:42:31,43.06,51.44,Prendido
08/07/2021_10:42:33,43.13,51.31,Prendido
08/07/2021_10:42:34,43.06,51.38,Prendido
08/07/2021_10:42:36,43.06,51.31,Prendido
08/07/2021_10:42:38,43.06,51.31,Prendido
08/07/2021_10:42:39,43.06,51.31,Prendido
08/07/2021_10:42:41,43.06,51.31,Prendido
08/07/2021_10:42:42,43.13,51.38,Prendido
08/07/2021_10:42:44,43.13,51.50,Prendido
08/07/2021_10:42:46,43.06,51.56,Prendido
08/07/2021_10:42:47,43.13,51.63,Prendido
08/07/2021_10:42:49,43.13,51.75,Prendido
08/07/2021_10:42:50,43.13,51.88,Prendido
08/07/2021_10:42:52,43.13,52.00,Prendido
08/07/2021_10:42:54,43.06,52.19,Prendido
08/07/2021_10:42:55,43.06,52.31,Prendido
08/07/2021_10:42:57,43.13,52.44,Prendido
08/07/2021_10:42:58,43.06,52.56,Prendido
08/07/2021_10:43:00,43.13,52.63,Prendido
08/07/2021_10:43:02,43.13,52.69,Prendido
08/07/2021_10:43:03,43.13,52.69,Prendido
08/07/2021_10:43:05,43.13,52.63,Prendido
08/07/2021_10:43:06,43.06,52.63,Prendido
08/07/2021_10:43:08,43.13,52.50,Prendido
08/07/2021_10:43:10,43.06,52.50,Prendido
08/07/2021_10:43:11,43.06,52.44,Prendido
08/07/2021_10:43:13,43.13,52.31,Prendido
08/07/2021_10:43:15,43.13,52.25,Prendido
08/07/2021_10:43:16,43.06,52.19,Prendido
08/07/2021_10:43:18,43.13,52.19,Prendido
08/07/2021_10:43:19,43.06,52.19,Prendido
08/07/2021_10:43:21,43.13,52.25,Prendido
08/07/2021_10:43:23,43.13,52.38,Prendido
08/07/2021_10:43:24,43.13,52.38,Prendido
08/07/2021_10:43:26,43.06,52.38,Prendido
08/07/2021_10:43:27,43.13,52.38,Prendido
08/07/2021_10:43:29,43.06,52.44,Prendido
08/07/2021_10:43:31,43.13,52.44,Prendido
08/07/2021_10:43:32,43.06,52.44,Prendido
08/07/2021_10:43:34,43.13,52.44,Prendido
08/07/2021_10:43:35,43.06,52.50,Prendido
08/07/2021_10:43:37,43.06,52.44,Prendido
08/07/2021_10:43:39,43.13,52.50,Prendido
08/07/2021_10:43:40,43.13,52.50,Prendido
08/07/2021_10:43:42,43.13,52.50,Prendido
08/07/2021_10:43:43,43.13,52.44,Prendido
08/07/2021_10:43:45,43.13,52.38,Prendido
08/07/2021_10:43:47,43.13,52.31,Prendido
08/07/2021_10:43:48,43.13,52.25,Prendido
08/07/2021_10:43:50,43.13,52.19,Prendido
08/07/2021_10:43:51,43.06,52.19,Prendido
08/07/2021_10:43:53,43.13,52.19,Prendido
08/07/2021_10:43:55,43.06,52.25,Prendido
08/07/2021_10:43:56,43.13,52.19,Prendido
08/07/2021_10:43:58,43.13,52.25,Prendido
08/07/2021_10:44:00,43.13,52.31,Prendido
08/07/2021_10:44:01,43.06,52.44,Prendido
08/07/2021_10:44:03,43.13,52.56,Prendido
08/07/2021_10:44:04,43.13,52.63,Prendido
08/07/2021_10:44:06,43.13,52.69,Prendido
08/07/2021_10:44:08,43.13,52.69,Prendido
08/07/2021_10:44:09,43.13,52.69,Prendido
08/07/2021_10:44:11,43.13,52.69,Prendido
08/07/2021_10:44:12,43.13,52.69,Prendido
08/07/2021_10:44:14,43.13,52.69,Prendido
08/07/2021_10:44:16,43.13,52.69,Prendido
08/07/2021_10:44:17,43.13,52.69,Prendido
08/07/2021_10:44:19,43.13,52.69,Prendido
08/07/2021_10:44:20,43.13,52.75,Prendido
08/07/2021_10:44:22,43.13,52.81,Prendido
