Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:33:04,44.31,50.19,Prendido
08/07/2021_03:33:06,44.31,50.19,Prendido
08/07/2021_03:33:07,44.31,50.19,Prendido
08/07/2021_03:33:09,44.38,50.19,Prendido
08/07/2021_03:33:11,44.38,50.13,Prendido
08/07/2021_03:33:12,44.38,50.13,Prendido
08/07/2021_03:33:14,44.38,50.13,Prendido
08/07/2021_03:33:15,44.38,50.06,Prendido
08/07/2021_03:33:17,44.31,50.13,Prendido
08/07/2021_03:33:19,44.31,50.13,Prendido
08/07/2021_03:33:20,44.38,50.13,Prendido
08/07/2021_03:33:22,44.38,50.13,Prendido
08/07/2021_03:33:23,44.38,50.13,Prendido
08/07/2021_03:33:25,44.38,50.13,Prendido
08/07/2021_03:33:27,44.31,50.13,Prendido
08/07/2021_03:33:28,44.38,50.13,Prendido
08/07/2021_03:33:30,44.38,50.13,Prendido
08/07/2021_03:33:31,44.38,50.19,Prendido
08/07/2021_03:33:33,44.38,50.25,Prendido
08/07/2021_03:33:35,44.38,50.19,Prendido
08/07/2021_03:33:36,44.38,50.19,Prendido
08/07/2021_03:33:38,44.31,50.25,Prendido
08/07/2021_03:33:40,44.38,50.19,Prendido
08/07/2021_03:33:41,44.38,50.25,Prendido
08/07/2021_03:33:43,44.38,50.25,Prendido
08/07/2021_03:33:44,44.38,50.25,Prendido
08/07/2021_03:33:46,44.38,50.25,Prendido
08/07/2021_03:33:48,44.38,50.19,Prendido
08/07/2021_03:33:49,44.38,50.25,Prendido
08/07/2021_03:33:51,44.38,50.25,Prendido
08/07/2021_03:33:52,44.38,50.25,Prendido
08/07/2021_03:33:54,44.38,50.25,Prendido
08/07/2021_03:33:56,44.38,50.19,Prendido
08/07/2021_03:33:57,44.38,50.19,Prendido
08/07/2021_03:33:59,44.38,50.19,Prendido
08/07/2021_03:34:00,44.38,50.19,Prendido
08/07/2021_03:34:02,44.38,50.19,Prendido
08/07/2021_03:34:04,44.38,50.19,Prendido
08/07/2021_03:34:05,44.38,50.19,Prendido
08/07/2021_03:34:07,44.38,50.19,Prendido
08/07/2021_03:34:08,44.38,50.19,Prendido
08/07/2021_03:34:10,44.38,50.19,Prendido
08/07/2021_03:34:12,44.31,50.19,Prendido
08/07/2021_03:34:13,44.38,50.13,Prendido
08/07/2021_03:34:15,44.38,50.13,Prendido
08/07/2021_03:34:16,44.38,50.13,Prendido
08/07/2021_03:34:18,44.31,50.13,Prendido
08/07/2021_03:34:20,44.38,50.13,Prendido
08/07/2021_03:34:21,44.38,50.06,Prendido
08/07/2021_03:34:23,44.38,50.06,Prendido
08/07/2021_03:34:25,44.38,50.06,Prendido
08/07/2021_03:34:26,44.38,50.06,Prendido
08/07/2021_03:34:28,44.38,50.06,Prendido
08/07/2021_03:34:29,44.38,50.06,Prendido
08/07/2021_03:34:31,44.38,50.13,Prendido
08/07/2021_03:34:33,44.38,50.13,Prendido
08/07/2021_03:34:34,44.38,50.13,Prendido
08/07/2021_03:34:36,44.38,50.13,Prendido
08/07/2021_03:34:37,44.38,50.19,Prendido
08/07/2021_03:34:39,44.38,50.19,Prendido
08/07/2021_03:34:41,44.38,50.19,Prendido
08/07/2021_03:34:42,44.38,50.19,Prendido
08/07/2021_03:34:44,44.31,50.25,Prendido
08/07/2021_03:34:45,44.38,50.19,Prendido
08/07/2021_03:34:47,44.38,50.13,Prendido
08/07/2021_03:34:49,44.38,50.13,Prendido
08/07/2021_03:34:50,44.38,50.13,Prendido
08/07/2021_03:34:52,44.38,50.13,Prendido
08/07/2021_03:34:53,44.31,50.13,Prendido
08/07/2021_03:34:55,44.38,50.13,Prendido
08/07/2021_03:34:57,44.38,50.13,Prendido
08/07/2021_03:34:58,44.38,50.13,Prendido
08/07/2021_03:35:00,44.38,50.13,Prendido
08/07/2021_03:35:02,44.38,50.13,Prendido
08/07/2021_03:35:03,44.38,50.06,Prendido
08/07/2021_03:35:05,44.38,50.06,Prendido
08/07/2021_03:35:06,44.38,50.06,Prendido
08/07/2021_03:35:08,44.31,50.00,Prendido
08/07/2021_03:35:10,44.31,50.00,Prendido
08/07/2021_03:35:11,44.31,50.00,Prendido
08/07/2021_03:35:13,44.38,50.00,Prendido
08/07/2021_03:35:14,44.38,50.00,Prendido
08/07/2021_03:35:16,44.38,50.00,Prendido
08/07/2021_03:35:18,44.31,50.06,Prendido
08/07/2021_03:35:19,44.38,50.06,Prendido
08/07/2021_03:35:21,44.38,50.06,Prendido
08/07/2021_03:35:22,44.31,50.06,Prendido
08/07/2021_03:35:24,44.38,50.13,Prendido
08/07/2021_03:35:26,44.38,50.06,Prendido
08/07/2021_03:35:27,44.38,50.13,Prendido
08/07/2021_03:35:29,44.38,50.13,Prendido
08/07/2021_03:35:30,44.38,50.19,Prendido
08/07/2021_03:35:32,44.38,50.19,Prendido
08/07/2021_03:35:34,44.38,50.25,Prendido
08/07/2021_03:35:35,44.31,50.25,Prendido
08/07/2021_03:35:37,44.38,50.25,Prendido
08/07/2021_03:35:38,44.38,50.25,Prendido
08/07/2021_03:35:40,44.38,50.31,Prendido
08/07/2021_03:35:42,44.38,50.25,Prendido
08/07/2021_03:35:43,44.38,50.25,Prendido
