Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:49:09,44.25,50.06,Prendido
08/07/2021_03:49:10,44.19,50.00,Prendido
08/07/2021_03:49:12,44.19,50.00,Prendido
08/07/2021_03:49:13,44.25,50.00,Prendido
08/07/2021_03:49:15,44.25,50.00,Prendido
08/07/2021_03:49:17,44.19,50.00,Prendido
08/07/2021_03:49:18,44.25,50.00,Prendido
08/07/2021_03:49:20,44.19,50.00,Prendido
08/07/2021_03:49:21,44.25,50.06,Prendido
08/07/2021_03:49:23,44.19,50.06,Prendido
08/07/2021_03:49:25,44.19,50.13,Prendido
08/07/2021_03:49:26,44.19,50.13,Prendido
08/07/2021_03:49:28,44.25,50.13,Prendido
08/07/2021_03:49:29,44.25,50.06,Prendido
08/07/2021_03:49:31,44.25,50.13,Prendido
08/07/2021_03:49:33,44.25,50.13,Prendido
08/07/2021_03:49:34,44.25,50.19,Prendido
08/07/2021_03:49:36,44.25,50.19,Prendido
08/07/2021_03:49:38,44.19,50.19,Prendido
08/07/2021_03:49:39,44.19,50.13,Prendido
08/07/2021_03:49:41,44.19,50.19,Prendido
08/07/2021_03:49:42,44.25,50.19,Prendido
08/07/2021_03:49:44,44.25,50.19,Prendido
08/07/2021_03:49:46,44.19,50.19,Prendido
08/07/2021_03:49:47,44.19,50.19,Prendido
08/07/2021_03:49:49,44.19,50.19,Prendido
08/07/2021_03:49:50,44.19,50.19,Prendido
08/07/2021_03:49:52,44.19,50.19,Prendido
08/07/2021_03:49:54,44.19,50.19,Prendido
08/07/2021_03:49:55,44.19,50.19,Prendido
08/07/2021_03:49:57,44.19,50.13,Prendido
08/07/2021_03:49:58,44.19,50.13,Prendido
08/07/2021_03:50:00,44.19,50.13,Prendido
08/07/2021_03:50:02,44.19,50.13,Prendido
08/07/2021_03:50:03,44.19,50.13,Prendido
08/07/2021_03:50:05,44.19,50.13,Prendido
08/07/2021_03:50:06,44.19,50.13,Prendido
08/07/2021_03:50:08,44.19,50.13,Prendido
08/07/2021_03:50:10,44.19,50.06,Prendido
08/07/2021_03:50:11,44.25,50.06,Prendido
08/07/2021_03:50:13,44.19,50.06,Prendido
08/07/2021_03:50:14,44.19,50.06,Prendido
08/07/2021_03:50:16,44.25,50.06,Prendido
08/07/2021_03:50:18,44.19,50.06,Prendido
08/07/2021_03:50:19,44.19,50.06,Prendido
08/07/2021_03:50:21,44.19,50.06,Prendido
08/07/2021_03:50:23,44.25,50.06,Prendido
08/07/2021_03:50:24,44.25,50.06,Prendido
08/07/2021_03:50:26,44.25,50.06,Prendido
08/07/2021_03:50:27,44.25,50.00,Prendido
08/07/2021_03:50:29,44.25,50.00,Prendido
08/07/2021_03:50:31,44.19,50.00,Prendido
08/07/2021_03:50:32,44.19,50.00,Prendido
08/07/2021_03:50:34,44.19,50.00,Prendido
08/07/2021_03:50:35,44.25,50.00,Prendido
08/07/2021_03:50:37,44.25,50.06,Prendido
08/07/2021_03:50:39,44.19,50.00,Prendido
08/07/2021_03:50:40,44.19,50.06,Prendido
08/07/2021_03:50:42,44.25,50.13,Prendido
08/07/2021_03:50:43,44.19,50.13,Prendido
08/07/2021_03:50:45,44.19,50.13,Prendido
08/07/2021_03:50:47,44.19,50.13,Prendido
08/07/2021_03:50:48,44.25,50.06,Prendido
08/07/2021_03:50:50,44.19,50.13,Prendido
08/07/2021_03:50:51,44.19,50.13,Prendido
08/07/2021_03:50:53,44.19,50.13,Prendido
08/07/2021_03:50:55,44.19,50.13,Prendido
08/07/2021_03:50:56,44.19,50.13,Prendido
08/07/2021_03:50:58,44.25,50.13,Prendido
08/07/2021_03:50:59,44.25,50.13,Prendido
08/07/2021_03:51:01,44.19,50.13,Prendido
08/07/2021_03:51:03,44.25,50.13,Prendido
08/07/2021_03:51:04,44.19,50.06,Prendido
08/07/2021_03:51:06,44.25,50.13,Prendido
08/07/2021_03:51:08,44.25,50.13,Prendido
08/07/2021_03:51:09,44.25,50.19,Prendido
08/07/2021_03:51:11,44.19,50.19,Prendido
08/07/2021_03:51:12,44.25,50.19,Prendido
08/07/2021_03:51:14,44.19,50.13,Prendido
08/07/2021_03:51:16,44.25,50.13,Prendido
08/07/2021_03:51:17,44.19,50.13,Prendido
08/07/2021_03:51:19,44.19,50.13,Prendido
08/07/2021_03:51:20,44.25,50.06,Prendido
08/07/2021_03:51:22,44.19,50.06,Prendido
08/07/2021_03:51:24,44.25,50.06,Prendido
08/07/2021_03:51:25,44.19,50.00,Prendido
08/07/2021_03:51:27,44.19,50.00,Prendido
08/07/2021_03:51:28,44.19,50.00,Prendido
08/07/2021_03:51:30,44.19,50.00,Prendido
08/07/2021_03:51:32,44.25,50.00,Prendido
08/07/2021_03:51:33,44.19,50.06,Prendido
08/07/2021_03:51:35,44.19,50.00,Prendido
08/07/2021_03:51:36,44.19,50.06,Prendido
08/07/2021_03:51:38,44.25,50.06,Prendido
08/07/2021_03:51:40,44.25,50.06,Prendido
08/07/2021_03:51:41,44.25,50.06,Prendido
08/07/2021_03:51:43,44.19,50.06,Prendido
08/07/2021_03:51:44,44.19,50.06,Prendido
08/07/2021_03:51:46,44.25,50.06,Prendido
08/07/2021_03:51:48,44.19,50.06,Prendido
