Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:36:21,43.06,51.06,Prendido
08/07/2021_10:36:23,43.06,51.06,Prendido
08/07/2021_10:36:25,43.06,51.06,Prendido
08/07/2021_10:36:26,43.06,51.13,Prendido
08/07/2021_10:36:28,43.06,51.13,Prendido
08/07/2021_10:36:29,43.06,51.19,Prendido
08/07/2021_10:36:31,43.06,51.19,Prendido
08/07/2021_10:36:33,43.06,51.19,Prendido
08/07/2021_10:36:34,43.06,51.19,Prendido
08/07/2021_10:36:36,43.06,51.13,Prendido
08/07/2021_10:36:37,43.06,51.13,Prendido
08/07/2021_10:36:39,43.06,51.06,Prendido
08/07/2021_10:36:41,43.06,51.06,Prendido
08/07/2021_10:36:42,43.06,51.06,Prendido
08/07/2021_10:36:44,43.13,51.13,Prendido
08/07/2021_10:36:45,43.06,51.13,Prendido
08/07/2021_10:36:47,43.06,51.19,Prendido
08/07/2021_10:36:49,43.06,51.13,Prendido
08/07/2021_10:36:50,43.06,51.13,Prendido
08/07/2021_10:36:52,43.06,51.13,Prendido
08/07/2021_10:36:54,43.06,51.13,Prendido
08/07/2021_10:36:55,43.13,51.13,Prendido
08/07/2021_10:36:57,43.06,51.13,Prendido
08/07/2021_10:36:58,43.06,51.06,Prendido
08/07/2021_10:37:00,43.06,51.13,Prendido
08/07/2021_10:37:02,43.13,51.13,Prendido
08/07/2021_10:37:03,43.06,51.13,Prendido
08/07/2021_10:37:05,43.13,51.13,Prendido
08/07/2021_10:37:06,43.06,51.13,Prendido
08/07/2021_10:37:08,43.13,51.13,Prendido
08/07/2021_10:37:10,43.06,51.13,Prendido
08/07/2021_10:37:11,43.06,51.06,Prendido
08/07/2021_10:37:13,43.06,51.06,Prendido
08/07/2021_10:37:14,43.06,51.00,Prendido
08/07/2021_10:37:16,43.13,51.06,Prendido
08/07/2021_10:37:18,43.06,51.06,Prendido
08/07/2021_10:37:19,43.13,51.06,Prendido
08/07/2021_10:37:21,43.06,51.00,Prendido
08/07/2021_10:37:22,43.06,51.06,Prendido
08/07/2021_10:37:24,43.06,51.06,Prendido
08/07/2021_10:37:26,43.06,51.06,Prendido
08/07/2021_10:37:27,43.06,51.06,Prendido
08/07/2021_10:37:29,43.06,51.06,Prendido
08/07/2021_10:37:30,43.06,51.13,Prendido
08/07/2021_10:37:32,43.13,51.06,Prendido
08/07/2021_10:37:34,43.06,51.06,Prendido
08/07/2021_10:37:35,43.06,51.06,Prendido
08/07/2021_10:37:37,43.06,51.06,Prendido
08/07/2021_10:37:39,43.06,51.13,Prendido
08/07/2021_10:37:40,43.06,51.13,Prendido
08/07/2021_10:37:42,43.06,51.06,Prendido
08/07/2021_10:37:43,43.06,51.13,Prendido
08/07/2021_10:37:45,43.06,51.13,Prendido
08/07/2021_10:37:47,43.06,51.13,Prendido
08/07/2021_10:37:48,43.06,51.13,Prendido
08/07/2021_10:37:50,43.00,51.13,Prendido
08/07/2021_10:37:51,43.06,51.13,Prendido
08/07/2021_10:37:53,43.06,51.19,Prendido
08/07/2021_10:37:55,43.06,51.13,Prendido
08/07/2021_10:37:56,43.06,51.19,Prendido
08/07/2021_10:37:58,43.06,51.19,Prendido
08/07/2021_10:37:59,43.06,51.19,Prendido
08/07/2021_10:38:01,43.06,51.19,Prendido
08/07/2021_10:38:03,43.06,51.13,Prendido
08/07/2021_10:38:04,43.06,51.13,Prendido
08/07/2021_10:38:06,43.06,51.13,Prendido
08/07/2021_10:38:07,43.06,51.13,Prendido
08/07/2021_10:38:09,43.06,51.13,Prendido
08/07/2021_10:38:11,43.06,51.13,Prendido
08/07/2021_10:38:12,43.06,51.06,Prendido
08/07/2021_10:38:14,43.06,51.06,Prendido
08/07/2021_10:38:16,43.06,51.06,Prendido
08/07/2021_10:38:17,43.06,51.00,Prendido
08/07/2021_10:38:19,43.13,51.06,Prendido
08/07/2021_10:38:20,43.06,51.06,Prendido
08/07/2021_10:38:22,43.06,51.06,Prendido
08/07/2021_10:38:24,43.06,51.06,Prendido
08/07/2021_10:38:25,43.06,51.06,Prendido
08/07/2021_10:38:27,43.06,51.06,Prendido
08/07/2021_10:38:28,43.13,51.06,Prendido
08/07/2021_10:38:30,43.06,51.13,Prendido
08/07/2021_10:38:32,43.06,51.13,Prendido
08/07/2021_10:38:33,43.13,51.13,Prendido
08/07/2021_10:38:35,43.06,51.06,Prendido
08/07/2021_10:38:36,43.06,51.06,Prendido
08/07/2021_10:38:38,43.13,51.06,Prendido
08/07/2021_10:38:40,43.06,51.13,Prendido
08/07/2021_10:38:41,43.06,51.13,Prendido
08/07/2021_10:38:43,43.06,51.06,Prendido
08/07/2021_10:38:44,43.13,51.00,Prendido
08/07/2021_10:38:46,43.06,51.00,Prendido
08/07/2021_10:38:48,43.06,51.00,Prendido
08/07/2021_10:38:49,43.06,51.00,Prendido
08/07/2021_10:38:51,43.13,51.06,Prendido
08/07/2021_10:38:52,43.06,51.13,Prendido
08/07/2021_10:38:54,43.06,51.13,Prendido
08/07/2021_10:38:56,43.06,51.13,Prendido
08/07/2021_10:38:57,43.06,51.19,Prendido
08/07/2021_10:38:59,43.06,51.19,Prendido
08/07/2021_10:39:01,43.13,51.19,Prendido
