Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_07:04:42,43.38,50.00,Prendido
08/07/2021_07:04:43,43.38,50.06,Prendido
08/07/2021_07:04:45,43.31,50.06,Prendido
08/07/2021_07:04:47,43.38,50.06,Prendido
08/07/2021_07:04:48,43.38,50.13,Prendido
08/07/2021_07:04:50,43.38,50.13,Prendido
08/07/2021_07:04:51,43.38,50.13,Prendido
08/07/2021_07:04:53,43.38,50.13,Prendido
08/07/2021_07:04:55,43.38,50.19,Prendido
08/07/2021_07:04:56,43.38,50.19,Prendido
08/07/2021_07:04:58,43.31,50.13,Prendido
08/07/2021_07:04:59,43.38,50.13,Prendido
08/07/2021_07:05:01,43.31,50.13,Prendido
08/07/2021_07:05:03,43.38,50.13,Prendido
08/07/2021_07:05:04,43.38,50.13,Prendido
08/07/2021_07:05:06,43.38,50.06,Prendido
08/07/2021_07:05:08,43.38,50.06,Prendido
08/07/2021_07:05:09,43.38,50.06,Prendido
08/07/2021_07:05:11,43.38,50.06,Prendido
08/07/2021_07:05:12,43.38,50.00,Prendido
08/07/2021_07:05:14,43.38,50.00,Prendido
08/07/2021_07:05:16,43.38,50.00,Prendido
08/07/2021_07:05:17,43.38,50.00,Prendido
08/07/2021_07:05:19,43.38,49.94,Prendido
08/07/2021_07:05:20,43.38,49.94,Prendido
08/07/2021_07:05:22,43.38,49.94,Prendido
08/07/2021_07:05:24,43.38,49.94,Prendido
08/07/2021_07:05:25,43.38,49.94,Prendido
08/07/2021_07:05:27,43.38,49.94,Prendido
08/07/2021_07:05:28,43.38,49.94,Prendido
08/07/2021_07:05:30,43.38,49.94,Prendido
08/07/2021_07:05:32,43.38,49.94,Prendido
08/07/2021_07:05:33,43.38,49.94,Prendido
08/07/2021_07:05:35,43.38,49.94,Prendido
08/07/2021_07:05:36,43.38,49.94,Prendido
08/07/2021_07:05:38,43.38,49.88,Prendido
08/07/2021_07:05:40,43.38,49.88,Prendido
08/07/2021_07:05:41,43.38,49.88,Prendido
08/07/2021_07:05:43,43.38,49.88,Prendido
08/07/2021_07:05:44,43.38,49.94,Prendido
08/07/2021_07:05:46,43.38,49.88,Prendido
08/07/2021_07:05:48,43.38,49.88,Prendido
08/07/2021_07:05:49,43.38,49.88,Prendido
08/07/2021_07:05:51,43.38,49.94,Prendido
08/07/2021_07:05:53,43.44,49.94,Prendido
08/07/2021_07:05:54,43.38,49.94,Prendido
08/07/2021_07:05:56,43.38,49.94,Prendido
08/07/2021_07:05:57,43.38,49.94,Prendido
08/07/2021_07:05:59,43.38,50.00,Prendido
08/07/2021_07:06:01,43.38,50.00,Prendido
08/07/2021_07:06:02,43.38,50.00,Prendido
08/07/2021_07:06:04,43.38,50.00,Prendido
08/07/2021_07:06:05,43.38,50.00,Prendido
08/07/2021_07:06:07,43.38,50.00,Prendido
08/07/2021_07:06:09,43.38,50.00,Prendido
08/07/2021_07:06:10,43.38,50.00,Prendido
08/07/2021_07:06:12,43.38,49.94,Prendido
08/07/2021_07:06:13,43.38,50.00,Prendido
08/07/2021_07:06:15,43.38,49.94,Prendido
08/07/2021_07:06:17,43.38,49.94,Prendido
08/07/2021_07:06:18,43.38,49.94,Prendido
08/07/2021_07:06:20,43.38,49.88,Prendido
08/07/2021_07:06:21,43.38,49.88,Prendido
08/07/2021_07:06:23,43.38,49.88,Prendido
08/07/2021_07:06:25,43.38,49.81,Prendido
08/07/2021_07:06:26,43.38,49.81,Prendido
08/07/2021_07:06:28,43.38,49.81,Prendido
08/07/2021_07:06:29,43.38,49.81,Prendido
08/07/2021_07:06:31,43.38,49.81,Prendido
08/07/2021_07:06:33,43.38,49.81,Prendido
08/07/2021_07:06:34,43.38,49.81,Prendido
08/07/2021_07:06:36,43.38,49.81,Prendido
08/07/2021_07:06:38,43.38,49.81,Prendido
08/07/2021_07:06:39,43.38,49.75,Prendido
08/07/2021_07:06:41,43.38,49.75,Prendido
08/07/2021_07:06:42,43.44,49.75,Prendido
08/07/2021_07:06:44,43.38,49.75,Prendido
08/07/2021_07:06:46,43.38,49.75,Prendido
08/07/2021_07:06:47,43.31,49.75,Prendido
08/07/2021_07:06:49,43.38,49.75,Prendido
08/07/2021_07:06:50,43.38,49.81,Prendido
08/07/2021_07:06:52,43.38,49.81,Prendido
08/07/2021_07:06:54,43.38,49.81,Prendido
08/07/2021_07:06:55,43.38,49.88,Prendido
08/07/2021_07:06:57,43.38,49.94,Prendido
08/07/2021_07:06:58,43.38,49.94,Prendido
08/07/2021_07:07:00,43.38,50.00,Prendido
08/07/2021_07:07:02,43.38,50.00,Prendido
08/07/2021_07:07:03,43.44,50.00,Prendido
08/07/2021_07:07:05,43.38,49.94,Prendido
08/07/2021_07:07:06,43.38,50.00,Prendido
08/07/2021_07:07:08,43.38,50.00,Prendido
08/07/2021_07:07:10,43.38,49.94,Prendido
08/07/2021_07:07:11,43.38,49.94,Prendido
08/07/2021_07:07:13,43.38,49.88,Prendido
08/07/2021_07:07:14,43.38,49.88,Prendido
08/07/2021_07:07:16,43.38,49.88,Prendido
08/07/2021_07:07:18,43.38,49.94,Prendido
08/07/2021_07:07:19,43.38,49.94,Prendido
08/07/2021_07:07:21,43.38,49.94,Prendido
