Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:42:41,46.63,50.06,Prendido
07/07/2021_23:42:42,46.63,50.13,Prendido
07/07/2021_23:42:44,46.63,50.13,Prendido
07/07/2021_23:42:46,46.63,50.13,Prendido
07/07/2021_23:42:47,46.63,50.19,Prendido
07/07/2021_23:42:49,46.63,50.19,Prendido
07/07/2021_23:42:50,46.63,50.19,Prendido
07/07/2021_23:42:52,46.63,50.19,Prendido
07/07/2021_23:42:54,46.63,50.13,Prendido
07/07/2021_23:42:55,46.63,50.13,Prendido
07/07/2021_23:42:57,46.63,50.06,Prendido
07/07/2021_23:42:58,46.63,50.06,Prendido
07/07/2021_23:43:00,46.63,50.06,Prendido
07/07/2021_23:43:02,46.63,50.06,Prendido
07/07/2021_23:43:03,46.63,50.06,Prendido
07/07/2021_23:43:05,46.63,50.13,Prendido
07/07/2021_23:43:06,46.63,50.13,Prendido
07/07/2021_23:43:08,46.63,50.13,Prendido
07/07/2021_23:43:10,46.63,50.06,Prendido
07/07/2021_23:43:11,46.63,50.06,Prendido
07/07/2021_23:43:13,46.63,50.06,Prendido
07/07/2021_23:43:14,46.63,50.06,Prendido
07/07/2021_23:43:16,46.63,50.06,Prendido
07/07/2021_23:43:18,46.63,50.06,Prendido
07/07/2021_23:43:19,46.63,50.06,Prendido
07/07/2021_23:43:21,46.63,50.06,Prendido
07/07/2021_23:43:22,46.63,50.13,Prendido
07/07/2021_23:43:24,46.63,50.13,Prendido
07/07/2021_23:43:26,46.63,50.13,Prendido
07/07/2021_23:43:27,46.63,50.13,Prendido
07/07/2021_23:43:29,46.63,50.13,Prendido
07/07/2021_23:43:31,46.63,50.19,Prendido
07/07/2021_23:43:32,46.56,50.19,Prendido
07/07/2021_23:43:34,46.56,50.19,Prendido
07/07/2021_23:43:35,46.63,50.25,Prendido
07/07/2021_23:43:37,46.63,50.19,Prendido
07/07/2021_23:43:39,46.63,50.25,Prendido
07/07/2021_23:43:40,46.63,50.25,Prendido
07/07/2021_23:43:42,46.63,50.19,Prendido
07/07/2021_23:43:43,46.63,50.25,Prendido
07/07/2021_23:43:45,46.63,50.19,Prendido
07/07/2021_23:43:47,46.63,50.25,Prendido
07/07/2021_23:43:48,46.63,50.19,Prendido
07/07/2021_23:43:50,46.63,50.19,Prendido
07/07/2021_23:43:51,46.63,50.13,Prendido
07/07/2021_23:43:53,46.63,50.13,Prendido
07/07/2021_23:43:55,46.63,50.13,Prendido
07/07/2021_23:43:56,46.63,50.06,Prendido
07/07/2021_23:43:58,46.56,50.06,Prendido
07/07/2021_23:43:59,46.63,50.13,Prendido
07/07/2021_23:44:01,46.56,50.13,Prendido
07/07/2021_23:44:03,46.56,50.13,Prendido
07/07/2021_23:44:04,46.63,50.13,Prendido
07/07/2021_23:44:06,46.63,50.13,Prendido
07/07/2021_23:44:08,46.63,50.06,Prendido
07/07/2021_23:44:09,46.63,50.06,Prendido
07/07/2021_23:44:11,46.63,50.06,Prendido
07/07/2021_23:44:12,46.56,50.06,Prendido
07/07/2021_23:44:14,46.56,50.06,Prendido
07/07/2021_23:44:16,46.56,50.06,Prendido
07/07/2021_23:44:17,46.56,50.06,Prendido
07/07/2021_23:44:19,46.56,50.06,Prendido
07/07/2021_23:44:20,46.63,50.06,Prendido
07/07/2021_23:44:22,46.63,50.13,Prendido
07/07/2021_23:44:24,46.56,50.13,Prendido
07/07/2021_23:44:25,46.63,50.06,Prendido
07/07/2021_23:44:27,46.63,50.13,Prendido
07/07/2021_23:44:28,46.63,50.06,Prendido
07/07/2021_23:44:30,46.63,50.06,Prendido
07/07/2021_23:44:32,46.63,50.06,Prendido
07/07/2021_23:44:33,46.63,50.06,Prendido
07/07/2021_23:44:35,46.63,50.06,Prendido
07/07/2021_23:44:36,46.56,50.06,Prendido
07/07/2021_23:44:38,46.56,50.00,Prendido
07/07/2021_23:44:40,46.63,50.00,Prendido
07/07/2021_23:44:41,46.56,50.00,Prendido
07/07/2021_23:44:43,46.63,50.06,Prendido
07/07/2021_23:44:44,46.56,50.06,Prendido
07/07/2021_23:44:46,46.56,50.13,Prendido
07/07/2021_23:44:48,46.63,50.13,Prendido
07/07/2021_23:44:49,46.56,50.13,Prendido
07/07/2021_23:44:51,46.63,50.13,Prendido
07/07/2021_23:44:53,46.63,50.13,Prendido
07/07/2021_23:44:54,46.63,50.13,Prendido
07/07/2021_23:44:56,46.56,50.13,Prendido
07/07/2021_23:44:57,46.56,50.13,Prendido
07/07/2021_23:44:59,46.56,50.13,Prendido
07/07/2021_23:45:01,46.63,50.13,Prendido
07/07/2021_23:45:02,46.63,50.13,Prendido
07/07/2021_23:45:04,46.63,50.13,Prendido
07/07/2021_23:45:05,46.56,50.13,Prendido
07/07/2021_23:45:07,46.56,50.13,Prendido
07/07/2021_23:45:09,46.56,50.13,Prendido
07/07/2021_23:45:10,46.63,50.13,Prendido
07/07/2021_23:45:12,46.63,50.13,Prendido
07/07/2021_23:45:13,46.56,50.13,Prendido
07/07/2021_23:45:15,46.56,50.13,Prendido
07/07/2021_23:45:17,46.56,50.13,Prendido
07/07/2021_23:45:18,46.63,50.13,Prendido
07/07/2021_23:45:20,46.63,50.13,Prendido
