Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:48:35,44.81,50.13,Prendido
08/07/2021_01:48:37,44.81,50.13,Prendido
08/07/2021_01:48:38,44.81,50.06,Prendido
08/07/2021_01:48:40,44.81,50.06,Prendido
08/07/2021_01:48:42,44.81,50.06,Prendido
08/07/2021_01:48:43,44.81,50.06,Prendido
08/07/2021_01:48:45,44.81,50.06,Prendido
08/07/2021_01:48:46,44.81,50.06,Prendido
08/07/2021_01:48:48,44.81,50.06,Prendido
08/07/2021_01:48:50,44.75,50.06,Prendido
08/07/2021_01:48:51,44.81,50.00,Prendido
08/07/2021_01:48:53,44.81,49.94,Prendido
08/07/2021_01:48:55,44.81,49.94,Prendido
08/07/2021_01:48:56,44.81,49.94,Prendido
08/07/2021_01:48:58,44.81,49.94,Prendido
08/07/2021_01:48:59,44.75,50.00,Prendido
08/07/2021_01:49:01,44.81,50.00,Prendido
08/07/2021_01:49:03,44.81,49.94,Prendido
08/07/2021_01:49:04,44.81,50.00,Prendido
08/07/2021_01:49:06,44.75,50.00,Prendido
08/07/2021_01:49:07,44.81,50.00,Prendido
08/07/2021_01:49:09,44.75,50.00,Prendido
08/07/2021_01:49:11,44.75,50.00,Prendido
08/07/2021_01:49:12,44.81,50.00,Prendido
08/07/2021_01:49:14,44.75,50.00,Prendido
08/07/2021_01:49:15,44.75,50.00,Prendido
08/07/2021_01:49:17,44.81,50.00,Prendido
08/07/2021_01:49:19,44.81,50.00,Prendido
08/07/2021_01:49:20,44.81,50.00,Prendido
08/07/2021_01:49:22,44.75,50.00,Prendido
08/07/2021_01:49:23,44.75,49.94,Prendido
08/07/2021_01:49:25,44.75,49.94,Prendido
08/07/2021_01:49:27,44.81,49.88,Prendido
08/07/2021_01:49:28,44.81,49.88,Prendido
08/07/2021_01:49:30,44.81,49.81,Prendido
08/07/2021_01:49:31,44.75,49.81,Prendido
08/07/2021_01:49:33,44.75,49.81,Prendido
08/07/2021_01:49:35,44.75,49.88,Prendido
08/07/2021_01:49:36,44.81,49.88,Prendido
08/07/2021_01:49:38,44.75,49.88,Prendido
08/07/2021_01:49:40,44.75,49.88,Prendido
08/07/2021_01:49:41,44.75,49.94,Prendido
08/07/2021_01:49:43,44.75,50.00,Prendido
08/07/2021_01:49:44,44.75,50.00,Prendido
08/07/2021_01:49:46,44.81,49.94,Prendido
08/07/2021_01:49:48,44.75,49.94,Prendido
08/07/2021_01:49:49,44.81,49.94,Prendido
08/07/2021_01:49:51,44.81,49.94,Prendido
08/07/2021_01:49:52,44.75,49.94,Prendido
08/07/2021_01:49:54,44.75,49.88,Prendido
08/07/2021_01:49:56,44.81,49.94,Prendido
08/07/2021_01:49:57,44.75,49.88,Prendido
08/07/2021_01:49:59,44.75,49.88,Prendido
08/07/2021_01:50:00,44.75,49.88,Prendido
08/07/2021_01:50:02,44.81,49.88,Prendido
08/07/2021_01:50:04,44.75,49.88,Prendido
08/07/2021_01:50:05,44.81,49.94,Prendido
08/07/2021_01:50:07,44.81,49.94,Prendido
08/07/2021_01:50:08,44.75,49.94,Prendido
08/07/2021_01:50:10,44.81,50.00,Prendido
08/07/2021_01:50:12,44.75,50.00,Prendido
08/07/2021_01:50:13,44.81,50.06,Prendido
08/07/2021_01:50:15,44.81,50.00,Prendido
08/07/2021_01:50:16,44.81,50.00,Prendido
08/07/2021_01:50:18,44.81,50.00,Prendido
08/07/2021_01:50:20,44.75,50.00,Prendido
08/07/2021_01:50:21,44.81,50.00,Prendido
08/07/2021_01:50:23,44.81,50.00,Prendido
08/07/2021_01:50:25,44.81,50.00,Prendido
08/07/2021_01:50:26,44.81,50.00,Prendido
08/07/2021_01:50:28,44.81,50.00,Prendido
08/07/2021_01:50:29,44.81,49.94,Prendido
08/07/2021_01:50:31,44.75,49.94,Prendido
08/07/2021_01:50:33,44.81,49.94,Prendido
08/07/2021_01:50:34,44.81,49.94,Prendido
08/07/2021_01:50:36,44.81,49.94,Prendido
08/07/2021_01:50:37,44.81,49.94,Prendido
08/07/2021_01:50:39,44.81,49.94,Prendido
08/07/2021_01:50:41,44.81,49.94,Prendido
08/07/2021_01:50:42,44.81,49.94,Prendido
08/07/2021_01:50:44,44.81,49.94,Prendido
08/07/2021_01:50:45,44.81,49.94,Prendido
08/07/2021_01:50:47,44.81,49.88,Prendido
08/07/2021_01:50:49,44.81,49.94,Prendido
08/07/2021_01:50:50,44.81,49.88,Prendido
08/07/2021_01:50:52,44.81,49.94,Prendido
08/07/2021_01:50:53,44.81,49.88,Prendido
08/07/2021_01:50:55,44.81,49.94,Prendido
08/07/2021_01:50:57,44.81,49.94,Prendido
08/07/2021_01:50:58,44.81,49.94,Prendido
08/07/2021_01:51:00,44.81,50.00,Prendido
08/07/2021_01:51:01,44.88,49.94,Prendido
08/07/2021_01:51:03,44.81,49.94,Prendido
08/07/2021_01:51:05,44.88,49.94,Prendido
08/07/2021_01:51:06,44.88,50.00,Prendido
08/07/2021_01:51:08,44.88,49.94,Prendido
08/07/2021_01:51:10,44.88,49.94,Prendido
08/07/2021_01:51:11,44.88,50.00,Prendido
08/07/2021_01:51:13,44.88,49.94,Prendido
08/07/2021_01:51:14,44.88,49.94,Prendido
