Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:04:36,47.44,50.38,Prendido
07/07/2021_21:04:38,47.44,50.44,Prendido
07/07/2021_21:04:40,47.44,50.44,Prendido
07/07/2021_21:04:41,47.44,50.38,Prendido
07/07/2021_21:04:43,47.44,50.38,Prendido
07/07/2021_21:04:44,47.50,50.38,Prendido
07/07/2021_21:04:46,47.50,50.38,Prendido
07/07/2021_21:04:48,47.44,50.38,Prendido
07/07/2021_21:04:49,47.50,50.38,Prendido
07/07/2021_21:04:51,47.44,50.38,Prendido
07/07/2021_21:04:52,47.50,50.38,Prendido
07/07/2021_21:04:54,47.44,50.38,Prendido
07/07/2021_21:04:56,47.50,50.38,Prendido
07/07/2021_21:04:57,47.50,50.38,Prendido
07/07/2021_21:04:59,47.50,50.38,Prendido
07/07/2021_21:05:00,47.50,50.38,Prendido
07/07/2021_21:05:02,47.50,50.38,Prendido
07/07/2021_21:05:04,47.50,50.44,Prendido
07/07/2021_21:05:05,47.50,50.44,Prendido
07/07/2021_21:05:07,47.50,50.44,Prendido
07/07/2021_21:05:08,47.50,50.44,Prendido
07/07/2021_21:05:10,47.50,50.44,Prendido
07/07/2021_21:05:12,47.50,50.44,Prendido
07/07/2021_21:05:13,47.50,50.38,Prendido
07/07/2021_21:05:15,47.50,50.44,Prendido
07/07/2021_21:05:16,47.50,50.44,Prendido
07/07/2021_21:05:18,47.50,50.38,Prendido
07/07/2021_21:05:20,47.50,50.38,Prendido
07/07/2021_21:05:21,47.50,50.38,Prendido
07/07/2021_21:05:23,47.50,50.38,Prendido
07/07/2021_21:05:25,47.50,50.38,Prendido
07/07/2021_21:05:26,47.50,50.44,Prendido
07/07/2021_21:05:28,47.50,50.44,Prendido
07/07/2021_21:05:29,47.50,50.44,Prendido
07/07/2021_21:05:31,47.50,50.44,Prendido
07/07/2021_21:05:33,47.50,50.44,Prendido
07/07/2021_21:05:34,47.50,50.50,Prendido
07/07/2021_21:05:36,47.50,50.50,Prendido
07/07/2021_21:05:37,47.50,50.50,Prendido
07/07/2021_21:05:39,47.50,50.50,Prendido
07/07/2021_21:05:41,47.50,50.50,Prendido
07/07/2021_21:05:42,47.50,50.50,Prendido
07/07/2021_21:05:44,47.50,50.50,Prendido
07/07/2021_21:05:45,47.50,50.44,Prendido
07/07/2021_21:05:47,47.56,50.44,Prendido
07/07/2021_21:05:49,47.50,50.50,Prendido
07/07/2021_21:05:50,47.50,50.44,Prendido
07/07/2021_21:05:52,47.50,50.44,Prendido
07/07/2021_21:05:53,47.56,50.44,Prendido
07/07/2021_21:05:55,47.50,50.44,Prendido
07/07/2021_21:05:57,47.50,50.44,Prendido
07/07/2021_21:05:58,47.56,50.44,Prendido
07/07/2021_21:06:00,47.50,50.38,Prendido
07/07/2021_21:06:02,47.50,50.38,Prendido
07/07/2021_21:06:03,47.50,50.38,Prendido
07/07/2021_21:06:05,47.56,50.38,Prendido
07/07/2021_21:06:06,47.50,50.38,Prendido
07/07/2021_21:06:08,47.50,50.38,Prendido
07/07/2021_21:06:10,47.50,50.38,Prendido
07/07/2021_21:06:11,47.56,50.44,Prendido
07/07/2021_21:06:13,47.50,50.44,Prendido
07/07/2021_21:06:14,47.50,50.44,Prendido
07/07/2021_21:06:16,47.56,50.44,Prendido
07/07/2021_21:06:18,47.56,50.44,Prendido
07/07/2021_21:06:19,47.56,50.44,Prendido
07/07/2021_21:06:21,47.56,50.44,Prendido
07/07/2021_21:06:22,47.56,50.44,Prendido
07/07/2021_21:06:24,47.50,50.44,Prendido
07/07/2021_21:06:26,47.50,50.44,Prendido
07/07/2021_21:06:27,47.56,50.44,Prendido
07/07/2021_21:06:29,47.56,50.44,Prendido
07/07/2021_21:06:30,47.56,50.44,Prendido
07/07/2021_21:06:32,47.50,50.44,Prendido
07/07/2021_21:06:34,47.56,50.44,Prendido
07/07/2021_21:06:35,47.56,50.50,Prendido
07/07/2021_21:06:37,47.56,50.50,Prendido
07/07/2021_21:06:38,47.56,50.50,Prendido
07/07/2021_21:06:40,47.56,50.50,Prendido
07/07/2021_21:06:42,47.56,50.50,Prendido
07/07/2021_21:06:43,47.56,50.50,Prendido
07/07/2021_21:06:45,47.56,50.50,Prendido
07/07/2021_21:06:47,47.50,50.50,Prendido
07/07/2021_21:06:48,47.56,50.50,Prendido
07/07/2021_21:06:50,47.56,50.50,Prendido
07/07/2021_21:06:51,47.56,50.50,Prendido
07/07/2021_21:06:53,47.56,50.44,Prendido
07/07/2021_21:06:55,47.56,50.44,Prendido
07/07/2021_21:06:56,47.56,50.44,Prendido
07/07/2021_21:06:58,47.56,50.44,Prendido
07/07/2021_21:06:59,47.56,50.44,Prendido
07/07/2021_21:07:01,47.56,50.44,Prendido
07/07/2021_21:07:03,47.56,50.44,Prendido
07/07/2021_21:07:04,47.56,50.44,Prendido
07/07/2021_21:07:06,47.63,50.44,Prendido
07/07/2021_21:07:07,47.56,50.44,Prendido
07/07/2021_21:07:09,47.56,50.44,Prendido
07/07/2021_21:07:11,47.56,50.44,Prendido
07/07/2021_21:07:12,47.56,50.38,Prendido
07/07/2021_21:07:14,47.56,50.38,Prendido
07/07/2021_21:07:15,47.56,50.38,Prendido
