Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:25:35,43.75,50.31,Prendido
08/07/2021_05:25:37,43.75,50.31,Prendido
08/07/2021_05:25:38,43.81,50.31,Prendido
08/07/2021_05:25:40,43.75,50.31,Prendido
08/07/2021_05:25:41,43.75,50.31,Prendido
08/07/2021_05:25:43,43.81,50.31,Prendido
08/07/2021_05:25:45,43.75,50.25,Prendido
08/07/2021_05:25:46,43.75,50.31,Prendido
08/07/2021_05:25:48,43.75,50.25,Prendido
08/07/2021_05:25:50,43.75,50.31,Prendido
08/07/2021_05:25:51,43.75,50.25,Prendido
08/07/2021_05:25:53,43.81,50.25,Prendido
08/07/2021_05:25:54,43.75,50.25,Prendido
08/07/2021_05:25:56,43.75,50.25,Prendido
08/07/2021_05:25:58,43.75,50.25,Prendido
08/07/2021_05:25:59,43.81,50.25,Prendido
08/07/2021_05:26:01,43.75,50.25,Prendido
08/07/2021_05:26:02,43.75,50.25,Prendido
08/07/2021_05:26:04,43.75,50.25,Prendido
08/07/2021_05:26:06,43.81,50.25,Prendido
08/07/2021_05:26:07,43.81,50.25,Prendido
08/07/2021_05:26:09,43.75,50.25,Prendido
08/07/2021_05:26:10,43.75,50.25,Prendido
08/07/2021_05:26:12,43.75,50.31,Prendido
08/07/2021_05:26:14,43.75,50.25,Prendido
08/07/2021_05:26:15,43.81,50.25,Prendido
08/07/2021_05:26:17,43.75,50.25,Prendido
08/07/2021_05:26:18,43.75,50.25,Prendido
08/07/2021_05:26:20,43.75,50.19,Prendido
08/07/2021_05:26:22,43.75,50.19,Prendido
08/07/2021_05:26:23,43.75,50.19,Prendido
08/07/2021_05:26:25,43.81,50.19,Prendido
08/07/2021_05:26:26,43.81,50.19,Prendido
08/07/2021_05:26:28,43.81,50.19,Prendido
08/07/2021_05:26:30,43.81,50.25,Prendido
08/07/2021_05:26:31,43.81,50.19,Prendido
08/07/2021_05:26:33,43.75,50.19,Prendido
08/07/2021_05:26:35,43.81,50.19,Prendido
08/07/2021_05:26:36,43.81,50.19,Prendido
08/07/2021_05:26:38,43.75,50.19,Prendido
08/07/2021_05:26:39,43.75,50.19,Prendido
08/07/2021_05:26:41,43.75,50.19,Prendido
08/07/2021_05:26:43,43.81,50.19,Prendido
08/07/2021_05:26:44,43.81,50.19,Prendido
08/07/2021_05:26:46,43.75,50.13,Prendido
08/07/2021_05:26:47,43.75,50.19,Prendido
08/07/2021_05:26:49,43.75,50.19,Prendido
08/07/2021_05:26:51,43.75,50.13,Prendido
08/07/2021_05:26:52,43.75,50.13,Prendido
08/07/2021_05:26:54,43.81,50.13,Prendido
08/07/2021_05:26:55,43.75,50.13,Prendido
08/07/2021_05:26:57,43.75,50.13,Prendido
08/07/2021_05:26:59,43.81,50.13,Prendido
08/07/2021_05:27:00,43.75,50.13,Prendido
08/07/2021_05:27:02,43.81,50.13,Prendido
08/07/2021_05:27:03,43.75,50.13,Prendido
08/07/2021_05:27:05,43.75,50.13,Prendido
08/07/2021_05:27:07,43.75,50.13,Prendido
08/07/2021_05:27:08,43.75,50.19,Prendido
08/07/2021_05:27:10,43.75,50.13,Prendido
08/07/2021_05:27:11,43.75,50.13,Prendido
08/07/2021_05:27:13,43.75,50.06,Prendido
08/07/2021_05:27:15,43.75,50.06,Prendido
08/07/2021_05:27:16,43.81,50.06,Prendido
08/07/2021_05:27:18,43.81,50.06,Prendido
08/07/2021_05:27:20,43.75,50.00,Prendido
08/07/2021_05:27:21,43.75,50.00,Prendido
08/07/2021_05:27:23,43.75,50.00,Prendido
08/07/2021_05:27:24,43.75,50.06,Prendido
08/07/2021_05:27:26,43.81,50.06,Prendido
08/07/2021_05:27:28,43.75,50.06,Prendido
08/07/2021_05:27:29,43.75,50.06,Prendido
08/07/2021_05:27:31,43.75,50.06,Prendido
08/07/2021_05:27:32,43.81,50.06,Prendido
08/07/2021_05:27:34,43.75,50.13,Prendido
08/07/2021_05:27:36,43.81,50.13,Prendido
08/07/2021_05:27:37,43.75,50.13,Prendido
08/07/2021_05:27:39,43.81,50.13,Prendido
08/07/2021_05:27:40,43.75,50.13,Prendido
08/07/2021_05:27:42,43.75,50.13,Prendido
08/07/2021_05:27:44,43.75,50.13,Prendido
08/07/2021_05:27:45,43.75,50.13,Prendido
08/07/2021_05:27:47,43.75,50.13,Prendido
08/07/2021_05:27:48,43.75,50.13,Prendido
08/07/2021_05:27:50,43.75,50.06,Prendido
08/07/2021_05:27:52,43.75,50.13,Prendido
08/07/2021_05:27:53,43.75,50.13,Prendido
08/07/2021_05:27:55,43.75,50.13,Prendido
08/07/2021_05:27:57,43.75,50.06,Prendido
08/07/2021_05:27:58,43.81,50.06,Prendido
08/07/2021_05:28:00,43.75,50.06,Prendido
08/07/2021_05:28:01,43.81,50.06,Prendido
08/07/2021_05:28:03,43.81,50.13,Prendido
08/07/2021_05:28:05,43.75,50.06,Prendido
08/07/2021_05:28:06,43.75,50.06,Prendido
08/07/2021_05:28:08,43.75,50.06,Prendido
08/07/2021_05:28:09,43.81,50.06,Prendido
08/07/2021_05:28:11,43.81,50.06,Prendido
08/07/2021_05:28:13,43.81,50.06,Prendido
08/07/2021_05:28:14,43.81,50.06,Prendido
