Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:44:24,43.13,52.81,Prendido
08/07/2021_10:44:25,43.13,52.81,Prendido
08/07/2021_10:44:27,43.13,52.81,Prendido
08/07/2021_10:44:28,43.13,52.81,Prendido
08/07/2021_10:44:30,43.13,52.88,Prendido
08/07/2021_10:44:32,43.13,52.94,Prendido
08/07/2021_10:44:33,43.13,53.00,Prendido
08/07/2021_10:44:35,43.13,53.06,Prendido
08/07/2021_10:44:37,43.13,53.19,Prendido
08/07/2021_10:44:38,43.13,53.31,Prendido
08/07/2021_10:44:40,43.13,53.31,Prendido
08/07/2021_10:44:41,43.13,53.44,Prendido
08/07/2021_10:44:43,43.13,53.44,Prendido
08/07/2021_10:44:45,43.13,53.50,Prendido
08/07/2021_10:44:46,43.13,53.50,Prendido
08/07/2021_10:44:48,43.06,53.50,Prendido
08/07/2021_10:44:49,43.06,53.50,Prendido
08/07/2021_10:44:51,43.06,53.50,Prendido
08/07/2021_10:44:53,43.13,53.50,Prendido
08/07/2021_10:44:54,43.06,53.50,Prendido
08/07/2021_10:44:56,43.06,53.44,Prendido
08/07/2021_10:44:57,43.06,53.44,Prendido
08/07/2021_10:44:59,43.06,53.38,Prendido
08/07/2021_10:45:01,43.06,53.31,Prendido
08/07/2021_10:45:02,43.13,53.31,Prendido
08/07/2021_10:45:04,43.06,53.31,Prendido
08/07/2021_10:45:05,43.06,53.25,Prendido
08/07/2021_10:45:07,43.13,53.25,Prendido
08/07/2021_10:45:09,43.13,53.25,Prendido
08/07/2021_10:45:10,43.13,53.25,Prendido
08/07/2021_10:45:12,43.13,53.19,Prendido
08/07/2021_10:45:13,43.13,53.13,Prendido
08/07/2021_10:45:15,43.06,53.13,Prendido
08/07/2021_10:45:17,43.13,53.13,Prendido
08/07/2021_10:45:18,43.13,53.13,Prendido
08/07/2021_10:45:20,43.06,53.19,Prendido
08/07/2021_10:45:22,43.13,53.19,Prendido
08/07/2021_10:45:23,43.13,53.19,Prendido
08/07/2021_10:45:25,43.13,53.25,Prendido
08/07/2021_10:45:26,43.06,53.25,Prendido
08/07/2021_10:45:28,43.06,53.25,Prendido
08/07/2021_10:45:30,43.06,53.25,Prendido
08/07/2021_10:45:31,43.06,53.31,Prendido
08/07/2021_10:45:33,43.06,53.38,Prendido
08/07/2021_10:45:34,43.06,53.50,Prendido
08/07/2021_10:45:36,43.06,53.56,Prendido
08/07/2021_10:45:38,43.06,53.63,Prendido
08/07/2021_10:45:39,43.06,53.63,Prendido
08/07/2021_10:45:41,43.13,53.63,Prendido
08/07/2021_10:45:42,43.06,53.63,Prendido
08/07/2021_10:45:44,43.06,53.56,Prendido
08/07/2021_10:45:46,43.06,53.56,Prendido
08/07/2021_10:45:47,43.06,53.63,Prendido
08/07/2021_10:45:49,43.06,53.63,Prendido
08/07/2021_10:45:50,43.06,53.63,Prendido
08/07/2021_10:45:52,43.06,53.69,Prendido
08/07/2021_10:45:54,43.06,53.63,Prendido
08/07/2021_10:45:55,43.06,53.63,Prendido
08/07/2021_10:45:57,43.06,53.56,Prendido
08/07/2021_10:45:59,43.06,53.56,Prendido
08/07/2021_10:46:00,43.06,53.56,Prendido
08/07/2021_10:46:02,43.06,53.63,Prendido
08/07/2021_10:46:03,43.06,53.56,Prendido
08/07/2021_10:46:05,43.06,53.56,Prendido
08/07/2021_10:46:07,43.06,53.56,Prendido
08/07/2021_10:46:08,43.06,53.63,Prendido
08/07/2021_10:46:10,43.06,53.63,Prendido
08/07/2021_10:46:11,43.06,53.63,Prendido
08/07/2021_10:46:13,43.06,53.63,Prendido
08/07/2021_10:46:15,43.06,53.63,Prendido
08/07/2021_10:46:16,43.06,53.56,Prendido
08/07/2021_10:46:18,43.06,53.56,Prendido
08/07/2021_10:46:19,43.06,53.56,Prendido
08/07/2021_10:46:21,43.06,53.56,Prendido
08/07/2021_10:46:23,43.06,53.56,Prendido
08/07/2021_10:46:24,43.06,53.63,Prendido
08/07/2021_10:46:26,43.06,53.69,Prendido
08/07/2021_10:46:27,43.06,53.75,Prendido
08/07/2021_10:46:29,43.06,53.75,Prendido
08/07/2021_10:46:31,43.06,53.81,Prendido
08/07/2021_10:46:32,43.06,53.81,Prendido
08/07/2021_10:46:34,43.06,53.81,Prendido
08/07/2021_10:46:36,43.06,53.88,Prendido
08/07/2021_10:46:37,43.06,53.88,Prendido
08/07/2021_10:46:39,43.06,53.88,Prendido
08/07/2021_10:46:40,43.06,53.81,Prendido
08/07/2021_10:46:42,43.06,53.81,Prendido
08/07/2021_10:46:44,43.06,53.88,Prendido
08/07/2021_10:46:45,43.06,53.88,Prendido
08/07/2021_10:46:47,43.06,53.81,Prendido
08/07/2021_10:46:48,43.06,53.75,Prendido
08/07/2021_10:46:50,43.06,53.69,Prendido
08/07/2021_10:46:52,43.06,53.69,Prendido
08/07/2021_10:46:53,43.06,53.63,Prendido
08/07/2021_10:46:55,43.06,53.63,Prendido
08/07/2021_10:46:56,43.06,53.63,Prendido
08/07/2021_10:46:58,43.06,53.63,Prendido
08/07/2021_10:47:00,43.06,53.63,Prendido
08/07/2021_10:47:01,43.06,53.63,Prendido
08/07/2021_10:47:03,43.06,53.63,Prendido
