Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_00:38:56,45.75,49.75,Prendido
08/07/2021_00:38:58,45.69,49.75,Prendido
08/07/2021_00:38:59,45.75,49.75,Prendido
08/07/2021_00:39:01,45.75,49.75,Prendido
08/07/2021_00:39:03,45.75,49.75,Prendido
08/07/2021_00:39:04,45.75,49.75,Prendido
08/07/2021_00:39:06,45.69,49.75,Prendido
08/07/2021_00:39:07,45.69,49.75,Prendido
08/07/2021_00:39:09,45.75,49.75,Prendido
08/07/2021_00:39:11,45.75,49.75,Prendido
08/07/2021_00:39:12,45.69,49.75,Prendido
08/07/2021_00:39:14,45.75,49.75,Prendido
08/07/2021_00:39:15,45.75,49.75,Prendido
08/07/2021_00:39:17,45.75,49.69,Prendido
08/07/2021_00:39:19,45.75,49.69,Prendido
08/07/2021_00:39:20,45.69,49.69,Prendido
08/07/2021_00:39:22,45.69,49.69,Prendido
08/07/2021_00:39:23,45.69,49.69,Prendido
08/07/2021_00:39:25,45.69,49.69,Prendido
08/07/2021_00:39:27,45.69,49.69,Prendido
08/07/2021_00:39:28,45.75,49.69,Prendido
08/07/2021_00:39:30,45.75,49.69,Prendido
08/07/2021_00:39:31,45.69,49.75,Prendido
08/07/2021_00:39:33,45.69,49.75,Prendido
08/07/2021_00:39:35,45.75,49.75,Prendido
08/07/2021_00:39:36,45.75,49.75,Prendido
08/07/2021_00:39:38,45.75,49.81,Prendido
08/07/2021_00:39:39,45.75,49.81,Prendido
08/07/2021_00:39:41,45.75,49.81,Prendido
08/07/2021_00:39:43,45.75,49.81,Prendido
08/07/2021_00:39:44,45.69,49.81,Prendido
08/07/2021_00:39:46,45.69,49.81,Prendido
08/07/2021_00:39:48,45.75,49.75,Prendido
08/07/2021_00:39:49,45.75,49.69,Prendido
08/07/2021_00:39:51,45.69,49.75,Prendido
08/07/2021_00:39:52,45.75,49.69,Prendido
08/07/2021_00:39:54,45.69,49.75,Prendido
08/07/2021_00:39:56,45.75,49.75,Prendido
08/07/2021_00:39:57,45.75,49.75,Prendido
08/07/2021_00:39:59,45.75,49.75,Prendido
08/07/2021_00:40:00,45.75,49.81,Prendido
08/07/2021_00:40:02,45.75,49.81,Prendido
08/07/2021_00:40:04,45.75,49.81,Prendido
08/07/2021_00:40:05,45.75,49.81,Prendido
08/07/2021_00:40:07,45.69,49.81,Prendido
08/07/2021_00:40:08,45.75,49.81,Prendido
08/07/2021_00:40:10,45.75,49.81,Prendido
08/07/2021_00:40:12,45.75,49.81,Prendido
08/07/2021_00:40:13,45.75,49.81,Prendido
08/07/2021_00:40:15,45.75,49.81,Prendido
08/07/2021_00:40:16,45.75,49.81,Prendido
08/07/2021_00:40:18,45.69,49.81,Prendido
08/07/2021_00:40:20,45.75,49.81,Prendido
08/07/2021_00:40:21,45.75,49.75,Prendido
08/07/2021_00:40:23,45.75,49.75,Prendido
08/07/2021_00:40:24,45.75,49.75,Prendido
08/07/2021_00:40:26,45.75,49.75,Prendido
08/07/2021_00:40:28,45.75,49.75,Prendido
08/07/2021_00:40:29,45.75,49.75,Prendido
08/07/2021_00:40:31,45.75,49.69,Prendido
08/07/2021_00:40:33,45.75,49.69,Prendido
08/07/2021_00:40:34,45.69,49.63,Prendido
08/07/2021_00:40:36,45.69,49.63,Prendido
08/07/2021_00:40:37,45.69,49.63,Prendido
08/07/2021_00:40:39,45.75,49.69,Prendido
08/07/2021_00:40:41,45.69,49.63,Prendido
08/07/2021_00:40:42,45.75,49.63,Prendido
08/07/2021_00:40:44,45.69,49.63,Prendido
08/07/2021_00:40:45,45.69,49.69,Prendido
08/07/2021_00:40:47,45.75,49.69,Prendido
08/07/2021_00:40:49,45.75,49.63,Prendido
08/07/2021_00:40:50,45.69,49.69,Prendido
08/07/2021_00:40:52,45.75,49.69,Prendido
08/07/2021_00:40:53,45.75,49.69,Prendido
08/07/2021_00:40:55,45.75,49.69,Prendido
08/07/2021_00:40:57,45.75,49.63,Prendido
08/07/2021_00:40:58,45.75,49.69,Prendido
08/07/2021_00:41:00,45.69,49.69,Prendido
08/07/2021_00:41:01,45.69,49.63,Prendido
08/07/2021_00:41:03,45.69,49.69,Prendido
08/07/2021_00:41:05,45.69,49.75,Prendido
08/07/2021_00:41:06,45.75,49.75,Prendido
08/07/2021_00:41:08,45.69,49.81,Prendido
08/07/2021_00:41:09,45.69,49.81,Prendido
08/07/2021_00:41:11,45.69,49.81,Prendido
08/07/2021_00:41:13,45.69,49.81,Prendido
08/07/2021_00:41:14,45.69,49.81,Prendido
08/07/2021_00:41:16,45.69,49.81,Prendido
08/07/2021_00:41:18,45.75,49.81,Prendido
08/07/2021_00:41:19,45.75,49.81,Prendido
08/07/2021_00:41:21,45.75,49.81,Prendido
08/07/2021_00:41:22,45.75,49.81,Prendido
08/07/2021_00:41:24,45.69,49.81,Prendido
08/07/2021_00:41:26,45.75,49.81,Prendido
08/07/2021_00:41:27,45.69,49.81,Prendido
08/07/2021_00:41:29,45.69,49.81,Prendido
08/07/2021_00:41:30,45.75,49.88,Prendido
08/07/2021_00:41:32,45.75,49.88,Prendido
08/07/2021_00:41:34,45.69,49.88,Prendido
08/07/2021_00:41:35,45.69,49.88,Prendido
