Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:20:41,47.50,50.44,Prendido
07/07/2021_21:20:42,47.50,50.44,Prendido
07/07/2021_21:20:44,47.56,50.44,Prendido
07/07/2021_21:20:46,47.56,50.38,Prendido
07/07/2021_21:20:47,47.50,50.38,Prendido
07/07/2021_21:20:49,47.50,50.38,Prendido
07/07/2021_21:20:50,47.50,50.44,Prendido
07/07/2021_21:20:52,47.56,50.38,Prendido
07/07/2021_21:20:54,47.50,50.31,Prendido
07/07/2021_21:20:55,47.50,50.31,Prendido
07/07/2021_21:20:57,47.50,50.31,Prendido
07/07/2021_21:20:58,47.50,50.31,Prendido
07/07/2021_21:21:00,47.50,50.38,Prendido
07/07/2021_21:21:02,47.50,50.38,Prendido
07/07/2021_21:21:03,47.50,50.44,Prendido
07/07/2021_21:21:05,47.50,50.44,Prendido
07/07/2021_21:21:06,47.50,50.44,Prendido
07/07/2021_21:21:08,47.56,50.44,Prendido
07/07/2021_21:21:10,47.50,50.44,Prendido
07/07/2021_21:21:11,47.50,50.44,Prendido
07/07/2021_21:21:13,47.50,50.44,Prendido
07/07/2021_21:21:15,47.50,50.44,Prendido
07/07/2021_21:21:16,47.50,50.38,Prendido
07/07/2021_21:21:18,47.56,50.38,Prendido
07/07/2021_21:21:19,47.50,50.38,Prendido
07/07/2021_21:21:21,47.50,50.38,Prendido
07/07/2021_21:21:23,47.50,50.38,Prendido
07/07/2021_21:21:24,47.50,50.38,Prendido
07/07/2021_21:21:26,47.50,50.38,Prendido
07/07/2021_21:21:27,47.50,50.38,Prendido
07/07/2021_21:21:29,47.50,50.38,Prendido
07/07/2021_21:21:31,47.50,50.38,Prendido
07/07/2021_21:21:32,47.50,50.31,Prendido
07/07/2021_21:21:34,47.50,50.31,Prendido
07/07/2021_21:21:35,47.50,50.31,Prendido
07/07/2021_21:21:37,47.50,50.31,Prendido
07/07/2021_21:21:39,47.50,50.31,Prendido
07/07/2021_21:21:40,47.50,50.31,Prendido
07/07/2021_21:21:42,47.50,50.31,Prendido
07/07/2021_21:21:43,47.56,50.38,Prendido
07/07/2021_21:21:45,47.50,50.31,Prendido
07/07/2021_21:21:47,47.50,50.38,Prendido
07/07/2021_21:21:48,47.50,50.38,Prendido
07/07/2021_21:21:50,47.50,50.38,Prendido
07/07/2021_21:21:52,47.50,50.38,Prendido
07/07/2021_21:21:53,47.50,50.38,Prendido
07/07/2021_21:21:55,47.50,50.44,Prendido
07/07/2021_21:21:56,47.50,50.44,Prendido
07/07/2021_21:21:58,47.50,50.44,Prendido
07/07/2021_21:22:00,47.50,50.44,Prendido
07/07/2021_21:22:01,47.56,50.44,Prendido
07/07/2021_21:22:03,47.56,50.44,Prendido
07/07/2021_21:22:04,47.50,50.44,Prendido
07/07/2021_21:22:06,47.50,50.50,Prendido
07/07/2021_21:22:08,47.50,50.50,Prendido
07/07/2021_21:22:09,47.56,50.50,Prendido
07/07/2021_21:22:11,47.50,50.50,Prendido
07/07/2021_21:22:12,47.50,50.50,Prendido
07/07/2021_21:22:14,47.50,50.56,Prendido
07/07/2021_21:22:16,47.50,50.56,Prendido
07/07/2021_21:22:17,47.50,50.56,Prendido
07/07/2021_21:22:19,47.50,50.56,Prendido
07/07/2021_21:22:20,47.56,50.56,Prendido
07/07/2021_21:22:22,47.50,50.63,Prendido
07/07/2021_21:22:24,47.50,50.63,Prendido
07/07/2021_21:22:25,47.50,50.63,Prendido
07/07/2021_21:22:27,47.50,50.63,Prendido
07/07/2021_21:22:28,47.50,50.56,Prendido
07/07/2021_21:22:30,47.50,50.56,Prendido
07/07/2021_21:22:32,47.50,50.56,Prendido
07/07/2021_21:22:33,47.50,50.56,Prendido
07/07/2021_21:22:35,47.56,50.56,Prendido
07/07/2021_21:22:37,47.50,50.56,Prendido
07/07/2021_21:22:38,47.50,50.56,Prendido
07/07/2021_21:22:40,47.50,50.56,Prendido
07/07/2021_21:22:41,47.50,50.50,Prendido
07/07/2021_21:22:43,47.50,50.50,Prendido
07/07/2021_21:22:45,47.50,50.50,Prendido
07/07/2021_21:22:46,47.50,50.50,Prendido
07/07/2021_21:22:48,47.50,50.50,Prendido
07/07/2021_21:22:49,47.50,50.50,Prendido
07/07/2021_21:22:51,47.50,50.50,Prendido
07/07/2021_21:22:53,47.50,50.50,Prendido
07/07/2021_21:22:54,47.50,50.50,Prendido
07/07/2021_21:22:56,47.50,50.50,Prendido
07/07/2021_21:22:57,47.50,50.56,Prendido
07/07/2021_21:22:59,47.50,50.56,Prendido
07/07/2021_21:23:01,47.50,50.50,Prendido
07/07/2021_21:23:02,47.50,50.50,Prendido
07/07/2021_21:23:04,47.50,50.50,Prendido
07/07/2021_21:23:05,47.50,50.56,Prendido
07/07/2021_21:23:07,47.50,50.50,Prendido
07/07/2021_21:23:09,47.50,50.50,Prendido
07/07/2021_21:23:10,47.50,50.50,Prendido
07/07/2021_21:23:12,47.50,50.50,Prendido
07/07/2021_21:23:13,47.44,50.50,Prendido
07/07/2021_21:23:15,47.50,50.56,Prendido
07/07/2021_21:23:17,47.50,50.56,Prendido
07/07/2021_21:23:18,47.50,50.56,Prendido
07/07/2021_21:23:20,47.50,50.50,Prendido
