Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:29:17,46.88,50.38,Prendido
07/07/2021_23:29:19,46.88,50.44,Prendido
07/07/2021_23:29:20,46.88,50.44,Prendido
07/07/2021_23:29:22,46.88,50.50,Prendido
07/07/2021_23:29:23,46.88,50.56,Prendido
07/07/2021_23:29:25,46.88,50.56,Prendido
07/07/2021_23:29:27,46.88,50.63,Prendido
07/07/2021_23:29:28,46.88,50.63,Prendido
07/07/2021_23:29:30,46.88,50.63,Prendido
07/07/2021_23:29:31,46.88,50.63,Prendido
07/07/2021_23:29:33,46.88,50.63,Prendido
07/07/2021_23:29:35,46.81,50.56,Prendido
07/07/2021_23:29:36,46.88,50.56,Prendido
07/07/2021_23:29:38,46.88,50.56,Prendido
07/07/2021_23:29:39,46.81,50.50,Prendido
07/07/2021_23:29:41,46.88,50.50,Prendido
07/07/2021_23:29:43,46.88,50.50,Prendido
07/07/2021_23:29:44,46.88,50.50,Prendido
07/07/2021_23:29:46,46.81,50.50,Prendido
07/07/2021_23:29:48,46.88,50.44,Prendido
07/07/2021_23:29:49,46.88,50.50,Prendido
07/07/2021_23:29:51,46.88,50.50,Prendido
07/07/2021_23:29:52,46.88,50.50,Prendido
07/07/2021_23:29:54,46.88,50.50,Prendido
07/07/2021_23:29:56,46.88,50.44,Prendido
07/07/2021_23:29:57,46.88,50.44,Prendido
07/07/2021_23:29:59,46.88,50.50,Prendido
07/07/2021_23:30:00,46.81,50.50,Prendido
07/07/2021_23:30:02,46.88,50.50,Prendido
07/07/2021_23:30:04,46.88,50.50,Prendido
07/07/2021_23:30:05,46.88,50.56,Prendido
07/07/2021_23:30:07,46.88,50.56,Prendido
07/07/2021_23:30:08,46.88,50.56,Prendido
07/07/2021_23:30:10,46.88,50.56,Prendido
07/07/2021_23:30:12,46.81,50.56,Prendido
07/07/2021_23:30:13,46.88,50.56,Prendido
07/07/2021_23:30:15,46.88,50.56,Prendido
07/07/2021_23:30:16,46.88,50.50,Prendido
07/07/2021_23:30:18,46.88,50.56,Prendido
07/07/2021_23:30:20,46.88,50.50,Prendido
07/07/2021_23:30:21,46.88,50.56,Prendido
07/07/2021_23:30:23,46.81,50.56,Prendido
07/07/2021_23:30:25,46.88,50.56,Prendido
07/07/2021_23:30:26,46.88,50.56,Prendido
07/07/2021_23:30:28,46.88,50.50,Prendido
07/07/2021_23:30:29,46.88,50.56,Prendido
07/07/2021_23:30:31,46.88,50.50,Prendido
07/07/2021_23:30:33,46.88,50.50,Prendido
07/07/2021_23:30:34,46.81,50.50,Prendido
07/07/2021_23:30:36,46.88,50.50,Prendido
07/07/2021_23:30:37,46.81,50.50,Prendido
07/07/2021_23:30:39,46.81,50.56,Prendido
07/07/2021_23:30:41,46.88,50.56,Prendido
07/07/2021_23:30:42,46.81,50.56,Prendido
07/07/2021_23:30:44,46.81,50.50,Prendido
07/07/2021_23:30:45,46.88,50.50,Prendido
07/07/2021_23:30:47,46.88,50.50,Prendido
07/07/2021_23:30:49,46.81,50.44,Prendido
07/07/2021_23:30:50,46.81,50.44,Prendido
07/07/2021_23:30:52,46.81,50.38,Prendido
07/07/2021_23:30:53,46.81,50.38,Prendido
07/07/2021_23:30:55,46.81,50.44,Prendido
07/07/2021_23:30:57,46.88,50.44,Prendido
07/07/2021_23:30:58,46.81,50.44,Prendido
07/07/2021_23:31:00,46.81,50.44,Prendido
07/07/2021_23:31:01,46.81,50.44,Prendido
07/07/2021_23:31:03,46.81,50.44,Prendido
07/07/2021_23:31:05,46.81,50.44,Prendido
07/07/2021_23:31:06,46.81,50.44,Prendido
07/07/2021_23:31:08,46.81,50.44,Prendido
07/07/2021_23:31:10,46.81,50.50,Prendido
07/07/2021_23:31:11,46.88,50.44,Prendido
07/07/2021_23:31:13,46.81,50.50,Prendido
07/07/2021_23:31:14,46.88,50.44,Prendido
07/07/2021_23:31:16,46.88,50.50,Prendido
07/07/2021_23:31:18,46.81,50.50,Prendido
07/07/2021_23:31:19,46.81,50.38,Prendido
07/07/2021_23:31:21,46.88,50.44,Prendido
07/07/2021_23:31:22,46.88,50.44,Prendido
07/07/2021_23:31:24,46.81,50.44,Prendido
07/07/2021_23:31:26,46.88,50.50,Prendido
07/07/2021_23:31:27,46.81,50.50,Prendido
07/07/2021_23:31:29,46.88,50.50,Prendido
07/07/2021_23:31:30,46.81,50.50,Prendido
07/07/2021_23:31:32,46.81,50.44,Prendido
07/07/2021_23:31:34,46.81,50.38,Prendido
07/07/2021_23:31:35,46.81,50.31,Prendido
07/07/2021_23:31:37,46.81,50.31,Prendido
07/07/2021_23:31:38,46.81,50.31,Prendido
07/07/2021_23:31:40,46.81,50.31,Prendido
07/07/2021_23:31:42,46.88,50.31,Prendido
07/07/2021_23:31:43,46.81,50.31,Prendido
07/07/2021_23:31:45,46.81,50.25,Prendido
07/07/2021_23:31:46,46.81,50.25,Prendido
07/07/2021_23:31:48,46.81,50.25,Prendido
07/07/2021_23:31:50,46.81,50.25,Prendido
07/07/2021_23:31:51,46.81,50.25,Prendido
07/07/2021_23:31:53,46.88,50.31,Prendido
07/07/2021_23:31:55,46.81,50.31,Prendido
07/07/2021_23:31:56,46.81,50.31,Prendido
