Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_20:19:04,47.13,50.25,Prendido
07/07/2021_20:19:05,47.13,50.19,Prendido
07/07/2021_20:19:07,47.13,50.25,Prendido
07/07/2021_20:19:08,47.13,50.19,Prendido
07/07/2021_20:19:10,47.13,50.19,Prendido
07/07/2021_20:19:12,47.13,50.19,Prendido
07/07/2021_20:19:13,47.13,50.19,Prendido
07/07/2021_20:19:15,47.13,50.19,Prendido
07/07/2021_20:19:17,47.19,50.19,Prendido
07/07/2021_20:19:18,47.13,50.19,Prendido
07/07/2021_20:19:20,47.13,50.19,Prendido
07/07/2021_20:19:21,47.19,50.19,Prendido
07/07/2021_20:19:23,47.13,50.19,Prendido
07/07/2021_20:19:25,47.13,50.19,Prendido
07/07/2021_20:19:26,47.13,50.19,Prendido
07/07/2021_20:19:28,47.13,50.19,Prendido
07/07/2021_20:19:29,47.19,50.25,Prendido
07/07/2021_20:19:31,47.13,50.31,Prendido
07/07/2021_20:19:33,47.13,50.31,Prendido
07/07/2021_20:19:34,47.19,50.38,Prendido
07/07/2021_20:19:36,47.13,50.31,Prendido
07/07/2021_20:19:37,47.19,50.31,Prendido
07/07/2021_20:19:39,47.19,50.31,Prendido
07/07/2021_20:19:41,47.19,50.31,Prendido
07/07/2021_20:19:42,47.19,50.31,Prendido
07/07/2021_20:19:44,47.13,50.31,Prendido
07/07/2021_20:19:45,47.19,50.31,Prendido
07/07/2021_20:19:47,47.19,50.38,Prendido
07/07/2021_20:19:49,47.19,50.38,Prendido
07/07/2021_20:19:50,47.19,50.44,Prendido
07/07/2021_20:19:52,47.19,50.44,Prendido
07/07/2021_20:19:53,47.19,50.44,Prendido
07/07/2021_20:19:55,47.19,50.38,Prendido
07/07/2021_20:19:57,47.19,50.38,Prendido
07/07/2021_20:19:58,47.19,50.31,Prendido
07/07/2021_20:20:00,47.19,50.31,Prendido
07/07/2021_20:20:02,47.19,50.25,Prendido
07/07/2021_20:20:03,47.19,50.25,Prendido
07/07/2021_20:20:05,47.19,50.19,Prendido
07/07/2021_20:20:06,47.19,50.25,Prendido
07/07/2021_20:20:08,47.19,50.19,Prendido
07/07/2021_20:20:10,47.19,50.19,Prendido
07/07/2021_20:20:11,47.19,50.19,Prendido
07/07/2021_20:20:13,47.19,50.19,Prendido
07/07/2021_20:20:14,47.19,50.19,Prendido
07/07/2021_20:20:16,47.19,50.13,Prendido
07/07/2021_20:20:18,47.19,50.13,Prendido
07/07/2021_20:20:19,47.25,50.06,Prendido
07/07/2021_20:20:21,47.19,50.06,Prendido
07/07/2021_20:20:22,47.19,50.00,Prendido
07/07/2021_20:20:24,47.19,50.00,Prendido
07/07/2021_20:20:26,47.19,49.94,Prendido
07/07/2021_20:20:27,47.25,50.00,Prendido
07/07/2021_20:20:29,47.25,50.00,Prendido
07/07/2021_20:20:30,47.19,50.00,Prendido
07/07/2021_20:20:32,47.25,50.06,Prendido
07/07/2021_20:20:34,47.25,50.06,Prendido
07/07/2021_20:20:35,47.25,50.06,Prendido
07/07/2021_20:20:37,47.25,50.06,Prendido
07/07/2021_20:20:38,47.25,50.06,Prendido
07/07/2021_20:20:40,47.25,50.06,Prendido
07/07/2021_20:20:42,47.25,50.06,Prendido
07/07/2021_20:20:43,47.25,50.06,Prendido
07/07/2021_20:20:45,47.25,50.06,Prendido
07/07/2021_20:20:47,47.25,50.06,Prendido
07/07/2021_20:20:48,47.25,50.06,Prendido
07/07/2021_20:20:50,47.25,50.06,Prendido
07/07/2021_20:20:51,47.25,50.06,Prendido
07/07/2021_20:20:53,47.19,50.06,Prendido
07/07/2021_20:20:55,47.25,50.06,Prendido
07/07/2021_20:20:56,47.25,50.06,Prendido
07/07/2021_20:20:58,47.25,50.06,Prendido
07/07/2021_20:20:59,47.25,50.06,Prendido
07/07/2021_20:21:01,47.25,50.06,Prendido
07/07/2021_20:21:03,47.25,50.06,Prendido
07/07/2021_20:21:04,47.25,50.06,Prendido
07/07/2021_20:21:06,47.25,50.00,Prendido
07/07/2021_20:21:07,47.25,50.00,Prendido
07/07/2021_20:21:09,47.31,50.00,Prendido
07/07/2021_20:21:11,47.25,49.94,Prendido
07/07/2021_20:21:12,47.25,49.94,Prendido
07/07/2021_20:21:14,47.25,49.94,Prendido
07/07/2021_20:21:15,47.25,49.94,Prendido
07/07/2021_20:21:17,47.25,49.94,Prendido
07/07/2021_20:21:19,47.25,49.94,Prendido
07/07/2021_20:21:20,47.25,49.94,Prendido
07/07/2021_20:21:22,47.25,49.94,Prendido
07/07/2021_20:21:24,47.25,49.94,Prendido
07/07/2021_20:21:25,47.31,50.00,Prendido
07/07/2021_20:21:27,47.31,50.00,Prendido
07/07/2021_20:21:28,47.25,50.00,Prendido
07/07/2021_20:21:30,47.25,50.06,Prendido
07/07/2021_20:21:32,47.31,50.06,Prendido
07/07/2021_20:21:33,47.31,50.06,Prendido
07/07/2021_20:21:35,47.31,50.06,Prendido
07/07/2021_20:21:36,47.25,50.06,Prendido
07/07/2021_20:21:38,47.31,50.06,Prendido
07/07/2021_20:21:40,47.25,50.06,Prendido
07/07/2021_20:21:41,47.31,50.06,Prendido
07/07/2021_20:21:43,47.31,50.00,Prendido
