Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_00:28:13,45.81,49.75,Prendido
08/07/2021_00:28:15,45.81,49.75,Prendido
08/07/2021_00:28:16,45.81,49.75,Prendido
08/07/2021_00:28:18,45.81,49.75,Prendido
08/07/2021_00:28:20,45.81,49.75,Prendido
08/07/2021_00:28:21,45.81,49.75,Prendido
08/07/2021_00:28:23,45.81,49.75,Prendido
08/07/2021_00:28:24,45.81,49.75,Prendido
08/07/2021_00:28:26,45.81,49.75,Prendido
08/07/2021_00:28:28,45.81,49.75,Prendido
08/07/2021_00:28:29,45.88,49.75,Prendido
08/07/2021_00:28:31,45.81,49.69,Prendido
08/07/2021_00:28:32,45.81,49.69,Prendido
08/07/2021_00:28:34,45.81,49.69,Prendido
08/07/2021_00:28:36,45.81,49.69,Prendido
08/07/2021_00:28:37,45.88,49.69,Prendido
08/07/2021_00:28:39,45.81,49.69,Prendido
08/07/2021_00:28:41,45.81,49.69,Prendido
08/07/2021_00:28:42,45.81,49.75,Prendido
08/07/2021_00:28:44,45.88,49.75,Prendido
08/07/2021_00:28:45,45.81,49.75,Prendido
08/07/2021_00:28:47,45.81,49.81,Prendido
08/07/2021_00:28:49,45.81,49.81,Prendido
08/07/2021_00:28:50,45.81,49.81,Prendido
08/07/2021_00:28:52,45.88,49.88,Prendido
08/07/2021_00:28:53,45.88,49.88,Prendido
08/07/2021_00:28:55,45.88,49.88,Prendido
08/07/2021_00:28:57,45.81,49.81,Prendido
08/07/2021_00:28:58,45.88,49.81,Prendido
08/07/2021_00:29:00,45.81,49.81,Prendido
08/07/2021_00:29:01,45.81,49.81,Prendido
08/07/2021_00:29:03,45.81,49.81,Prendido
08/07/2021_00:29:05,45.88,49.81,Prendido
08/07/2021_00:29:06,45.81,49.81,Prendido
08/07/2021_00:29:08,45.81,49.81,Prendido
08/07/2021_00:29:09,45.81,49.81,Prendido
08/07/2021_00:29:11,45.88,49.81,Prendido
08/07/2021_00:29:13,45.88,49.75,Prendido
08/07/2021_00:29:14,45.81,49.81,Prendido
08/07/2021_00:29:16,45.81,49.81,Prendido
08/07/2021_00:29:17,45.88,49.75,Prendido
08/07/2021_00:29:19,45.81,49.75,Prendido
08/07/2021_00:29:21,45.81,49.75,Prendido
08/07/2021_00:29:22,45.81,49.75,Prendido
08/07/2021_00:29:24,45.81,49.81,Prendido
08/07/2021_00:29:26,45.81,49.81,Prendido
08/07/2021_00:29:27,45.88,49.75,Prendido
08/07/2021_00:29:29,45.81,49.75,Prendido
08/07/2021_00:29:30,45.81,49.75,Prendido
08/07/2021_00:29:32,45.81,49.75,Prendido
08/07/2021_00:29:34,45.81,49.75,Prendido
08/07/2021_00:29:35,45.81,49.69,Prendido
08/07/2021_00:29:37,45.81,49.69,Prendido
08/07/2021_00:29:38,45.88,49.69,Prendido
08/07/2021_00:29:40,45.81,49.63,Prendido
08/07/2021_00:29:42,45.88,49.63,Prendido
08/07/2021_00:29:43,45.88,49.69,Prendido
08/07/2021_00:29:45,45.81,49.63,Prendido
08/07/2021_00:29:46,45.81,49.63,Prendido
08/07/2021_00:29:48,45.81,49.69,Prendido
08/07/2021_00:29:50,45.81,49.69,Prendido
08/07/2021_00:29:51,45.81,49.69,Prendido
08/07/2021_00:29:53,45.81,49.69,Prendido
08/07/2021_00:29:54,45.81,49.69,Prendido
08/07/2021_00:29:56,45.88,49.69,Prendido
08/07/2021_00:29:58,45.81,49.69,Prendido
08/07/2021_00:29:59,45.88,49.75,Prendido
08/07/2021_00:30:01,45.81,49.75,Prendido
08/07/2021_00:30:02,45.81,49.75,Prendido
08/07/2021_00:30:04,45.81,49.75,Prendido
08/07/2021_00:30:06,45.81,49.69,Prendido
08/07/2021_00:30:07,45.88,49.69,Prendido
08/07/2021_00:30:09,45.88,49.69,Prendido
08/07/2021_00:30:11,45.81,49.69,Prendido
08/07/2021_00:30:12,45.81,49.69,Prendido
08/07/2021_00:30:14,45.88,49.63,Prendido
08/07/2021_00:30:15,45.81,49.69,Prendido
08/07/2021_00:30:17,45.81,49.69,Prendido
08/07/2021_00:30:19,45.81,49.75,Prendido
08/07/2021_00:30:20,45.81,49.75,Prendido
08/07/2021_00:30:22,45.81,49.75,Prendido
08/07/2021_00:30:23,45.81,49.69,Prendido
08/07/2021_00:30:25,45.81,49.69,Prendido
08/07/2021_00:30:27,45.81,49.63,Prendido
08/07/2021_00:30:28,45.81,49.69,Prendido
08/07/2021_00:30:30,45.81,49.63,Prendido
08/07/2021_00:30:31,45.81,49.63,Prendido
08/07/2021_00:30:33,45.88,49.69,Prendido
08/07/2021_00:30:35,45.81,49.63,Prendido
08/07/2021_00:30:36,45.81,49.63,Prendido
08/07/2021_00:30:38,45.81,49.63,Prendido
08/07/2021_00:30:39,45.81,49.63,Prendido
08/07/2021_00:30:41,45.81,49.69,Prendido
08/07/2021_00:30:43,45.81,49.69,Prendido
08/07/2021_00:30:44,45.81,49.75,Prendido
08/07/2021_00:30:46,45.81,49.75,Prendido
08/07/2021_00:30:47,45.81,49.81,Prendido
08/07/2021_00:30:49,45.81,49.81,Prendido
08/07/2021_00:30:51,45.81,49.81,Prendido
08/07/2021_00:30:52,45.81,49.81,Prendido
