Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:31:24,47.31,50.50,Prendido
07/07/2021_21:31:25,47.25,50.44,Prendido
07/07/2021_21:31:27,47.31,50.44,Prendido
07/07/2021_21:31:29,47.25,50.44,Prendido
07/07/2021_21:31:30,47.31,50.44,Prendido
07/07/2021_21:31:32,47.25,50.50,Prendido
07/07/2021_21:31:33,47.25,50.50,Prendido
07/07/2021_21:31:35,47.25,50.50,Prendido
07/07/2021_21:31:37,47.25,50.44,Prendido
07/07/2021_21:31:38,47.31,50.44,Prendido
07/07/2021_21:31:40,47.25,50.44,Prendido
07/07/2021_21:31:41,47.25,50.44,Prendido
07/07/2021_21:31:43,47.25,50.50,Prendido
07/07/2021_21:31:45,47.25,50.50,Prendido
07/07/2021_21:31:46,47.25,50.50,Prendido
07/07/2021_21:31:48,47.25,50.50,Prendido
07/07/2021_21:31:49,47.31,50.50,Prendido
07/07/2021_21:31:51,47.31,50.50,Prendido
07/07/2021_21:31:53,47.25,50.56,Prendido
07/07/2021_21:31:54,47.25,50.50,Prendido
07/07/2021_21:31:56,47.25,50.50,Prendido
07/07/2021_21:31:57,47.31,50.50,Prendido
07/07/2021_21:31:59,47.31,50.50,Prendido
07/07/2021_21:32:01,47.25,50.50,Prendido
07/07/2021_21:32:02,47.31,50.44,Prendido
07/07/2021_21:32:04,47.31,50.44,Prendido
07/07/2021_21:32:06,47.31,50.44,Prendido
07/07/2021_21:32:07,47.31,50.50,Prendido
07/07/2021_21:32:09,47.31,50.50,Prendido
07/07/2021_21:32:10,47.25,50.50,Prendido
07/07/2021_21:32:12,47.31,50.56,Prendido
07/07/2021_21:32:14,47.31,50.50,Prendido
07/07/2021_21:32:15,47.31,50.56,Prendido
07/07/2021_21:32:17,47.31,50.50,Prendido
07/07/2021_21:32:18,47.31,50.50,Prendido
07/07/2021_21:32:20,47.31,50.50,Prendido
07/07/2021_21:32:22,47.31,50.50,Prendido
07/07/2021_21:32:23,47.31,50.56,Prendido
07/07/2021_21:32:25,47.31,50.56,Prendido
07/07/2021_21:32:26,47.31,50.63,Prendido
07/07/2021_21:32:28,47.31,50.56,Prendido
07/07/2021_21:32:30,47.31,50.63,Prendido
07/07/2021_21:32:31,47.31,50.56,Prendido
07/07/2021_21:32:33,47.31,50.56,Prendido
07/07/2021_21:32:34,47.31,50.56,Prendido
07/07/2021_21:32:36,47.31,50.50,Prendido
07/07/2021_21:32:38,47.31,50.50,Prendido
07/07/2021_21:32:39,47.31,50.50,Prendido
07/07/2021_21:32:41,47.31,50.56,Prendido
07/07/2021_21:32:43,47.31,50.56,Prendido
07/07/2021_21:32:44,47.31,50.56,Prendido
07/07/2021_21:32:46,47.31,50.63,Prendido
07/07/2021_21:32:47,47.31,50.56,Prendido
07/07/2021_21:32:49,47.31,50.56,Prendido
07/07/2021_21:32:51,47.31,50.56,Prendido
07/07/2021_21:32:52,47.31,50.56,Prendido
07/07/2021_21:32:54,47.31,50.56,Prendido
07/07/2021_21:32:55,47.31,50.56,Prendido
07/07/2021_21:32:57,47.31,50.50,Prendido
07/07/2021_21:32:59,47.38,50.50,Prendido
07/07/2021_21:33:00,47.38,50.50,Prendido
07/07/2021_21:33:02,47.31,50.44,Prendido
07/07/2021_21:33:03,47.31,50.50,Prendido
07/07/2021_21:33:05,47.38,50.50,Prendido
07/07/2021_21:33:07,47.31,50.50,Prendido
07/07/2021_21:33:08,47.38,50.50,Prendido
07/07/2021_21:33:10,47.38,50.50,Prendido
07/07/2021_21:33:11,47.38,50.56,Prendido
07/07/2021_21:33:13,47.38,50.56,Prendido
07/07/2021_21:33:15,47.38,50.56,Prendido
07/07/2021_21:33:16,47.38,50.56,Prendido
07/07/2021_21:33:18,47.38,50.56,Prendido
07/07/2021_21:33:19,47.38,50.56,Prendido
07/07/2021_21:33:21,47.38,50.56,Prendido
07/07/2021_21:33:23,47.38,50.56,Prendido
07/07/2021_21:33:24,47.38,50.50,Prendido
07/07/2021_21:33:26,47.38,50.50,Prendido
07/07/2021_21:33:28,47.38,50.44,Prendido
07/07/2021_21:33:29,47.38,50.44,Prendido
07/07/2021_21:33:31,47.38,50.44,Prendido
07/07/2021_21:33:32,47.38,50.44,Prendido
07/07/2021_21:33:34,47.38,50.44,Prendido
07/07/2021_21:33:36,47.38,50.44,Prendido
07/07/2021_21:33:37,47.38,50.44,Prendido
07/07/2021_21:33:39,47.38,50.50,Prendido
07/07/2021_21:33:40,47.38,50.50,Prendido
07/07/2021_21:33:42,47.38,50.44,Prendido
07/07/2021_21:33:44,47.38,50.44,Prendido
07/07/2021_21:33:45,47.38,50.38,Prendido
07/07/2021_21:33:47,47.38,50.38,Prendido
07/07/2021_21:33:48,47.38,50.38,Prendido
07/07/2021_21:33:50,47.38,50.38,Prendido
07/07/2021_21:33:52,47.38,50.38,Prendido
07/07/2021_21:33:53,47.38,50.38,Prendido
07/07/2021_21:33:55,47.38,50.38,Prendido
07/07/2021_21:33:56,47.38,50.38,Prendido
07/07/2021_21:33:58,47.38,50.38,Prendido
07/07/2021_21:34:00,47.31,50.38,Prendido
07/07/2021_21:34:01,47.38,50.38,Prendido
07/07/2021_21:34:03,47.38,50.38,Prendido
