Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:13:17,43.19,51.25,Prendido
08/07/2021_09:13:19,43.13,51.31,Prendido
08/07/2021_09:13:21,43.19,51.31,Prendido
08/07/2021_09:13:22,43.13,51.38,Prendido
08/07/2021_09:13:24,43.19,51.38,Prendido
08/07/2021_09:13:26,43.13,51.44,Prendido
08/07/2021_09:13:27,43.13,51.44,Prendido
08/07/2021_09:13:29,43.13,51.44,Prendido
08/07/2021_09:13:30,43.13,51.38,Prendido
08/07/2021_09:13:32,43.13,51.38,Prendido
08/07/2021_09:13:34,43.13,51.38,Prendido
08/07/2021_09:13:35,43.19,51.38,Prendido
08/07/2021_09:13:37,43.19,51.38,Prendido
08/07/2021_09:13:38,43.19,51.38,Prendido
08/07/2021_09:13:40,43.19,51.38,Prendido
08/07/2021_09:13:42,43.13,51.38,Prendido
08/07/2021_09:13:43,43.19,51.38,Prendido
08/07/2021_09:13:45,43.13,51.38,Prendido
08/07/2021_09:13:46,43.13,51.31,Prendido
08/07/2021_09:13:48,43.19,51.31,Prendido
08/07/2021_09:13:50,43.19,51.31,Prendido
08/07/2021_09:13:51,43.19,51.31,Prendido
08/07/2021_09:13:53,43.19,51.31,Prendido
08/07/2021_09:13:54,43.19,51.31,Prendido
08/07/2021_09:13:56,43.13,51.31,Prendido
08/07/2021_09:13:58,43.13,51.31,Prendido
08/07/2021_09:13:59,43.19,51.25,Prendido
08/07/2021_09:14:01,43.19,51.31,Prendido
08/07/2021_09:14:02,43.19,51.25,Prendido
08/07/2021_09:14:04,43.19,51.25,Prendido
08/07/2021_09:14:06,43.19,51.25,Prendido
08/07/2021_09:14:07,43.13,51.25,Prendido
08/07/2021_09:14:09,43.13,51.25,Prendido
08/07/2021_09:14:11,43.19,51.25,Prendido
08/07/2021_09:14:12,43.13,51.25,Prendido
08/07/2021_09:14:14,43.19,51.25,Prendido
08/07/2021_09:14:15,43.19,51.25,Prendido
08/07/2021_09:14:17,43.19,51.19,Prendido
08/07/2021_09:14:19,43.19,51.19,Prendido
08/07/2021_09:14:20,43.19,51.19,Prendido
08/07/2021_09:14:22,43.19,51.25,Prendido
08/07/2021_09:14:23,43.19,51.25,Prendido
08/07/2021_09:14:25,43.13,51.25,Prendido
08/07/2021_09:14:27,43.19,51.25,Prendido
08/07/2021_09:14:28,43.19,51.25,Prendido
08/07/2021_09:14:30,43.19,51.19,Prendido
08/07/2021_09:14:31,43.19,51.19,Prendido
08/07/2021_09:14:33,43.19,51.19,Prendido
08/07/2021_09:14:35,43.13,51.19,Prendido
08/07/2021_09:14:36,43.13,51.19,Prendido
08/07/2021_09:14:38,43.13,51.19,Prendido
08/07/2021_09:14:39,43.13,51.25,Prendido
08/07/2021_09:14:41,43.13,51.25,Prendido
08/07/2021_09:14:43,43.19,51.31,Prendido
08/07/2021_09:14:44,43.13,51.38,Prendido
08/07/2021_09:14:46,43.19,51.38,Prendido
08/07/2021_09:14:48,43.19,51.31,Prendido
08/07/2021_09:14:49,43.19,51.38,Prendido
08/07/2021_09:14:51,43.19,51.44,Prendido
08/07/2021_09:14:52,43.13,51.38,Prendido
08/07/2021_09:14:54,43.19,51.38,Prendido
08/07/2021_09:14:56,43.13,51.44,Prendido
08/07/2021_09:14:57,43.19,51.44,Prendido
08/07/2021_09:14:59,43.13,51.44,Prendido
08/07/2021_09:15:00,43.19,51.44,Prendido
08/07/2021_09:15:02,43.13,51.44,Prendido
08/07/2021_09:15:04,43.19,51.44,Prendido
08/07/2021_09:15:05,43.19,51.44,Prendido
08/07/2021_09:15:07,43.13,51.44,Prendido
08/07/2021_09:15:08,43.13,51.44,Prendido
08/07/2021_09:15:10,43.13,51.44,Prendido
08/07/2021_09:15:12,43.13,51.44,Prendido
08/07/2021_09:15:13,43.13,51.44,Prendido
08/07/2021_09:15:15,43.19,51.44,Prendido
08/07/2021_09:15:16,43.13,51.38,Prendido
08/07/2021_09:15:18,43.13,51.38,Prendido
08/07/2021_09:15:20,43.13,51.31,Prendido
08/07/2021_09:15:21,43.13,51.31,Prendido
08/07/2021_09:15:23,43.13,51.25,Prendido
08/07/2021_09:15:24,43.19,51.25,Prendido
08/07/2021_09:15:26,43.19,51.25,Prendido
08/07/2021_09:15:28,43.13,51.25,Prendido
08/07/2021_09:15:29,43.19,51.31,Prendido
08/07/2021_09:15:31,43.13,51.31,Prendido
08/07/2021_09:15:33,43.19,51.38,Prendido
08/07/2021_09:15:34,43.13,51.31,Prendido
08/07/2021_09:15:36,43.13,51.31,Prendido
08/07/2021_09:15:37,43.19,51.31,Prendido
08/07/2021_09:15:39,43.19,51.31,Prendido
08/07/2021_09:15:41,43.13,51.31,Prendido
08/07/2021_09:15:42,43.19,51.31,Prendido
08/07/2021_09:15:44,43.19,51.38,Prendido
08/07/2021_09:15:45,43.19,51.38,Prendido
08/07/2021_09:15:47,43.19,51.38,Prendido
08/07/2021_09:15:49,43.19,51.31,Prendido
08/07/2021_09:15:50,43.19,51.38,Prendido
08/07/2021_09:15:52,43.19,51.31,Prendido
08/07/2021_09:15:53,43.13,51.31,Prendido
08/07/2021_09:15:55,43.19,51.31,Prendido
08/07/2021_09:15:57,43.19,51.31,Prendido
