Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:37:24,43.25,51.44,Prendido
08/07/2021_09:37:26,43.25,51.50,Prendido
08/07/2021_09:37:28,43.25,51.50,Prendido
08/07/2021_09:37:29,43.19,51.50,Prendido
08/07/2021_09:37:31,43.19,51.50,Prendido
08/07/2021_09:37:32,43.19,51.50,Prendido
08/07/2021_09:37:34,43.19,51.50,Prendido
08/07/2021_09:37:36,43.19,51.50,Prendido
08/07/2021_09:37:37,43.25,51.50,Prendido
08/07/2021_09:37:39,43.19,51.50,Prendido
08/07/2021_09:37:41,43.19,51.50,Prendido
08/07/2021_09:37:42,43.19,51.44,Prendido
08/07/2021_09:37:44,43.19,51.50,Prendido
08/07/2021_09:37:45,43.19,51.50,Prendido
08/07/2021_09:37:47,43.25,51.44,Prendido
08/07/2021_09:37:49,43.19,51.44,Prendido
08/07/2021_09:37:50,43.19,51.44,Prendido
08/07/2021_09:37:52,43.19,51.44,Prendido
08/07/2021_09:37:53,43.25,51.44,Prendido
08/07/2021_09:37:55,43.19,51.44,Prendido
08/07/2021_09:37:57,43.19,51.38,Prendido
08/07/2021_09:37:58,43.19,51.44,Prendido
08/07/2021_09:38:00,43.19,51.38,Prendido
08/07/2021_09:38:01,43.19,51.44,Prendido
08/07/2021_09:38:03,43.19,51.44,Prendido
08/07/2021_09:38:05,43.19,51.50,Prendido
08/07/2021_09:38:06,43.19,51.56,Prendido
08/07/2021_09:38:08,43.19,51.63,Prendido
08/07/2021_09:38:09,43.19,51.63,Prendido
08/07/2021_09:38:11,43.19,51.69,Prendido
08/07/2021_09:38:13,43.19,51.75,Prendido
08/07/2021_09:38:14,43.19,51.81,Prendido
08/07/2021_09:38:16,43.19,51.81,Prendido
08/07/2021_09:38:18,43.19,51.81,Prendido
08/07/2021_09:38:19,43.19,51.75,Prendido
08/07/2021_09:38:21,43.19,51.75,Prendido
08/07/2021_09:38:22,43.13,51.81,Prendido
08/07/2021_09:38:24,43.19,51.81,Prendido
08/07/2021_09:38:26,43.19,51.75,Prendido
08/07/2021_09:38:27,43.19,51.81,Prendido
08/07/2021_09:38:29,43.19,51.81,Prendido
08/07/2021_09:38:30,43.19,51.75,Prendido
08/07/2021_09:38:32,43.19,51.75,Prendido
08/07/2021_09:38:34,43.19,51.75,Prendido
08/07/2021_09:38:35,43.19,51.69,Prendido
08/07/2021_09:38:37,43.19,51.63,Prendido
08/07/2021_09:38:38,43.19,51.56,Prendido
08/07/2021_09:38:40,43.19,51.50,Prendido
08/07/2021_09:38:42,43.19,51.44,Prendido
08/07/2021_09:38:43,43.19,51.50,Prendido
08/07/2021_09:38:45,43.19,51.50,Prendido
08/07/2021_09:38:46,43.19,51.50,Prendido
08/07/2021_09:38:48,43.19,51.50,Prendido
08/07/2021_09:38:50,43.19,51.44,Prendido
08/07/2021_09:38:51,43.19,51.44,Prendido
08/07/2021_09:38:53,43.19,51.44,Prendido
08/07/2021_09:38:54,43.19,51.44,Prendido
08/07/2021_09:38:56,43.19,51.44,Prendido
08/07/2021_09:38:58,43.25,51.38,Prendido
08/07/2021_09:38:59,43.19,51.38,Prendido
08/07/2021_09:39:01,43.19,51.31,Prendido
08/07/2021_09:39:03,43.13,51.31,Prendido
08/07/2021_09:39:04,43.13,51.25,Prendido
08/07/2021_09:39:06,43.13,51.25,Prendido
08/07/2021_09:39:07,43.13,51.25,Prendido
08/07/2021_09:39:09,43.19,51.25,Prendido
08/07/2021_09:39:11,43.13,51.19,Prendido
08/07/2021_09:39:12,43.19,51.19,Prendido
08/07/2021_09:39:14,43.13,51.19,Prendido
08/07/2021_09:39:15,43.13,51.13,Prendido
08/07/2021_09:39:17,43.19,51.13,Prendido
08/07/2021_09:39:19,43.13,51.13,Prendido
08/07/2021_09:39:20,43.13,51.19,Prendido
08/07/2021_09:39:22,43.19,51.25,Prendido
08/07/2021_09:39:23,43.13,51.25,Prendido
08/07/2021_09:39:25,43.19,51.25,Prendido
08/07/2021_09:39:27,43.13,51.25,Prendido
08/07/2021_09:39:28,43.19,51.25,Prendido
08/07/2021_09:39:30,43.13,51.25,Prendido
08/07/2021_09:39:31,43.13,51.31,Prendido
08/07/2021_09:39:33,43.19,51.31,Prendido
08/07/2021_09:39:35,43.13,51.31,Prendido
08/07/2021_09:39:36,43.13,51.31,Prendido
08/07/2021_09:39:38,43.19,51.31,Prendido
08/07/2021_09:39:40,43.13,51.31,Prendido
08/07/2021_09:39:41,43.19,51.31,Prendido
08/07/2021_09:39:43,43.13,51.31,Prendido
08/07/2021_09:39:44,43.13,51.31,Prendido
08/07/2021_09:39:46,43.19,51.31,Prendido
08/07/2021_09:39:48,43.19,51.31,Prendido
08/07/2021_09:39:49,43.19,51.31,Prendido
08/07/2021_09:39:51,43.19,51.31,Prendido
08/07/2021_09:39:52,43.19,51.31,Prendido
08/07/2021_09:39:54,43.19,51.31,Prendido
08/07/2021_09:39:56,43.19,51.25,Prendido
08/07/2021_09:39:57,43.19,51.25,Prendido
08/07/2021_09:39:59,43.13,51.25,Prendido
08/07/2021_09:40:00,43.13,51.25,Prendido
08/07/2021_09:40:02,43.13,51.25,Prendido
08/07/2021_09:40:04,43.13,51.25,Prendido
