Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:56:04,46.38,50.00,Prendido
07/07/2021_23:56:06,46.38,49.94,Prendido
07/07/2021_23:56:08,46.38,50.00,Prendido
07/07/2021_23:56:09,46.38,49.94,Prendido
07/07/2021_23:56:11,46.38,49.94,Prendido
07/07/2021_23:56:12,46.38,49.94,Prendido
07/07/2021_23:56:14,46.38,49.94,Prendido
07/07/2021_23:56:16,46.38,50.00,Prendido
07/07/2021_23:56:17,46.38,49.94,Prendido
07/07/2021_23:56:19,46.38,50.00,Prendido
07/07/2021_23:56:20,46.38,50.00,Prendido
07/07/2021_23:56:22,46.38,50.00,Prendido
07/07/2021_23:56:24,46.38,49.94,Prendido
07/07/2021_23:56:25,46.38,49.94,Prendido
07/07/2021_23:56:27,46.38,49.94,Prendido
07/07/2021_23:56:28,46.38,50.00,Prendido
07/07/2021_23:56:30,46.31,50.00,Prendido
07/07/2021_23:56:32,46.31,50.00,Prendido
07/07/2021_23:56:33,46.38,50.00,Prendido
07/07/2021_23:56:35,46.38,50.00,Prendido
07/07/2021_23:56:37,46.31,49.94,Prendido
07/07/2021_23:56:38,46.31,49.94,Prendido
07/07/2021_23:56:40,46.38,49.94,Prendido
07/07/2021_23:56:41,46.38,49.88,Prendido
07/07/2021_23:56:43,46.31,49.88,Prendido
07/07/2021_23:56:45,46.31,49.88,Prendido
07/07/2021_23:56:46,46.38,49.88,Prendido
07/07/2021_23:56:48,46.31,49.81,Prendido
07/07/2021_23:56:49,46.31,49.81,Prendido
07/07/2021_23:56:51,46.38,49.81,Prendido
07/07/2021_23:56:53,46.31,49.81,Prendido
07/07/2021_23:56:54,46.38,49.81,Prendido
07/07/2021_23:56:56,46.31,49.81,Prendido
07/07/2021_23:56:57,46.38,49.81,Prendido
07/07/2021_23:56:59,46.31,49.81,Prendido
07/07/2021_23:57:01,46.31,49.81,Prendido
07/07/2021_23:57:02,46.31,49.81,Prendido
07/07/2021_23:57:04,46.31,49.81,Prendido
07/07/2021_23:57:05,46.38,49.81,Prendido
07/07/2021_23:57:07,46.38,49.81,Prendido
07/07/2021_23:57:09,46.38,49.81,Prendido
07/07/2021_23:57:10,46.38,49.88,Prendido
07/07/2021_23:57:12,46.38,49.81,Prendido
07/07/2021_23:57:14,46.31,49.88,Prendido
07/07/2021_23:57:15,46.31,49.88,Prendido
07/07/2021_23:57:17,46.38,49.88,Prendido
07/07/2021_23:57:18,46.31,49.88,Prendido
07/07/2021_23:57:20,46.38,49.88,Prendido
07/07/2021_23:57:22,46.31,49.88,Prendido
07/07/2021_23:57:23,46.31,49.88,Prendido
07/07/2021_23:57:25,46.31,49.88,Prendido
07/07/2021_23:57:26,46.31,49.88,Prendido
07/07/2021_23:57:28,46.31,49.88,Prendido
07/07/2021_23:57:30,46.31,49.88,Prendido
07/07/2021_23:57:31,46.31,49.88,Prendido
07/07/2021_23:57:33,46.31,49.88,Prendido
07/07/2021_23:57:34,46.31,49.88,Prendido
07/07/2021_23:57:36,46.31,49.94,Prendido
07/07/2021_23:57:38,46.31,49.94,Prendido
07/07/2021_23:57:39,46.31,49.94,Prendido
07/07/2021_23:57:41,46.31,49.94,Prendido
07/07/2021_23:57:42,46.31,50.00,Prendido
07/07/2021_23:57:44,46.31,50.00,Prendido
07/07/2021_23:57:46,46.31,50.06,Prendido
07/07/2021_23:57:47,46.31,50.06,Prendido
07/07/2021_23:57:49,46.31,50.06,Prendido
07/07/2021_23:57:50,46.31,50.06,Prendido
07/07/2021_23:57:52,46.31,50.06,Prendido
07/07/2021_23:57:54,46.31,50.06,Prendido
07/07/2021_23:57:55,46.31,50.06,Prendido
07/07/2021_23:57:57,46.31,50.00,Prendido
07/07/2021_23:57:59,46.31,50.06,Prendido
07/07/2021_23:58:00,46.31,50.06,Prendido
07/07/2021_23:58:02,46.31,50.00,Prendido
07/07/2021_23:58:03,46.31,50.00,Prendido
07/07/2021_23:58:05,46.31,50.06,Prendido
07/07/2021_23:58:07,46.31,50.06,Prendido
07/07/2021_23:58:08,46.31,50.06,Prendido
07/07/2021_23:58:10,46.31,50.06,Prendido
07/07/2021_23:58:11,46.31,50.00,Prendido
07/07/2021_23:58:13,46.31,49.94,Prendido
07/07/2021_23:58:15,46.31,49.94,Prendido
07/07/2021_23:58:16,46.31,49.88,Prendido
07/07/2021_23:58:18,46.31,49.88,Prendido
07/07/2021_23:58:19,46.31,49.88,Prendido
07/07/2021_23:58:21,46.31,49.88,Prendido
07/07/2021_23:58:23,46.31,49.88,Prendido
07/07/2021_23:58:24,46.31,49.94,Prendido
07/07/2021_23:58:26,46.31,49.94,Prendido
07/07/2021_23:58:27,46.31,49.94,Prendido
07/07/2021_23:58:29,46.31,49.94,Prendido
07/07/2021_23:58:31,46.31,49.94,Prendido
07/07/2021_23:58:32,46.25,49.94,Prendido
07/07/2021_23:58:34,46.31,49.94,Prendido
07/07/2021_23:58:35,46.31,49.94,Prendido
07/07/2021_23:58:37,46.25,49.94,Prendido
07/07/2021_23:58:39,46.31,49.94,Prendido
07/07/2021_23:58:40,46.31,50.00,Prendido
07/07/2021_23:58:42,46.25,50.00,Prendido
07/07/2021_23:58:44,46.31,49.94,Prendido
