Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:48:02,46.56,49.94,Prendido
07/07/2021_23:48:04,46.56,49.94,Prendido
07/07/2021_23:48:05,46.56,49.94,Prendido
07/07/2021_23:48:07,46.56,49.94,Prendido
07/07/2021_23:48:09,46.50,49.94,Prendido
07/07/2021_23:48:10,46.56,50.00,Prendido
07/07/2021_23:48:12,46.56,49.94,Prendido
07/07/2021_23:48:13,46.56,50.00,Prendido
07/07/2021_23:48:15,46.56,50.00,Prendido
07/07/2021_23:48:17,46.56,50.00,Prendido
07/07/2021_23:48:18,46.56,50.06,Prendido
07/07/2021_23:48:20,46.50,50.00,Prendido
07/07/2021_23:48:21,46.50,50.06,Prendido
07/07/2021_23:48:23,46.50,50.06,Prendido
07/07/2021_23:48:25,46.50,50.06,Prendido
07/07/2021_23:48:26,46.50,50.06,Prendido
07/07/2021_23:48:28,46.50,50.00,Prendido
07/07/2021_23:48:29,46.56,50.06,Prendido
07/07/2021_23:48:31,46.56,50.06,Prendido
07/07/2021_23:48:33,46.50,50.06,Prendido
07/07/2021_23:48:34,46.50,50.06,Prendido
07/07/2021_23:48:36,46.50,50.00,Prendido
07/07/2021_23:48:38,46.50,50.06,Prendido
07/07/2021_23:48:39,46.50,50.13,Prendido
07/07/2021_23:48:41,46.50,50.13,Prendido
07/07/2021_23:48:42,46.50,50.13,Prendido
07/07/2021_23:48:44,46.50,50.13,Prendido
07/07/2021_23:48:46,46.56,50.13,Prendido
07/07/2021_23:48:47,46.50,50.13,Prendido
07/07/2021_23:48:49,46.50,50.13,Prendido
07/07/2021_23:48:50,46.50,50.19,Prendido
07/07/2021_23:48:52,46.50,50.13,Prendido
07/07/2021_23:48:54,46.50,50.19,Prendido
07/07/2021_23:48:55,46.50,50.13,Prendido
07/07/2021_23:48:57,46.50,50.19,Prendido
07/07/2021_23:48:58,46.50,50.13,Prendido
07/07/2021_23:49:00,46.50,50.19,Prendido
07/07/2021_23:49:02,46.50,50.13,Prendido
07/07/2021_23:49:03,46.50,50.19,Prendido
07/07/2021_23:49:05,46.50,50.19,Prendido
07/07/2021_23:49:06,46.50,50.25,Prendido
07/07/2021_23:49:08,46.50,50.25,Prendido
07/07/2021_23:49:10,46.50,50.25,Prendido
07/07/2021_23:49:11,46.50,50.25,Prendido
07/07/2021_23:49:13,46.50,50.19,Prendido
07/07/2021_23:49:15,46.50,50.19,Prendido
07/07/2021_23:49:16,46.50,50.19,Prendido
07/07/2021_23:49:18,46.50,50.19,Prendido
07/07/2021_23:49:19,46.50,50.19,Prendido
07/07/2021_23:49:21,46.50,50.19,Prendido
07/07/2021_23:49:23,46.50,50.13,Prendido
07/07/2021_23:49:24,46.50,50.13,Prendido
07/07/2021_23:49:26,46.50,50.06,Prendido
07/07/2021_23:49:27,46.50,50.06,Prendido
07/07/2021_23:49:29,46.50,50.06,Prendido
07/07/2021_23:49:31,46.50,50.13,Prendido
07/07/2021_23:49:32,46.50,50.13,Prendido
07/07/2021_23:49:34,46.50,50.06,Prendido
07/07/2021_23:49:35,46.50,50.06,Prendido
07/07/2021_23:49:37,46.50,50.06,Prendido
07/07/2021_23:49:39,46.50,50.06,Prendido
07/07/2021_23:49:40,46.50,50.06,Prendido
07/07/2021_23:49:42,46.50,50.06,Prendido
07/07/2021_23:49:43,46.50,50.00,Prendido
07/07/2021_23:49:45,46.50,50.00,Prendido
07/07/2021_23:49:47,46.50,50.06,Prendido
07/07/2021_23:49:48,46.50,50.00,Prendido
07/07/2021_23:49:50,46.50,50.06,Prendido
07/07/2021_23:49:51,46.50,50.00,Prendido
07/07/2021_23:49:53,46.50,50.06,Prendido
07/07/2021_23:49:55,46.50,50.06,Prendido
07/07/2021_23:49:56,46.50,50.06,Prendido
07/07/2021_23:49:58,46.50,50.00,Prendido
07/07/2021_23:50:00,46.50,50.00,Prendido
07/07/2021_23:50:01,46.44,50.00,Prendido
07/07/2021_23:50:03,46.50,50.00,Prendido
07/07/2021_23:50:04,46.50,50.00,Prendido
07/07/2021_23:50:06,46.50,50.00,Prendido
07/07/2021_23:50:08,46.50,50.00,Prendido
07/07/2021_23:50:09,46.50,50.00,Prendido
07/07/2021_23:50:11,46.50,50.00,Prendido
07/07/2021_23:50:12,46.50,50.00,Prendido
07/07/2021_23:50:14,46.50,50.00,Prendido
07/07/2021_23:50:16,46.50,50.00,Prendido
07/07/2021_23:50:17,46.50,50.00,Prendido
07/07/2021_23:50:19,46.50,50.00,Prendido
07/07/2021_23:50:20,46.50,50.00,Prendido
07/07/2021_23:50:22,46.50,50.00,Prendido
07/07/2021_23:50:24,46.50,49.94,Prendido
07/07/2021_23:50:25,46.50,49.94,Prendido
07/07/2021_23:50:27,46.50,49.94,Prendido
07/07/2021_23:50:28,46.50,49.94,Prendido
07/07/2021_23:50:30,46.50,49.94,Prendido
07/07/2021_23:50:32,46.50,49.94,Prendido
07/07/2021_23:50:33,46.50,49.94,Prendido
07/07/2021_23:50:35,46.50,49.94,Prendido
07/07/2021_23:50:36,46.50,49.94,Prendido
07/07/2021_23:50:38,46.50,49.94,Prendido
07/07/2021_23:50:40,46.50,49.88,Prendido
07/07/2021_23:50:41,46.50,49.88,Prendido
