Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:13:15,44.13,50.13,Prendido
08/07/2021_04:13:17,44.06,50.06,Prendido
08/07/2021_04:13:18,44.06,50.06,Prendido
08/07/2021_04:13:20,44.13,50.13,Prendido
08/07/2021_04:13:22,44.06,50.13,Prendido
08/07/2021_04:13:23,44.13,50.13,Prendido
08/07/2021_04:13:25,44.13,50.19,Prendido
08/07/2021_04:13:26,44.06,50.25,Prendido
08/07/2021_04:13:28,44.13,50.19,Prendido
08/07/2021_04:13:30,44.06,50.25,Prendido
08/07/2021_04:13:31,44.13,50.25,Prendido
08/07/2021_04:13:33,44.13,50.19,Prendido
08/07/2021_04:13:34,44.13,50.19,Prendido
08/07/2021_04:13:36,44.13,50.19,Prendido
08/07/2021_04:13:38,44.13,50.19,Prendido
08/07/2021_04:13:39,44.13,50.19,Prendido
08/07/2021_04:13:41,44.06,50.19,Prendido
08/07/2021_04:13:42,44.13,50.25,Prendido
08/07/2021_04:13:44,44.06,50.19,Prendido
08/07/2021_04:13:46,44.13,50.19,Prendido
08/07/2021_04:13:47,44.06,50.19,Prendido
08/07/2021_04:13:49,44.13,50.19,Prendido
08/07/2021_04:13:51,44.06,50.19,Prendido
08/07/2021_04:13:52,44.13,50.19,Prendido
08/07/2021_04:13:54,44.06,50.19,Prendido
08/07/2021_04:13:55,44.06,50.19,Prendido
08/07/2021_04:13:57,44.06,50.13,Prendido
08/07/2021_04:13:59,44.06,50.13,Prendido
08/07/2021_04:14:00,44.13,50.06,Prendido
08/07/2021_04:14:02,44.06,50.06,Prendido
08/07/2021_04:14:03,44.06,50.06,Prendido
08/07/2021_04:14:05,44.13,50.06,Prendido
08/07/2021_04:14:07,44.06,50.06,Prendido
08/07/2021_04:14:08,44.13,50.06,Prendido
08/07/2021_04:14:10,44.13,50.06,Prendido
08/07/2021_04:14:11,44.06,50.06,Prendido
08/07/2021_04:14:13,44.06,50.06,Prendido
08/07/2021_04:14:15,44.06,50.13,Prendido
08/07/2021_04:14:16,44.06,50.06,Prendido
08/07/2021_04:14:18,44.06,50.06,Prendido
08/07/2021_04:14:19,44.06,50.13,Prendido
08/07/2021_04:14:21,44.06,50.13,Prendido
08/07/2021_04:14:23,44.06,50.13,Prendido
08/07/2021_04:14:24,44.06,50.13,Prendido
08/07/2021_04:14:26,44.13,50.13,Prendido
08/07/2021_04:14:27,44.06,50.06,Prendido
08/07/2021_04:14:29,44.06,50.06,Prendido
08/07/2021_04:14:31,44.06,50.06,Prendido
08/07/2021_04:14:32,44.13,50.06,Prendido
08/07/2021_04:14:34,44.06,50.00,Prendido
08/07/2021_04:14:36,44.06,50.00,Prendido
08/07/2021_04:14:37,44.06,50.06,Prendido
08/07/2021_04:14:39,44.06,50.00,Prendido
08/07/2021_04:14:40,44.13,50.06,Prendido
08/07/2021_04:14:42,44.06,50.06,Prendido
08/07/2021_04:14:44,44.06,50.06,Prendido
08/07/2021_04:14:45,44.13,50.06,Prendido
08/07/2021_04:14:47,44.06,50.06,Prendido
08/07/2021_04:14:48,44.13,50.06,Prendido
08/07/2021_04:14:50,44.06,50.06,Prendido
08/07/2021_04:14:52,44.06,50.06,Prendido
08/07/2021_04:14:53,44.13,50.06,Prendido
08/07/2021_04:14:55,44.06,50.06,Prendido
08/07/2021_04:14:56,44.06,50.06,Prendido
08/07/2021_04:14:58,44.06,50.13,Prendido
08/07/2021_04:15:00,44.13,50.19,Prendido
08/07/2021_04:15:01,44.06,50.19,Prendido
08/07/2021_04:15:03,44.06,50.25,Prendido
08/07/2021_04:15:04,44.06,50.25,Prendido
08/07/2021_04:15:06,44.06,50.25,Prendido
08/07/2021_04:15:08,44.06,50.25,Prendido
08/07/2021_04:15:09,44.13,50.25,Prendido
08/07/2021_04:15:11,44.06,50.25,Prendido
08/07/2021_04:15:13,44.13,50.25,Prendido
08/07/2021_04:15:14,44.13,50.25,Prendido
08/07/2021_04:15:16,44.06,50.25,Prendido
08/07/2021_04:15:17,44.06,50.25,Prendido
08/07/2021_04:15:19,44.06,50.19,Prendido
08/07/2021_04:15:21,44.06,50.19,Prendido
08/07/2021_04:15:22,44.06,50.19,Prendido
08/07/2021_04:15:24,44.06,50.19,Prendido
08/07/2021_04:15:25,44.06,50.25,Prendido
08/07/2021_04:15:27,44.06,50.25,Prendido
08/07/2021_04:15:29,44.06,50.25,Prendido
08/07/2021_04:15:30,44.06,50.25,Prendido
08/07/2021_04:15:32,44.13,50.19,Prendido
08/07/2021_04:15:33,44.06,50.19,Prendido
08/07/2021_04:15:35,44.06,50.19,Prendido
08/07/2021_04:15:37,44.06,50.19,Prendido
08/07/2021_04:15:38,44.06,50.13,Prendido
08/07/2021_04:15:40,44.13,50.13,Prendido
08/07/2021_04:15:41,44.06,50.19,Prendido
08/07/2021_04:15:43,44.06,50.13,Prendido
08/07/2021_04:15:45,44.06,50.13,Prendido
08/07/2021_04:15:46,44.06,50.13,Prendido
08/07/2021_04:15:48,44.06,50.13,Prendido
08/07/2021_04:15:49,44.13,50.13,Prendido
08/07/2021_04:15:51,44.06,50.13,Prendido
08/07/2021_04:15:53,44.06,50.13,Prendido
08/07/2021_04:15:54,44.06,50.13,Prendido
