Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:35:45,44.38,50.25,Prendido
08/07/2021_03:35:47,44.38,50.25,Prendido
08/07/2021_03:35:48,44.38,50.25,Prendido
08/07/2021_03:35:50,44.38,50.19,Prendido
08/07/2021_03:35:51,44.38,50.19,Prendido
08/07/2021_03:35:53,44.38,50.13,Prendido
08/07/2021_03:35:55,44.38,50.13,Prendido
08/07/2021_03:35:56,44.31,50.13,Prendido
08/07/2021_03:35:58,44.38,50.13,Prendido
08/07/2021_03:35:59,44.38,50.06,Prendido
08/07/2021_03:36:01,44.38,50.13,Prendido
08/07/2021_03:36:03,44.38,50.13,Prendido
08/07/2021_03:36:04,44.38,50.13,Prendido
08/07/2021_03:36:06,44.31,50.13,Prendido
08/07/2021_03:36:07,44.38,50.13,Prendido
08/07/2021_03:36:09,44.38,50.13,Prendido
08/07/2021_03:36:11,44.38,50.13,Prendido
08/07/2021_03:36:12,44.38,50.13,Prendido
08/07/2021_03:36:14,44.31,50.13,Prendido
08/07/2021_03:36:15,44.38,50.13,Prendido
08/07/2021_03:36:17,44.31,50.13,Prendido
08/07/2021_03:36:19,44.38,50.19,Prendido
08/07/2021_03:36:20,44.31,50.19,Prendido
08/07/2021_03:36:22,44.31,50.19,Prendido
08/07/2021_03:36:23,44.31,50.19,Prendido
08/07/2021_03:36:25,44.38,50.19,Prendido
08/07/2021_03:36:27,44.31,50.19,Prendido
08/07/2021_03:36:28,44.38,50.19,Prendido
08/07/2021_03:36:30,44.31,50.19,Prendido
08/07/2021_03:36:32,44.31,50.13,Prendido
08/07/2021_03:36:33,44.31,50.13,Prendido
08/07/2021_03:36:35,44.31,50.13,Prendido
08/07/2021_03:36:36,44.31,50.13,Prendido
08/07/2021_03:36:38,44.38,50.13,Prendido
08/07/2021_03:36:40,44.31,50.13,Prendido
08/07/2021_03:36:41,44.31,50.13,Prendido
08/07/2021_03:36:43,44.31,50.13,Prendido
08/07/2021_03:36:44,44.31,50.13,Prendido
08/07/2021_03:36:46,44.31,50.19,Prendido
08/07/2021_03:36:48,44.31,50.13,Prendido
08/07/2021_03:36:49,44.31,50.13,Prendido
08/07/2021_03:36:51,44.31,50.13,Prendido
08/07/2021_03:36:52,44.31,50.13,Prendido
08/07/2021_03:36:54,44.31,50.13,Prendido
08/07/2021_03:36:56,44.31,50.19,Prendido
08/07/2021_03:36:57,44.31,50.19,Prendido
08/07/2021_03:36:59,44.31,50.19,Prendido
08/07/2021_03:37:00,44.31,50.13,Prendido
08/07/2021_03:37:02,44.31,50.13,Prendido
08/07/2021_03:37:04,44.31,50.13,Prendido
08/07/2021_03:37:05,44.31,50.06,Prendido
08/07/2021_03:37:07,44.31,50.06,Prendido
08/07/2021_03:37:08,44.31,50.06,Prendido
08/07/2021_03:37:10,44.31,50.13,Prendido
08/07/2021_03:37:12,44.31,50.06,Prendido
08/07/2021_03:37:13,44.31,50.06,Prendido
08/07/2021_03:37:15,44.31,50.13,Prendido
08/07/2021_03:37:17,44.31,50.13,Prendido
08/07/2021_03:37:18,44.31,50.13,Prendido
08/07/2021_03:37:20,44.31,50.19,Prendido
08/07/2021_03:37:21,44.31,50.19,Prendido
08/07/2021_03:37:23,44.31,50.19,Prendido
08/07/2021_03:37:25,44.31,50.19,Prendido
08/07/2021_03:37:26,44.31,50.19,Prendido
08/07/2021_03:37:28,44.31,50.13,Prendido
08/07/2021_03:37:29,44.25,50.13,Prendido
08/07/2021_03:37:31,44.25,50.06,Prendido
08/07/2021_03:37:33,44.25,50.06,Prendido
08/07/2021_03:37:34,44.25,50.06,Prendido
08/07/2021_03:37:36,44.31,50.06,Prendido
08/07/2021_03:37:37,44.31,50.06,Prendido
08/07/2021_03:37:39,44.25,50.06,Prendido
08/07/2021_03:37:41,44.25,50.13,Prendido
08/07/2021_03:37:42,44.31,50.13,Prendido
08/07/2021_03:37:44,44.25,50.13,Prendido
08/07/2021_03:37:45,44.25,50.13,Prendido
08/07/2021_03:37:47,44.25,50.13,Prendido
08/07/2021_03:37:49,44.25,50.13,Prendido
08/07/2021_03:37:50,44.25,50.06,Prendido
08/07/2021_03:37:52,44.25,50.06,Prendido
08/07/2021_03:37:53,44.25,50.06,Prendido
08/07/2021_03:37:55,44.25,50.13,Prendido
08/07/2021_03:37:57,44.25,50.06,Prendido
08/07/2021_03:37:58,44.25,50.00,Prendido
08/07/2021_03:38:00,44.25,50.00,Prendido
08/07/2021_03:38:02,44.25,50.00,Prendido
08/07/2021_03:38:03,44.25,50.00,Prendido
08/07/2021_03:38:05,44.25,50.00,Prendido
08/07/2021_03:38:06,44.25,50.06,Prendido
08/07/2021_03:38:08,44.25,50.13,Prendido
08/07/2021_03:38:10,44.25,50.13,Prendido
08/07/2021_03:38:11,44.25,50.13,Prendido
08/07/2021_03:38:13,44.25,50.13,Prendido
08/07/2021_03:38:14,44.25,50.13,Prendido
08/07/2021_03:38:16,44.25,50.19,Prendido
08/07/2021_03:38:18,44.25,50.13,Prendido
08/07/2021_03:38:19,44.25,50.06,Prendido
08/07/2021_03:38:21,44.25,50.06,Prendido
08/07/2021_03:38:22,44.25,50.06,Prendido
08/07/2021_03:38:24,44.25,50.06,Prendido
